Gmt time;Open;High;Low;Close;Volume
2024-04-04 10:00:00;2295.96;2298.16;2291.89;2293.05;5677
2024-04-04 11:00:00;2293.05;2294.56;2291.1;2291.57;4450
2024-04-04 12:00:00;2291.57;2294.1;2290.8;2293.24;3965
2024-04-04 13:00:00;2293.29;2295.11;2292.59;2294.51;2939
2024-04-04 14:00:00;2294.51;2295.18;2288.87;2289.34;4145
2024-04-04 15:00:00;2289.34;2289.99;2282.89;2288.22;9695
2024-04-04 16:00:00;2288.26;2291.08;2284.93;2287.57;9606
2024-04-04 17:00:00;2287.58;2299.42;2287.19;2295.12;10044
2024-04-04 18:00:00;2295.12;2295.54;2290.36;2292.08;6552
2024-04-04 19:00:00;2292.04;2293.18;2286.47;2286.84;5710
2024-04-04 20:00:00;2286.85;2294.09;2286.38;2294.02;5473
2024-04-04 21:00:00;2293.98;2305.59;2292.98;2304.06;8624
2024-04-04 22:00:00;2304.06;2304.69;2280.01;2284.99;10454
2024-04-04 23:00:00;2285.01;2291.66;2284.84;2290.62;2980
2024-04-05 01:00:00;2289.83;2293.37;2288.3;2289.72;1445
2024-04-05 02:00:00;2289.78;2291.2;2288.72;2288.76;1724
2024-04-05 03:00:00;2288.76;2290.35;2282.88;2283.15;5267
2024-04-05 04:00:00;2283.15;2284.16;2267.76;2271.81;8512
2024-04-05 05:00:00;2271.81;2274.74;2270.94;2273.77;3589
2024-04-05 06:00:00;2273.77;2279.39;2273.54;2276.75;3243
2024-04-05 07:00:00;2276.78;2279.86;2276.6;2278.05;1957
2024-04-05 08:00:00;2278.05;2282.33;2277.42;2279.82;2751
2024-04-05 09:00:00;2279.82;2283.18;2276.57;2279.16;4799
2024-04-05 10:00:00;2279.19;2290.61;2279.11;2289.19;7281
2024-04-05 11:00:00;2289.19;2291.77;2284.86;2288.11;5490
2024-04-05 12:00:00;2288.11;2293.6;2286.66;2291.04;4361
2024-04-05 13:00:00;2291.04;2296.06;2290.77;2293.91;4295
2024-04-05 14:00:00;2293.91;2294.65;2289.82;2291.21;4338
2024-04-05 15:00:00;2291.21;2296.08;2280.31;2290.87;11362
2024-04-05 16:00:00;2290.97;2303.62;2287.0;2299.76;13939
2024-04-05 17:00:00;2299.82;2324.78;2295.9;2317.54;14806
2024-04-05 18:00:00;2317.69;2328.45;2315.35;2326.18;11951
2024-04-05 19:00:00;2326.26;2329.49;2322.22;2327.17;7906
2024-04-05 20:00:00;2327.29;2330.44;2324.5;2326.19;6404
2024-04-05 21:00:00;2326.2;2328.35;2323.62;2325.31;4279
2024-04-05 22:00:00;2325.31;2325.33;2320.75;2323.22;4070
2024-04-05 23:00:00;2323.28;2329.95;2322.86;2329.24;1959
2024-04-08 01:00:00;2322.24;2328.34;2303.84;2307.46;5139
2024-04-08 02:00:00;2307.46;2314.28;2306.03;2311.2;4612
2024-04-08 03:00:00;2311.29;2311.98;2306.1;2306.25;5548
2024-04-08 04:00:00;2306.25;2325.08;2302.94;2324.28;11107
2024-04-08 05:00:00;2324.28;2353.89;2321.78;2348.09;11130
2024-04-08 06:00:00;2348.11;2349.94;2340.96;2345.53;6910
2024-04-08 07:00:00;2345.57;2345.57;2339.96;2342.18;4027
2024-04-08 08:00:00;2342.18;2343.69;2331.91;2334.63;6794
2024-04-08 09:00:00;2334.75;2341.32;2331.8;2336.19;6879
2024-04-08 10:00:00;2336.19;2338.93;2333.76;2337.78;6510
2024-04-08 11:00:00;2337.78;2341.47;2333.33;2336.31;7038
2024-04-08 12:00:00;2336.31;2337.88;2334.25;2337.55;4968
2024-04-08 13:00:00;2337.54;2343.56;2335.15;2340.07;5418
2024-04-08 14:00:00;2340.28;2342.4;2336.52;2337.3;5941
2024-04-08 15:00:00;2337.3;2337.99;2322.83;2328.96;11462
2024-04-08 16:00:00;2329.04;2335.71;2325.74;2327.48;13066
2024-04-08 17:00:00;2327.41;2329.28;2318.71;2328.79;12510
2024-04-08 18:00:00;2328.79;2331.65;2325.66;2327.88;7994
2024-04-08 19:00:00;2327.97;2330.25;2326.04;2328.52;5587
2024-04-08 20:00:00;2328.59;2339.18;2327.58;2337.94;7124
2024-04-08 21:00:00;2338.02;2342.0;2336.98;2339.02;4844
2024-04-08 22:00:00;2338.99;2340.6;2337.1;2338.45;3717
2024-04-08 23:00:00;2338.38;2339.07;2337.92;2339.03;1290
2024-04-09 01:00:00;2338.31;2339.0;2336.88;2338.74;1113
2024-04-09 02:00:00;2338.74;2340.44;2337.65;2338.8;1846
2024-04-09 03:00:00;2338.8;2341.67;2338.6;2340.89;3076
2024-04-09 04:00:00;2340.85;2348.45;2337.82;2339.92;9128
2024-04-09 05:00:00;2339.9;2345.76;2338.48;2345.24;5395
2024-04-09 06:00:00;2345.2;2346.54;2343.16;2344.03;3314
2024-04-09 07:00:00;2344.04;2346.17;2343.09;2344.18;2702
2024-04-09 08:00:00;2344.18;2347.96;2343.93;2345.11;3456
2024-04-09 09:00:00;2345.11;2346.82;2343.13;2344.53;5890
2024-04-09 10:00:00;2344.53;2356.98;2344.4;2353.96;7523
2024-04-09 11:00:00;2354.12;2359.28;2351.46;2357.55;6457
2024-04-09 12:00:00;2357.7;2365.29;2357.25;2363.23;6853
2024-04-09 13:00:00;2363.26;2364.24;2355.9;2356.43;6431
2024-04-09 14:00:00;2356.48;2356.71;2349.85;2354.55;6611
2024-04-09 15:00:00;2354.55;2357.37;2345.8;2349.44;10206
2024-04-09 16:00:00;2349.44;2360.93;2348.09;2355.42;12931
2024-04-09 17:00:00;2355.42;2364.23;2345.25;2352.83;13400
2024-04-09 18:00:00;2352.87;2353.7;2338.22;2340.34;11460
2024-04-09 19:00:00;2340.44;2347.1;2340.07;2345.02;7641
2024-04-09 20:00:00;2344.99;2349.73;2341.93;2347.31;6694
2024-04-09 21:00:00;2347.31;2349.99;2345.56;2349.61;4476
2024-04-09 22:00:00;2349.57;2351.53;2345.23;2351.12;3916
2024-04-09 23:00:00;2351.12;2354.57;2350.66;2352.84;1772
2024-04-10 01:00:00;2352.97;2354.19;2350.41;2352.36;1285
2024-04-10 02:00:00;2352.34;2355.03;2351.57;2354.94;1529
2024-04-10 03:00:00;2354.94;2355.58;2351.01;2351.64;2187
2024-04-10 04:00:00;2351.64;2351.98;2344.78;2349.42;5922
2024-04-10 05:00:00;2349.45;2354.31;2348.98;2352.12;3952
2024-04-10 06:00:00;2352.15;2353.57;2350.65;2351.33;2406
2024-04-10 07:00:00;2351.33;2356.85;2350.93;2356.26;2099
2024-04-10 08:00:00;2356.27;2360.11;2355.82;2357.47;4228
2024-04-10 09:00:00;2357.58;2359.94;2353.89;2356.23;5707
2024-04-10 10:00:00;2356.2;2357.76;2352.52;2353.09;5592
2024-04-10 11:00:00;2353.08;2355.88;2352.39;2354.56;4507
2024-04-10 12:00:00;2354.56;2354.83;2344.97;2347.68;5386
2024-04-10 13:00:00;2347.68;2350.16;2345.28;2347.45;4704
2024-04-10 14:00:00;2347.45;2349.44;2344.83;2347.03;4578
2024-04-10 15:00:00;2347.03;2350.75;2327.77;2338.41;12484
2024-04-10 16:00:00;2338.4;2339.55;2319.43;2333.91;16439
2024-04-10 17:00:00;2334.22;2352.36;2332.26;2346.25;14495
2024-04-10 18:00:00;2346.26;2347.68;2330.11;2337.07;11494
2024-04-10 19:00:00;2336.99;2340.82;2335.93;2337.22;7429
2024-04-10 20:00:00;2337.22;2345.12;2325.91;2337.63;10499
2024-04-10 21:00:00;2337.63;2340.98;2326.22;2327.5;6412
2024-04-10 22:00:00;2327.54;2330.98;2327.17;2329.74;5356
2024-04-10 23:00:00;2329.69;2333.6;2329.55;2332.76;1876
2024-04-11 01:00:00;2332.47;2336.79;2331.85;2335.99;1149
2024-04-11 02:00:00;2335.99;2337.28;2334.16;2335.57;1767
2024-04-11 03:00:00;2335.57;2335.99;2333.37;2335.18;4046
2024-04-11 04:00:00;2335.19;2342.27;2334.07;2340.71;7103
2024-04-11 05:00:00;2340.54;2345.81;2339.5;2343.88;3730
2024-04-11 06:00:00;2343.88;2346.89;2342.99;2343.96;3189
2024-04-11 07:00:00;2343.97;2346.12;2341.53;2342.95;2605
2024-04-11 08:00:00;2342.96;2344.59;2338.94;2342.01;3712
2024-04-11 09:00:00;2342.01;2342.22;2333.91;2336.02;7175
2024-04-11 10:00:00;2336.06;2340.79;2335.24;2336.43;7074
2024-04-11 11:00:00;2336.6;2337.96;2325.8;2328.0;7001
2024-04-11 12:00:00;2328.13;2335.25;2327.98;2330.75;5711
2024-04-11 13:00:00;2330.78;2339.25;2330.68;2338.51;5401
2024-04-11 14:00:00;2338.6;2339.65;2335.59;2337.24;5296
2024-04-11 15:00:00;2337.29;2344.35;2331.76;2341.43;11664
2024-04-11 16:00:00;2341.43;2347.43;2336.93;2343.35;12700
2024-04-11 17:00:00;2343.31;2346.87;2332.36;2338.95;12893
2024-04-11 18:00:00;2339.04;2345.59;2337.63;2344.71;7695
2024-04-11 19:00:00;2344.77;2350.81;2342.71;2349.82;6501
2024-04-11 20:00:00;2349.82;2357.3;2348.09;2356.28;7773
2024-04-11 21:00:00;2356.28;2365.04;2355.71;2361.49;6137
2024-04-11 22:00:00;2361.49;2374.63;2361.48;2372.83;5115
2024-04-11 23:00:00;2373.39;2377.68;2372.35;2373.33;2964
2024-04-12 01:00:00;2371.54;2379.52;2370.79;2373.96;2362
2024-04-12 02:00:00;2373.97;2377.09;2373.92;2376.9;2079
2024-04-12 03:00:00;2376.9;2379.17;2374.65;2378.71;3472
2024-04-12 04:00:00;2378.78;2391.37;2378.76;2390.78;10112
2024-04-12 05:00:00;2390.78;2395.36;2387.91;2390.5;7523
2024-04-12 06:00:00;2390.63;2391.19;2382.93;2384.19;5032
2024-04-12 07:00:00;2384.26;2387.09;2382.77;2384.18;3087
2024-04-12 08:00:00;2384.18;2390.12;2383.43;2387.45;4722
2024-04-12 09:00:00;2387.44;2395.2;2384.76;2395.08;7679
2024-04-12 10:00:00;2395.15;2400.29;2392.83;2399.94;8466
2024-04-12 11:00:00;2399.94;2400.65;2394.16;2396.69;7063
2024-04-12 12:00:00;2396.76;2400.25;2393.38;2398.17;5303
2024-04-12 13:00:00;2398.19;2400.45;2395.95;2398.13;4920
2024-04-12 14:00:00;2398.13;2398.21;2390.44;2395.43;6825
2024-04-12 15:00:00;2395.43;2397.61;2391.61;2395.83;10865
2024-04-12 16:00:00;2395.83;2406.54;2393.48;2404.16;14427
2024-04-12 17:00:00;2404.42;2429.0;2400.29;2426.61;15134
2024-04-12 18:00:00;2426.67;2431.47;2382.38;2395.6;17258
2024-04-12 19:00:00;2395.57;2395.57;2360.89;2369.21;14773
2024-04-12 20:00:00;2369.21;2373.06;2346.38;2355.17;13350
2024-04-12 21:00:00;2355.17;2356.64;2335.37;2338.81;8604
2024-04-12 22:00:00;2338.81;2345.38;2333.87;2343.33;5854
2024-04-12 23:00:00;2343.36;2345.04;2341.73;2344.17;2116
2024-04-15 01:00:00;2352.98;2372.62;2346.82;2356.79;8821
2024-04-15 02:00:00;2356.8;2365.44;2354.98;2364.68;5367
2024-04-15 03:00:00;2364.68;2365.84;2350.56;2353.32;6822
2024-04-15 04:00:00;2353.32;2359.74;2348.43;2355.68;11134
2024-04-15 05:00:00;2355.68;2364.7;2353.55;2359.58;6025
2024-04-15 06:00:00;2359.58;2360.36;2354.69;2358.55;4440
2024-04-15 07:00:00;2358.55;2358.68;2355.62;2356.63;2187
2024-04-15 08:00:00;2356.63;2362.49;2352.0;2361.13;4819
2024-04-15 09:00:00;2361.13;2361.51;2353.06;2354.87;9563
2024-04-15 10:00:00;2354.87;2356.42;2349.97;2353.13;8460
2024-04-15 11:00:00;2353.13;2356.05;2344.77;2351.61;9452
2024-04-15 12:00:00;2351.61;2353.55;2346.3;2349.58;6379
2024-04-15 13:00:00;2349.58;2357.05;2349.26;2356.79;5400
2024-04-15 14:00:00;2356.79;2361.22;2355.54;2358.0;6521
2024-04-15 15:00:00;2358.0;2359.3;2351.13;2357.28;10693
2024-04-15 16:00:00;2357.29;2361.1;2343.18;2348.81;14230
2024-04-15 17:00:00;2348.71;2352.46;2324.25;2349.4;17360
2024-04-15 18:00:00;2349.4;2352.58;2342.67;2351.55;12213
2024-04-15 19:00:00;2351.6;2360.01;2346.14;2357.18;10307
2024-04-15 20:00:00;2357.16;2370.67;2354.05;2365.44;12079
2024-04-15 21:00:00;2365.44;2378.19;2363.76;2375.94;8446
2024-04-15 22:00:00;2375.94;2387.58;2373.96;2386.36;9743
2024-04-15 23:00:00;2386.35;2386.69;2380.06;2382.75;3574
2024-04-16 01:00:00;2382.53;2392.1;2380.47;2384.32;2739
2024-04-16 02:00:00;2384.32;2387.29;2381.11;2382.01;2476
2024-04-16 03:00:00;2382.01;2387.63;2380.11;2383.57;6267
2024-04-16 04:00:00;2383.52;2386.92;2379.28;2383.75;9003
2024-04-16 05:00:00;2383.75;2387.89;2379.49;2386.12;6546
2024-04-16 06:00:00;2386.12;2389.36;2384.36;2387.94;5399
2024-04-16 07:00:00;2387.94;2388.28;2384.03;2386.12;4050
2024-04-16 08:00:00;2386.12;2389.05;2384.86;2386.33;5182
2024-04-16 09:00:00;2386.33;2388.14;2368.65;2372.96;11361
2024-04-16 10:00:00;2372.96;2375.32;2362.95;2365.57;9673
2024-04-16 11:00:00;2365.57;2371.89;2365.14;2369.37;6639
2024-04-16 12:00:00;2369.37;2373.24;2367.55;2372.26;6298
2024-04-16 13:00:00;2372.26;2375.29;2368.71;2370.22;6937
2024-04-16 14:00:00;2370.22;2375.25;2369.74;2374.01;6842
2024-04-16 15:00:00;2374.01;2378.2;2368.6;2376.25;9960
2024-04-16 16:00:00;2376.25;2379.29;2365.29;2366.23;16399
2024-04-16 17:00:00;2366.3;2383.31;2363.54;2382.8;16176
2024-04-16 18:00:00;2382.9;2392.99;2377.94;2385.97;14408
2024-04-16 19:00:00;2386.07;2398.24;2385.51;2397.5;10768
2024-04-16 20:00:00;2397.5;2397.63;2379.73;2384.74;13797
2024-04-16 21:00:00;2384.74;2396.43;2383.54;2392.29;11413
2024-04-16 22:00:00;2392.24;2395.19;2389.01;2389.72;6739
2024-04-16 23:00:00;2389.67;2390.3;2378.34;2382.27;3241
2024-04-17 01:00:00;2378.45;2386.95;2378.45;2384.91;2293
2024-04-17 02:00:00;2384.91;2386.8;2382.43;2382.64;2787
2024-04-17 03:00:00;2382.64;2384.65;2380.73;2384.41;4696
2024-04-17 04:00:00;2384.41;2385.53;2381.34;2384.63;7079
2024-04-17 05:00:00;2384.63;2386.17;2382.27;2382.34;4598
2024-04-17 06:00:00;2382.34;2383.67;2380.71;2381.7;3348
2024-04-17 07:00:00;2381.7;2383.06;2380.31;2382.0;2053
2024-04-17 08:00:00;2382.0;2382.06;2374.14;2377.61;5681
2024-04-17 09:00:00;2377.61;2381.56;2372.72;2381.09;8813
2024-04-17 10:00:00;2381.09;2383.24;2377.88;2382.5;6956
2024-04-17 11:00:00;2382.5;2393.59;2382.5;2392.91;7644
2024-04-17 12:00:00;2392.91;2394.31;2389.82;2392.1;6768
2024-04-17 13:00:00;2392.1;2393.75;2385.01;2386.59;6612
2024-04-17 14:00:00;2386.59;2390.32;2385.81;2387.27;5527
2024-04-17 15:00:00;2387.27;2388.01;2378.34;2383.29;10013
2024-04-17 16:00:00;2383.25;2395.12;2382.96;2393.3;13336
2024-04-17 17:00:00;2393.3;2395.56;2386.09;2390.45;13615
2024-04-17 18:00:00;2390.45;2393.57;2381.92;2382.21;12141
2024-04-17 19:00:00;2382.21;2384.41;2361.21;2372.44;14021
2024-04-17 20:00:00;2372.44;2376.01;2368.15;2372.22;10376
2024-04-17 21:00:00;2372.22;2379.14;2371.85;2374.35;7092
2024-04-17 22:00:00;2374.35;2375.09;2367.82;2372.62;5701
2024-04-17 23:00:00;2372.64;2373.22;2354.44;2360.76;2624
2024-04-18 01:00:00;2360.56;2367.63;2360.22;2365.29;1671
2024-04-18 02:00:00;2365.29;2368.17;2363.78;2367.87;1991
2024-04-18 03:00:00;2367.88;2370.09;2366.93;2369.76;3567
2024-04-18 04:00:00;2369.76;2372.02;2364.07;2367.24;7991
2024-04-18 05:00:00;2367.24;2374.9;2366.69;2373.03;6510
2024-04-18 06:00:00;2373.03;2375.33;2372.35;2374.8;4703
2024-04-18 07:00:00;2374.8;2376.49;2373.16;2375.07;2864
2024-04-18 08:00:00;2375.11;2377.13;2373.72;2376.76;5312
2024-04-18 09:00:00;2376.76;2380.89;2376.28;2380.65;7958
2024-04-18 10:00:00;2380.65;2380.96;2374.99;2377.81;6606
2024-04-18 11:00:00;2377.81;2380.75;2377.35;2379.91;5833
2024-04-18 12:00:00;2379.91;2380.79;2377.73;2379.6;4612
2024-04-18 13:00:00;2379.58;2383.95;2377.22;2383.0;4784
2024-04-18 14:00:00;2383.0;2385.32;2379.01;2380.92;6045
2024-04-18 15:00:00;2380.92;2387.49;2380.71;2385.41;10851
2024-04-18 16:00:00;2385.4;2392.77;2375.51;2379.71;15601
2024-04-18 17:00:00;2379.71;2384.84;2369.61;2379.91;15112
2024-04-18 18:00:00;2379.91;2385.44;2378.59;2384.11;10435
2024-04-18 19:00:00;2384.1;2388.82;2381.48;2387.94;8258
2024-04-18 20:00:00;2387.94;2389.34;2382.23;2384.81;7990
2024-04-18 21:00:00;2384.81;2384.81;2379.56;2381.55;5936
2024-04-18 22:00:00;2381.56;2385.13;2378.12;2380.18;4592
2024-04-18 23:00:00;2380.18;2380.42;2376.93;2377.42;1512
2024-04-19 01:00:00;2378.44;2380.57;2377.84;2379.18;815
2024-04-19 02:00:00;2379.18;2381.47;2379.09;2379.87;1340
2024-04-19 03:00:00;2379.87;2379.88;2373.77;2379.41;4084
2024-04-19 04:00:00;2379.43;2417.81;2378.78;2409.22;16372
2024-04-19 05:00:00;2409.37;2414.82;2395.45;2400.32;14978
2024-04-19 06:00:00;2400.32;2402.46;2382.84;2391.33;13334
2024-04-19 07:00:00;2391.33;2391.35;2379.28;2383.49;8148
2024-04-19 08:00:00;2383.49;2384.39;2380.2;2381.27;7348
2024-04-19 09:00:00;2381.27;2391.88;2378.64;2390.11;8787
2024-04-19 10:00:00;2390.11;2393.87;2384.75;2385.32;8126
2024-04-19 11:00:00;2385.32;2386.35;2378.09;2384.27;8341
2024-04-19 12:00:00;2384.27;2386.11;2379.98;2380.99;6132
2024-04-19 13:00:00;2380.99;2383.1;2379.35;2381.09;5579
2024-04-19 14:00:00;2381.09;2381.24;2372.91;2376.72;8199
2024-04-19 15:00:00;2376.81;2384.47;2374.55;2381.49;9733
2024-04-19 16:00:00;2381.49;2386.79;2373.07;2378.86;13194
2024-04-19 17:00:00;2378.73;2391.92;2378.63;2391.09;13320
2024-04-19 18:00:00;2391.08;2395.99;2389.28;2394.83;10730
2024-04-19 19:00:00;2394.83;2399.71;2389.8;2399.62;8117
2024-04-19 20:00:00;2399.62;2401.94;2392.37;2393.63;7964
2024-04-19 21:00:00;2393.65;2398.11;2392.76;2398.09;5328
2024-04-19 22:00:00;2398.09;2398.19;2386.62;2387.56;5346
2024-04-19 23:00:00;2387.57;2391.22;2386.66;2390.57;1772
2024-04-22 01:00:00;2387.9;2388.42;2381.23;2383.78;2823
2024-04-22 02:00:00;2383.8;2387.82;2382.96;2386.48;2734
2024-04-22 03:00:00;2386.48;2386.53;2381.12;2382.15;4322
2024-04-22 04:00:00;2382.15;2384.26;2376.03;2378.05;7955
2024-04-22 05:00:00;2378.05;2378.1;2372.63;2372.71;4621
2024-04-22 06:00:00;2372.71;2372.72;2362.05;2369.36;7943
2024-04-22 07:00:00;2369.36;2372.89;2368.75;2369.65;4005
2024-04-22 08:00:00;2369.65;2370.45;2360.88;2365.49;7344
2024-04-22 09:00:00;2365.49;2367.0;2351.53;2355.82;10432
2024-04-22 10:00:00;2355.8;2361.14;2355.04;2361.05;8062
2024-04-22 11:00:00;2361.05;2363.04;2357.89;2359.59;6084
2024-04-22 12:00:00;2359.59;2363.64;2359.09;2361.21;5220
2024-04-22 13:00:00;2361.21;2361.42;2356.13;2357.65;4805
2024-04-22 14:00:00;2357.65;2357.66;2339.47;2342.1;8721
2024-04-22 15:00:00;2342.14;2350.33;2333.09;2336.81;10966
2024-04-22 16:00:00;2336.81;2343.77;2331.14;2338.47;13880
2024-04-22 17:00:00;2338.48;2343.8;2333.06;2341.21;10970
2024-04-22 18:00:00;2341.21;2341.83;2332.73;2334.74;8553
2024-04-22 19:00:00;2334.74;2336.43;2328.93;2329.86;6245
2024-04-22 20:00:00;2329.86;2334.84;2329.63;2329.98;5741
2024-04-22 21:00:00;2329.97;2330.98;2325.13;2327.53;4152
2024-04-22 22:00:00;2327.53;2331.61;2327.37;2329.25;3008
2024-04-22 23:00:00;2329.25;2330.16;2325.38;2325.38;1653
2024-04-23 01:00:00;2327.01;2331.41;2326.84;2330.4;2110
2024-04-23 02:00:00;2330.4;2333.9;2328.14;2333.76;2951
2024-04-23 03:00:00;2333.76;2333.81;2330.1;2332.66;3909
2024-04-23 04:00:00;2332.66;2334.41;2295.55;2298.88;12098
2024-04-23 05:00:00;2298.87;2314.26;2298.31;2301.81;10623
2024-04-23 06:00:00;2301.8;2307.21;2300.89;2302.59;6334
2024-04-23 07:00:00;2302.59;2308.21;2301.72;2305.51;4308
2024-04-23 08:00:00;2305.51;2314.81;2304.33;2308.16;7132
2024-04-23 09:00:00;2308.16;2310.04;2298.87;2301.96;8764
2024-04-23 10:00:00;2301.91;2311.16;2301.28;2309.04;7781
2024-04-23 11:00:00;2309.04;2309.69;2301.88;2303.26;6955
2024-04-23 12:00:00;2303.29;2303.44;2291.35;2295.62;8193
2024-04-23 13:00:00;2295.62;2306.13;2295.44;2303.22;5642
2024-04-23 14:00:00;2303.22;2303.23;2299.71;2302.1;6001
2024-04-23 15:00:00;2302.1;2313.58;2301.25;2311.76;9401
2024-04-23 16:00:00;2311.76;2330.65;2309.49;2329.28;14191
2024-04-23 17:00:00;2329.28;2332.1;2314.48;2320.29;16155
2024-04-23 18:00:00;2320.37;2324.49;2315.21;2323.21;9880
2024-04-23 19:00:00;2323.21;2331.12;2321.71;2330.28;7942
2024-04-23 20:00:00;2330.28;2331.29;2325.02;2326.28;7794
2024-04-23 21:00:00;2326.28;2329.69;2323.59;2324.2;5377
2024-04-23 22:00:00;2324.2;2325.03;2321.22;2322.24;4011
2024-04-23 23:00:00;2322.28;2323.24;2321.37;2321.76;1676
2024-04-24 01:00:00;2321.08;2323.04;2321.08;2321.77;1237
2024-04-24 02:00:00;2321.77;2324.29;2321.77;2323.23;1708
2024-04-24 03:00:00;2323.23;2323.53;2320.7;2320.87;2759
2024-04-24 04:00:00;2320.87;2323.14;2316.07;2318.28;6874
2024-04-24 05:00:00;2318.28;2322.14;2315.77;2321.58;5095
2024-04-24 06:00:00;2321.58;2328.11;2320.86;2327.89;4421
2024-04-24 07:00:00;2327.89;2330.07;2325.2;2326.65;3323
2024-04-24 08:00:00;2326.65;2329.81;2324.46;2328.81;4447
2024-04-24 09:00:00;2328.81;2331.28;2324.25;2326.83;7553
2024-04-24 10:00:00;2326.83;2326.83;2320.64;2320.69;5969
2024-04-24 11:00:00;2320.69;2321.92;2316.08;2319.11;5619
2024-04-24 12:00:00;2319.12;2319.27;2311.8;2315.0;6321
2024-04-24 13:00:00;2315.0;2318.49;2314.32;2316.82;3711
2024-04-24 14:00:00;2316.77;2317.02;2313.19;2316.1;4385
2024-04-24 15:00:00;2316.09;2323.46;2312.09;2323.21;9992
2024-04-24 16:00:00;2323.22;2326.02;2316.14;2321.23;12794
2024-04-24 17:00:00;2321.22;2330.38;2316.86;2329.65;11414
2024-04-24 18:00:00;2329.72;2337.29;2322.6;2322.6;11383
2024-04-24 19:00:00;2322.61;2326.36;2321.84;2325.09;8386
2024-04-24 20:00:00;2325.09;2330.48;2321.91;2324.4;7412
2024-04-24 21:00:00;2324.4;2324.69;2318.59;2320.45;5229
2024-04-24 22:00:00;2320.45;2322.39;2317.72;2318.97;4097
2024-04-24 23:00:00;2318.97;2319.57;2313.67;2315.78;2843
2024-04-25 01:00:00;2314.58;2318.51;2313.87;2317.94;1234
2024-04-25 02:00:00;2317.94;2318.24;2315.42;2316.18;1956
2024-04-25 03:00:00;2316.18;2319.4;2315.44;2319.19;2369
2024-04-25 04:00:00;2319.19;2320.7;2316.03;2319.19;5146
2024-04-25 05:00:00;2319.19;2322.1;2318.84;2319.81;3451
2024-04-25 06:00:00;2319.81;2320.66;2305.08;2313.19;5691
2024-04-25 07:00:00;2313.2;2315.9;2312.38;2315.31;2272
2024-04-25 08:00:00;2315.31;2320.8;2314.45;2319.55;5004
2024-04-25 09:00:00;2319.54;2323.51;2317.81;2322.76;5967
2024-04-25 10:00:00;2322.76;2326.13;2320.24;2325.6;4419
2024-04-25 11:00:00;2325.6;2328.81;2324.88;2326.83;5153
2024-04-25 12:00:00;2326.83;2327.56;2324.11;2324.92;3539
2024-04-25 13:00:00;2324.92;2328.71;2324.27;2328.14;3572
2024-04-25 14:00:00;2328.14;2330.61;2326.63;2328.49;4368
2024-04-25 15:00:00;2328.49;2334.74;2323.31;2330.64;12009
2024-04-25 16:00:00;2330.71;2331.15;2312.84;2319.02;17568
2024-04-25 17:00:00;2318.92;2344.87;2316.97;2333.9;15441
2024-04-25 18:00:00;2333.8;2336.67;2327.1;2330.38;11259
2024-04-25 19:00:00;2330.37;2332.42;2323.05;2328.72;7343
2024-04-25 20:00:00;2328.72;2332.26;2326.23;2332.17;7051
2024-04-25 21:00:00;2332.17;2334.96;2330.62;2333.06;5576
2024-04-25 22:00:00;2332.92;2336.41;2331.53;2332.94;5287
2024-04-25 23:00:00;2332.93;2333.66;2330.82;2331.83;2036
2024-04-26 01:00:00;2330.65;2333.37;2330.47;2332.55;987
2024-04-26 02:00:00;2332.55;2332.58;2330.06;2330.62;1267
2024-04-26 03:00:00;2330.62;2331.39;2328.68;2329.86;1691
2024-04-26 04:00:00;2329.86;2333.14;2326.3;2332.12;4785
2024-04-26 05:00:00;2332.12;2336.3;2331.15;2333.84;4038
2024-04-26 06:00:00;2333.84;2334.97;2332.17;2334.6;3876
2024-04-26 07:00:00;2334.6;2338.07;2333.56;2335.9;2546
2024-04-26 08:00:00;2335.9;2338.54;2333.94;2337.78;3654
2024-04-26 09:00:00;2337.78;2343.09;2337.35;2340.99;5392
2024-04-26 10:00:00;2340.99;2346.94;2338.14;2345.48;6207
2024-04-26 11:00:00;2345.47;2350.08;2344.04;2346.96;7882
2024-04-26 12:00:00;2346.96;2352.52;2346.79;2349.28;4794
2024-04-26 13:00:00;2349.3;2350.37;2345.75;2348.05;4277
2024-04-26 14:00:00;2348.05;2348.54;2343.4;2344.87;4517
2024-04-26 15:00:00;2344.82;2351.61;2340.5;2344.76;10962
2024-04-26 16:00:00;2344.82;2350.4;2336.9;2341.31;12660
2024-04-26 17:00:00;2341.31;2345.21;2328.68;2333.54;12721
2024-04-26 18:00:00;2333.53;2337.63;2331.24;2336.69;9418
2024-04-26 19:00:00;2336.69;2338.89;2333.01;2333.57;6816
2024-04-26 20:00:00;2333.57;2340.27;2332.67;2338.51;5454
2024-04-26 21:00:00;2338.51;2341.39;2337.74;2340.87;3630
2024-04-26 22:00:00;2340.87;2340.87;2336.05;2339.95;4005
2024-04-26 23:00:00;2339.97;2340.02;2336.34;2337.72;2795
2024-04-29 01:00:00;2335.57;2337.15;2332.46;2334.7;2393
2024-04-29 02:00:00;2334.7;2336.8;2334.27;2335.89;1261
2024-04-29 03:00:00;2335.89;2336.22;2330.63;2332.07;2628
2024-04-29 04:00:00;2332.07;2332.07;2319.97;2331.05;9074
2024-04-29 05:00:00;2331.05;2331.51;2324.06;2324.29;4777
2024-04-29 06:00:00;2324.29;2329.36;2323.58;2328.45;3713
