Gmt time;Open;High;Low;Close;Volume
2025-10-06 13:00:00;3942.42;3942.78;3932.68;3939.9;5553
2025-10-06 13:30:00;3939.9;3946.77;3939.24;3942.22;4838
2025-10-06 14:00:00;3942.22;3942.79;3933.65;3938.58;6525
2025-10-06 14:30:00;3938.58;3940.29;3931.14;3938.24;6726
2025-10-06 15:00:00;3938.24;3941.27;3928.96;3931.34;9099
2025-10-06 15:30:00;3931.34;3938.62;3926.5;3934.3;8272
2025-10-06 16:00:00;3934.3;3937.2;3930.77;3933.33;7643
2025-10-06 16:30:00;3933.33;3947.06;3927.37;3944.61;10406
2025-10-06 17:00:00;3944.61;3950.19;3940.41;3948.17;9609
2025-10-06 17:30:00;3948.17;3958.87;3946.87;3955.08;9206
2025-10-06 18:00:00;3955.08;3958.03;3948.54;3950.02;9087
2025-10-06 18:30:00;3950.02;3964.05;3948.26;3962.47;7743
2025-10-06 19:00:00;3962.47;3970.07;3945.95;3952.43;9357
2025-10-06 19:30:00;3952.43;3955.44;3951.01;3954.19;6066
2025-10-06 20:00:00;3954.19;3959.01;3951.77;3952.06;6852
2025-10-06 20:30:00;3952.06;3958.18;3951.25;3957.91;5763
2025-10-06 21:00:00;3957.91;3959.85;3955.85;3957.97;4623
2025-10-06 21:30:00;3957.97;3960.65;3956.13;3958.46;4256
2025-10-06 22:00:00;3958.46;3965.03;3958.32;3963.98;4559
2025-10-06 22:30:00;3963.98;3964.64;3958.46;3959.47;4813
2025-10-06 23:00:00;3959.47;3961.41;3958.61;3959.69;2096
2025-10-06 23:30:00;3959.69;3962.53;3957.42;3960.95;1728
2025-10-07 01:00:00;3957.95;3976.19;3957.95;3973.19;4377
2025-10-07 01:30:00;3973.19;3973.21;3959.03;3963.36;5412
2025-10-07 02:00:00;3963.36;3969.94;3961.76;3969.48;3584
2025-10-07 02:30:00;3969.48;3972.66;3967.76;3969.55;4291
2025-10-07 03:00:00;3969.55;3977.33;3966.62;3974.17;6351
2025-10-07 03:30:00;3974.17;3977.48;3961.53;3962.74;7268
2025-10-07 04:00:00;3962.74;3963.81;3955.96;3959.48;6716
2025-10-07 04:30:00;3959.48;3961.17;3955.94;3958.1;5389
2025-10-07 05:00:00;3958.1;3965.34;3957.39;3964.58;4793
2025-10-07 05:30:00;3964.58;3967.08;3963.93;3964.89;3905
2025-10-07 06:00:00;3964.89;3969.84;3960.85;3963.53;4687
2025-10-07 06:30:00;3963.53;3974.74;3962.86;3973.44;5284
2025-10-07 07:00:00;3973.44;3975.63;3971.49;3973.54;3811
2025-10-07 07:30:00;3973.54;3976.99;3973.2;3975.92;3934
2025-10-07 08:00:00;3975.92;3976.91;3960.23;3963.5;5832
2025-10-07 08:30:00;3963.5;3966.7;3960.63;3964.83;5825
2025-10-07 09:00:00;3964.83;3966.32;3959.69;3964.06;6102
2025-10-07 09:30:00;3964.06;3964.52;3953.91;3955.21;6018
2025-10-07 10:00:00;3955.21;3956.3;3943.97;3951.29;9136
2025-10-07 10:30:00;3951.29;3956.2;3943.49;3945.9;7928
2025-10-07 11:00:00;3945.9;3953.73;3940.93;3950.64;7868
2025-10-07 11:30:00;3950.64;3953.95;3950.47;3951.41;5561
2025-10-07 12:00:00;3951.41;3963.43;3951.17;3958.3;5885
2025-10-07 12:30:00;3958.3;3962.87;3955.21;3955.21;5761
2025-10-07 13:00:00;3955.21;3959.86;3954.2;3956.94;4685
2025-10-07 13:30:00;3956.94;3962.81;3956.37;3960.12;4482
2025-10-07 14:00:00;3960.12;3962.15;3956.61;3957.78;4295
2025-10-07 14:30:00;3957.78;3969.1;3956.47;3966.99;5834
2025-10-07 15:00:00;3966.99;3972.2;3964.41;3965.87;7170
2025-10-07 15:30:00;3965.87;3979.99;3964.99;3979.48;7739
2025-10-07 16:00:00;3979.48;3985.64;3977.56;3982.83;8504
2025-10-07 16:30:00;3982.83;3982.91;3970.52;3979.25;9949
2025-10-07 17:00:00;3979.25;3980.56;3969.07;3978.15;10082
2025-10-07 17:30:00;3978.15;3986.67;3977.59;3985.54;9213
2025-10-07 18:00:00;3985.54;3991.0;3979.15;3985.11;9796
2025-10-07 18:30:00;3985.11;3985.6;3961.9;3966.14;10662
2025-10-07 19:00:00;3966.14;3976.26;3963.21;3969.4;10203
2025-10-07 19:30:00;3969.4;3979.52;3968.58;3976.69;8673
2025-10-07 20:00:00;3976.69;3985.21;3976.46;3980.81;7594
2025-10-07 20:30:00;3980.81;3987.79;3980.6;3980.89;7109
2025-10-07 21:00:00;3980.89;3983.96;3974.3;3980.09;7437
2025-10-07 21:30:00;3980.09;3983.16;3978.51;3981.09;6162
2025-10-07 22:00:00;3981.09;3983.32;3978.68;3980.06;5563
2025-10-07 22:30:00;3980.06;3982.66;3979.15;3980.21;5241
2025-10-07 23:00:00;3980.21;3983.3;3980.21;3982.49;2096
2025-10-07 23:30:00;3982.49;3986.51;3981.75;3984.67;2132
2025-10-08 01:00:00;3983.27;3990.63;3982.74;3990.54;2158
2025-10-08 01:30:00;3990.54;3990.64;3987.18;3989.5;1611
2025-10-08 02:00:00;3989.5;3992.29;3988.47;3988.97;2753
2025-10-08 02:30:00;3988.97;3996.01;3988.35;3994.38;3139
2025-10-08 03:00:00;3994.38;3999.4;3994.2;3998.45;4638
2025-10-08 03:30:00;3998.45;3998.45;3989.56;3992.43;5801
2025-10-08 04:00:00;3992.43;3995.68;3984.57;3994.11;7019
2025-10-08 04:30:00;3994.11;4000.84;3991.15;4000.76;5958
2025-10-08 05:00:00;4000.76;4006.07;3995.78;4003.76;6945
2025-10-08 05:30:00;4003.76;4011.66;4003.57;4011.57;4611
2025-10-08 06:00:00;4011.57;4014.66;4008.98;4011.46;4754
2025-10-08 06:30:00;4011.46;4016.49;4010.5;4014.7;4717
2025-10-08 07:00:00;4014.7;4021.45;4014.64;4018.61;5110
2025-10-08 07:30:00;4018.61;4027.21;4017.12;4026.87;5073
2025-10-08 08:00:00;4026.87;4034.64;4024.63;4033.36;5230
2025-10-08 08:30:00;4033.36;4037.11;4028.3;4029.35;6543
2025-10-08 09:00:00;4029.35;4032.98;4021.31;4026.62;7703
2025-10-08 09:30:00;4026.62;4033.13;4025.53;4031.58;6121
2025-10-08 10:00:00;4031.58;4039.04;4030.04;4036.32;6633
2025-10-08 10:30:00;4036.32;4038.79;4031.17;4034.11;6482
2025-10-08 11:00:00;4034.11;4040.3;4033.2;4038.14;5968
2025-10-08 11:30:00;4038.14;4040.54;4036.37;4036.41;5050
2025-10-08 12:00:00;4036.41;4039.88;4033.27;4035.56;4662
2025-10-08 12:30:00;4035.56;4049.55;4030.89;4049.14;6826
2025-10-08 13:00:00;4049.14;4049.59;4037.83;4040.45;5622
2025-10-08 13:30:00;4040.45;4041.36;4033.56;4037.06;6427
2025-10-08 14:00:00;4037.06;4037.32;4033.01;4034.72;5646
2025-10-08 14:30:00;4034.72;4038.15;4032.13;4038.03;5498
2025-10-08 15:00:00;4038.03;4046.5;4035.71;4040.21;7610
2025-10-08 15:30:00;4040.21;4041.03;4031.16;4039.99;7780
2025-10-08 16:00:00;4039.99;4049.41;4038.17;4038.69;7714
2025-10-08 16:30:00;4038.69;4039.98;4026.44;4038.02;10638
2025-10-08 17:00:00;4038.02;4046.2;4035.67;4044.67;9576
2025-10-08 17:30:00;4044.67;4049.21;4039.45;4048.21;7803
2025-10-08 18:00:00;4048.21;4050.5;4037.26;4044.5;9534
2025-10-08 18:30:00;4044.5;4048.52;4042.66;4045.65;7484
2025-10-08 19:00:00;4045.65;4056.43;4044.34;4055.64;7567
2025-10-08 19:30:00;4055.64;4059.28;4052.43;4056.69;7318
2025-10-08 20:00:00;4056.69;4058.1;4048.29;4049.01;6870
2025-10-08 20:30:00;4049.01;4053.67;4043.11;4051.24;6750
2025-10-08 21:00:00;4051.24;4053.26;4038.62;4048.49;8700
2025-10-08 21:30:00;4048.49;4050.55;4046.03;4049.91;6437
2025-10-08 22:00:00;4049.91;4054.59;4032.17;4044.74;8750
2025-10-08 22:30:00;4044.74;4046.12;4034.29;4044.81;7913
2025-10-08 23:00:00;4044.88;4046.75;4039.64;4044.03;2886
2025-10-08 23:30:00;4044.03;4045.04;4038.7;4040.93;2591
2025-10-09 01:00:00;4041.26;4042.06;4014.63;4025.78;4356
2025-10-09 01:30:00;4025.78;4028.02;4020.44;4021.29;3079
2025-10-09 02:00:00;4021.29;4022.07;4011.97;4014.03;5248
2025-10-09 02:30:00;4014.03;4019.49;4001.29;4011.73;6815
2025-10-09 03:00:00;4011.73;4027.77;4008.77;4027.37;7192
2025-10-09 03:30:00;4027.37;4028.09;4019.78;4023.09;6452
2025-10-09 04:00:00;4023.09;4032.76;4008.2;4031.31;10961
2025-10-09 04:30:00;4031.31;4036.35;4016.84;4019.69;8418
2025-10-09 05:00:00;4019.69;4020.92;4002.59;4013.31;8709
2025-10-09 05:30:00;4013.31;4021.45;4006.09;4018.6;7055
2025-10-09 06:00:00;4018.6;4024.96;4017.22;4024.36;6450
2025-10-09 06:30:00;4024.36;4029.64;4023.91;4026.86;4973
2025-10-09 07:00:00;4026.86;4038.65;4026.84;4038.3;4759
2025-10-09 07:30:00;4038.3;4041.19;4036.16;4038.93;4518
2025-10-09 08:00:00;4038.93;4040.48;4034.36;4038.93;4786
2025-10-09 08:30:00;4038.93;4043.74;4035.16;4039.6;6674
2025-10-09 09:00:00;4039.6;4040.94;4031.56;4031.74;6724
2025-10-09 09:30:00;4031.74;4036.12;4022.7;4025.97;8393
2025-10-09 10:00:00;4025.97;4032.87;4024.88;4028.69;7331
2025-10-09 10:30:00;4028.69;4032.38;4026.79;4031.43;6106
2025-10-09 11:00:00;4031.43;4037.97;4030.22;4036.71;6017
2025-10-09 11:30:00;4036.71;4040.38;4035.37;4038.19;4464
2025-10-09 12:00:00;4038.19;4042.06;4036.64;4038.49;5662
2025-10-09 12:30:00;4038.49;4040.18;4034.23;4037.47;4774
2025-10-09 13:00:00;4037.47;4039.42;4036.36;4038.7;3834
2025-10-09 13:30:00;4038.7;4044.32;4038.06;4044.24;4048
2025-10-09 14:00:00;4044.24;4046.72;4033.6;4035.92;5908
2025-10-09 14:30:00;4035.92;4046.4;4035.92;4044.53;5720
2025-10-09 15:00:00;4044.53;4044.84;4037.52;4041.11;6575
2025-10-09 15:30:00;4041.11;4053.68;4039.79;4053.47;7844
2025-10-09 16:00:00;4053.47;4057.88;4048.76;4055.48;10203
2025-10-09 16:30:00;4055.48;4056.7;4017.46;4017.6;12064
2025-10-09 17:00:00;4017.6;4029.22;4006.62;4006.97;11981
2025-10-09 17:30:00;4006.97;4028.85;4004.05;4024.24;11486
2025-10-09 18:00:00;4024.24;4028.66;4016.29;4016.39;10587
2025-10-09 18:30:00;4016.39;4018.51;4006.53;4014.55;11008
2025-10-09 19:00:00;4014.55;4021.69;4009.99;4012.32;9792
2025-10-09 19:30:00;4012.32;4012.68;3964.05;3969.03;12220
2025-10-09 20:00:00;3969.03;3974.27;3944.61;3958.97;12451
2025-10-09 20:30:00;3958.97;3963.6;3945.15;3950.19;10991
2025-10-09 21:00:00;3950.19;3968.81;3949.24;3963.18;10261
2025-10-09 21:30:00;3963.18;3963.74;3955.94;3957.48;8123
2025-10-09 22:00:00;3957.48;3978.22;3955.25;3978.06;8858
2025-10-09 22:30:00;3978.08;3982.12;3971.85;3973.04;8472
2025-10-09 23:00:00;3973.1;3978.99;3973.1;3976.67;3728
2025-10-09 23:30:00;3976.67;3977.66;3973.04;3975.9;2665
2025-10-10 01:00:00;3974.04;3980.63;3958.29;3972.44;3769
2025-10-10 01:30:00;3972.44;3977.18;3971.14;3975.14;2335
2025-10-10 02:00:00;3975.15;3985.85;3974.25;3983.05;2930
2025-10-10 02:30:00;3983.05;3990.75;3979.2;3989.84;4698
2025-10-10 03:00:00;3989.84;3993.1;3985.55;3991.6;5785
2025-10-10 03:30:00;3991.6;3994.47;3988.16;3991.01;5305
2025-10-10 04:00:00;3991.01;3992.3;3975.36;3981.48;8605
2025-10-10 04:30:00;3981.48;3981.71;3969.96;3973.36;7931
2025-10-10 05:00:00;3973.36;3985.69;3973.34;3984.26;6127
2025-10-10 05:30:00;3984.26;3986.7;3976.66;3978.44;6020
2025-10-10 06:00:00;3978.44;3979.15;3961.73;3970.2;6715
2025-10-10 06:30:00;3970.2;3973.97;3960.81;3961.94;6268
2025-10-10 07:00:00;3961.94;3964.5;3946.94;3958.93;6945
2025-10-10 07:30:00;3958.93;3966.74;3957.7;3966.4;5531
2025-10-10 08:00:00;3966.4;3977.86;3966.14;3972.72;5817
2025-10-10 08:30:00;3972.72;3977.08;3965.64;3974.77;6915
2025-10-10 09:00:00;3974.77;3976.03;3967.71;3971.92;6926
2025-10-10 09:30:00;3971.92;3976.04;3962.63;3968.36;7679
2025-10-10 10:00:00;3968.36;3968.6;3952.61;3964.92;7807
2025-10-10 10:30:00;3964.92;3976.38;3962.48;3972.06;7060
2025-10-10 11:00:00;3972.06;3988.73;3970.2;3986.73;7736
2025-10-10 11:30:00;3986.73;3994.58;3985.41;3992.03;5785
2025-10-10 12:00:00;3992.03;4001.74;3990.31;3996.32;7294
2025-10-10 12:30:00;3996.32;4006.63;3994.49;3995.68;7337
2025-10-10 13:00:00;3995.68;3999.04;3990.73;3998.85;6778
2025-10-10 13:30:00;3998.85;4000.15;3993.2;3993.88;5891
2025-10-10 14:00:00;3993.88;3999.73;3993.18;3996.93;5407
2025-10-10 14:30:00;3996.93;3998.64;3983.34;3987.25;7230
2025-10-10 15:00:00;3987.25;3993.55;3985.19;3991.65;7295
2025-10-10 15:30:00;3991.65;3991.97;3980.2;3985.73;7486
2025-10-10 16:00:00;3985.73;3994.53;3979.52;3992.45;8879
2025-10-10 16:30:00;3992.45;3998.0;3975.43;3980.61;10755
2025-10-10 17:00:00;3980.61;3987.21;3970.7;3983.34;10509
2025-10-10 17:30:00;3983.34;3994.11;3980.2;3989.95;9590
2025-10-10 18:00:00;3989.95;4020.12;3988.01;4016.38;12291
2025-10-10 18:30:00;4016.38;4022.82;3994.46;3997.99;11737
2025-10-10 19:00:00;3997.99;3998.92;3977.52;3987.77;11362
2025-10-10 19:30:00;3987.77;3995.09;3979.79;3983.39;9982
2025-10-10 20:00:00;3983.39;3986.82;3975.03;3984.69;9870
2025-10-10 20:30:00;3984.69;3992.13;3978.51;3989.95;8329
2025-10-10 21:00:00;3989.95;4009.05;3984.29;4004.08;8581
2025-10-10 21:30:00;4004.08;4005.09;3993.03;3999.12;8659
2025-10-10 22:00:00;3999.12;4008.51;3996.21;4005.37;8060
2025-10-10 22:30:00;4005.37;4021.54;4005.37;4010.92;7938
2025-10-10 23:00:00;4010.92;4015.6;4005.68;4012.25;3134
2025-10-10 23:30:00;4012.31;4020.06;4007.71;4012.22;4403
2025-10-13 01:00:00;4002.01;4045.22;4000.16;4040.26;3855
2025-10-13 01:30:00;4040.26;4043.01;4032.47;4042.32;2514
2025-10-13 02:00:00;4042.32;4060.05;4040.04;4048.78;6144
2025-10-13 02:30:00;4048.78;4049.63;4032.07;4034.95;5569
2025-10-13 03:00:00;4034.95;4041.61;4024.52;4040.4;7713
2025-10-13 03:30:00;4040.4;4059.54;4037.61;4043.71;9110
2025-10-13 04:00:00;4043.71;4053.34;4035.63;4042.06;8257
2025-10-13 04:30:00;4042.06;4054.81;4041.15;4053.03;6436
2025-10-13 05:00:00;4053.03;4055.9;4042.69;4046.17;5413
2025-10-13 05:30:00;4046.17;4050.8;4041.56;4047.98;4491
2025-10-13 06:00:00;4047.98;4052.65;4046.23;4051.71;4375
2025-10-13 06:30:00;4051.71;4056.22;4048.41;4051.98;4362
2025-10-13 07:00:00;4051.98;4057.17;4051.0;4056.55;2689
2025-10-13 07:30:00;4056.55;4059.32;4055.45;4056.25;3505
2025-10-13 08:00:00;4056.25;4074.16;4055.02;4071.31;5844
2025-10-13 08:30:00;4071.31;4078.02;4061.86;4063.67;7046
2025-10-13 09:00:00;4063.67;4071.48;4059.71;4068.85;6977
2025-10-13 09:30:00;4068.85;4073.44;4066.69;4069.38;6125
2025-10-13 10:00:00;4069.38;4076.12;4066.46;4074.41;5270
2025-10-13 10:30:00;4074.41;4077.47;4068.35;4071.2;5358
2025-10-13 11:00:00;4071.2;4076.35;4070.01;4073.58;5043
2025-10-13 11:30:00;4073.58;4079.13;4069.02;4077.85;5527
2025-10-13 12:00:00;4077.85;4079.81;4071.25;4071.73;4534
2025-10-13 12:30:00;4071.73;4079.67;4070.34;4077.4;5296
2025-10-13 13:00:00;4077.4;4077.53;4071.4;4076.45;5474
2025-10-13 13:30:00;4076.45;4085.22;4073.54;4081.12;4803
2025-10-13 14:00:00;4081.12;4084.58;4077.29;4081.43;5666
2025-10-13 14:30:00;4081.43;4081.57;4073.77;4074.07;6138
2025-10-13 15:00:00;4074.07;4084.33;4073.25;4083.77;7215
2025-10-13 15:30:00;4083.77;4085.93;4075.54;4079.81;7578
2025-10-13 16:00:00;4079.81;4093.0;4078.29;4091.28;8115
2025-10-13 16:30:00;4091.28;4095.6;4081.82;4094.07;9650
2025-10-13 17:00:00;4094.07;4096.97;4090.75;4094.76;9338
2025-10-13 17:30:00;4094.76;4103.85;4094.76;4097.44;9089
2025-10-13 18:00:00;4097.44;4100.26;4091.81;4093.35;8098
2025-10-13 18:30:00;4093.35;4107.35;4092.63;4104.91;7490
2025-10-13 19:00:00;4104.91;4117.16;4104.91;4109.98;8514
2025-10-13 19:30:00;4109.98;4112.84;4103.97;4105.82;8133
2025-10-13 20:00:00;4105.82;4115.37;4101.92;4112.79;8190
2025-10-13 20:30:00;4112.79;4113.73;4100.3;4103.72;7321
2025-10-13 21:00:00;4103.72;4107.55;4099.47;4104.87;6271
2025-10-13 21:30:00;4104.87;4107.14;4100.11;4101.74;6344
2025-10-13 22:00:00;4101.74;4106.68;4090.83;4104.71;7550
2025-10-13 22:30:00;4104.71;4110.9;4102.25;4108.55;6360
2025-10-13 23:00:00;4108.74;4111.2;4106.11;4110.77;2152
2025-10-13 23:30:00;4110.77;4112.78;4107.65;4111.22;2165
2025-10-14 01:00:00;4110.72;4114.27;4108.93;4109.05;1989
2025-10-14 01:30:00;4109.05;4115.76;4106.72;4115.01;2574
2025-10-14 02:00:00;4115.01;4116.92;4112.93;4115.28;3227
2025-10-14 02:30:00;4115.28;4132.02;4115.2;4128.05;6401
2025-10-14 03:00:00;4128.05;4129.59;4119.72;4126.29;6885
2025-10-14 03:30:00;4126.29;4130.19;4124.44;4124.64;5906
2025-10-14 04:00:00;4124.64;4149.93;4123.37;4146.88;9667
2025-10-14 04:30:00;4146.88;4149.16;4132.18;4137.2;8908
2025-10-14 05:00:00;4137.2;4143.68;4137.01;4142.3;6571
2025-10-14 05:30:00;4142.3;4149.82;4141.82;4145.97;7764
2025-10-14 06:00:00;4145.97;4159.54;4145.32;4159.42;7218
2025-10-14 06:30:00;4159.42;4166.31;4158.21;4163.27;6774
2025-10-14 07:00:00;4163.27;4169.16;4157.88;4163.91;6752
2025-10-14 07:30:00;4163.91;4169.99;4155.96;4168.13;6152
2025-10-14 08:00:00;4168.13;4179.76;4165.67;4179.25;6988
2025-10-14 08:30:00;4179.25;4179.67;4111.21;4121.18;12273
2025-10-14 09:00:00;4121.18;4133.84;4090.53;4113.96;11845
2025-10-14 09:30:00;4113.96;4115.04;4090.43;4112.24;10518
2025-10-14 10:00:00;4112.24;4127.9;4102.61;4123.82;9244
2025-10-14 10:30:00;4123.82;4126.9;4116.8;4126.33;8294
2025-10-14 11:00:00;4126.33;4144.56;4124.69;4144.37;7958
2025-10-14 11:30:00;4144.37;4145.25;4130.53;4144.19;7802
2025-10-14 12:00:00;4144.19;4144.48;4134.15;4139.87;6958
2025-10-14 12:30:00;4139.87;4144.01;4121.65;4127.44;8019
2025-10-14 13:00:00;4127.44;4139.6;4125.04;4139.53;6982
2025-10-14 13:30:00;4139.53;4144.29;4128.87;4131.74;7261
2025-10-14 14:00:00;4131.74;4138.02;4128.59;4132.36;6414
2025-10-14 14:30:00;4132.36;4132.58;4125.79;4130.54;6166
2025-10-14 15:00:00;4130.54;4134.56;4116.59;4118.82;8017
2025-10-14 15:30:00;4118.82;4120.1;4103.72;4106.73;10250
2025-10-14 16:00:00;4106.73;4120.07;4097.99;4110.42;11010
2025-10-14 16:30:00;4110.42;4129.42;4106.51;4124.13;11875
2025-10-14 17:00:00;4124.13;4137.36;4121.34;4133.24;10444
2025-10-14 17:30:00;4133.24;4137.55;4126.46;4129.27;9062
2025-10-14 18:00:00;4129.27;4141.26;4126.23;4137.96;8544
2025-10-14 18:30:00;4137.96;4142.61;4131.9;4138.05;8448
2025-10-14 19:00:00;4138.05;4141.86;4127.94;4133.68;8346
2025-10-14 19:30:00;4133.68;4155.27;4128.79;4140.4;9273
2025-10-14 20:00:00;4140.4;4152.97;4137.45;4147.06;9210
2025-10-14 20:30:00;4147.06;4152.66;4143.44;4148.1;7403
2025-10-14 21:00:00;4148.1;4152.64;4143.05;4145.85;6618
2025-10-14 21:30:00;4145.85;4150.51;4145.4;4148.3;6245
2025-10-14 22:00:00;4148.3;4150.64;4146.56;4149.73;5564
2025-10-14 22:30:00;4149.73;4150.25;4134.49;4141.6;8883
2025-10-14 23:00:00;4141.6;4146.07;4139.24;4143.87;3043
2025-10-14 23:30:00;4143.88;4145.62;4142.0;4143.57;2000
2025-10-15 01:00:00;4142.77;4163.78;4140.64;4152.39;4322
2025-10-15 01:30:00;4152.38;4161.78;4150.02;4158.61;3644
2025-10-15 02:00:00;4158.61;4164.2;4157.29;4163.76;2912
2025-10-15 02:30:00;4163.58;4167.03;4160.27;4161.7;4096
2025-10-15 03:00:00;4161.7;4169.66;4153.87;4156.12;5610
2025-10-15 03:30:00;4156.12;4168.82;4155.11;4162.6;5871
2025-10-15 04:00:00;4162.6;4186.79;4161.99;4185.47;9725
2025-10-15 04:30:00;4185.47;4186.43;4176.01;4181.69;6640
2025-10-15 05:00:00;4181.69;4184.5;4177.86;4179.41;5336
2025-10-15 05:30:00;4179.41;4180.29;4167.1;4176.51;7823
2025-10-15 06:00:00;4176.51;4185.78;4176.07;4183.72;5583
2025-10-15 06:30:00;4183.72;4190.89;4180.21;4187.06;4006
2025-10-15 07:00:00;4187.06;4187.56;4173.32;4176.36;3802
2025-10-15 07:30:00;4176.36;4180.43;4174.32;4179.86;3386
2025-10-15 08:00:00;4179.86;4193.11;4176.7;4192.77;4849
2025-10-15 08:30:00;4192.77;4193.67;4184.56;4185.97;6481
2025-10-15 09:00:00;4185.97;4193.4;4184.3;4190.02;6512
2025-10-15 09:30:00;4190.02;4200.31;4187.61;4199.38;5866
2025-10-15 10:00:00;4199.38;4200.55;4194.64;4199.63;5213
2025-10-15 10:30:00;4199.63;4209.81;4199.01;4207.74;4993
2025-10-15 11:00:00;4207.74;4218.24;4207.13;4210.77;6170
2025-10-15 11:30:00;4210.77;4216.98;4207.82;4208.3;5143
2025-10-15 12:00:00;4208.3;4212.11;4164.37;4190.04;8275
2025-10-15 12:30:00;4190.04;4196.69;4188.58;4192.58;7169
2025-10-15 13:00:00;4192.58;4206.32;4191.42;4201.51;6069
2025-10-15 13:30:00;4201.51;4203.31;4190.51;4202.68;5372
2025-10-15 14:00:00;4202.68;4203.46;4197.45;4201.96;4152
2025-10-15 14:30:00;4201.96;4204.27;4193.71;4198.78;5554
2025-10-15 15:00:00;4198.78;4202.77;4180.19;4181.03;7991
2025-10-15 15:30:00;4181.03;4192.57;4176.51;4190.63;8173
2025-10-15 16:00:00;4190.63;4197.84;4182.89;4194.21;8131
2025-10-15 16:30:00;4194.21;4198.72;4183.39;4192.39;10424
2025-10-15 17:00:00;4192.39;4212.41;4192.01;4205.99;9494
2025-10-15 17:30:00;4205.99;4207.37;4191.56;4200.06;8677
2025-10-15 18:00:00;4200.06;4203.1;4193.51;4201.4;8807
2025-10-15 18:30:00;4201.4;4201.6;4179.78;4190.55;9922
2025-10-15 19:00:00;4190.55;4199.57;4186.37;4197.16;8163
2025-10-15 19:30:00;4197.16;4199.91;4190.11;4198.98;6930
2025-10-15 20:00:00;4198.98;4199.64;4182.65;4188.63;9262
2025-10-15 20:30:00;4188.63;4197.95;4186.34;4197.89;7292
2025-10-15 21:00:00;4197.89;4204.72;4195.25;4198.34;8186
2025-10-15 21:30:00;4198.34;4201.5;4196.15;4200.82;5477
2025-10-15 22:00:00;4200.82;4211.86;4200.57;4210.94;5927
2025-10-15 22:30:00;4210.94;4213.57;4205.66;4210.52;7039
2025-10-15 23:00:00;4210.52;4212.89;4206.1;4207.66;3379
2025-10-15 23:30:00;4207.64;4211.42;4206.73;4207.36;7771
2025-10-16 01:00:00;4206.8;4212.97;4199.58;4211.56;3393
2025-10-16 01:30:00;4211.6;4215.67;4210.26;4213.4;2762
2025-10-16 02:00:00;4213.15;4215.95;4208.77;4212.21;2869
2025-10-16 02:30:00;4212.21;4213.19;4206.32;4209.57;3615
2025-10-16 03:00:00;4209.57;4225.13;4205.02;4223.18;5537
2025-10-16 03:30:00;4223.18;4227.23;4210.51;4210.67;6556
2025-10-16 04:00:00;4210.67;4227.86;4210.58;4224.72;7718
2025-10-16 04:30:00;4224.72;4232.97;4222.83;4230.27;7077
2025-10-16 05:00:00;4230.27;4234.72;4229.7;4231.78;4865
2025-10-16 05:30:00;4231.78;4239.57;4226.13;4239.53;6047
2025-10-16 06:00:00;4239.53;4242.06;4234.26;4235.54;6359
2025-10-16 06:30:00;4235.54;4236.81;4229.26;4233.83;5408
2025-10-16 07:00:00;4233.83;4239.11;4230.46;4238.36;3790
2025-10-16 07:30:00;4238.36;4239.51;4228.19;4233.5;4979
2025-10-16 08:00:00;4233.5;4234.8;4221.61;4224.09;6182
2025-10-16 08:30:00;4224.09;4224.09;4203.65;4204.92;9869
2025-10-16 09:00:00;4204.92;4227.22;4203.68;4224.6;8489
2025-10-16 09:30:00;4224.6;4226.23;4215.68;4222.79;6807
2025-10-16 10:00:00;4222.79;4234.01;4222.2;4233.62;6241
2025-10-16 10:30:00;4233.62;4233.66;4226.11;4230.77;5170
2025-10-16 11:00:00;4230.77;4236.05;4230.23;4231.37;4923
2025-10-16 11:30:00;4231.37;4234.35;4228.77;4233.04;3918
2025-10-16 12:00:00;4233.04;4235.09;4222.94;4223.29;4551
2025-10-16 12:30:00;4223.29;4241.88;4222.03;4239.43;5424
2025-10-16 13:00:00;4239.43;4243.28;4235.28;4237.82;5124
2025-10-16 13:30:00;4237.82;4246.15;4234.37;4242.71;4518
2025-10-16 14:00:00;4242.71;4246.65;4239.53;4244.6;4446
2025-10-16 14:30:00;4244.6;4247.6;4240.22;4240.62;5344
2025-10-16 15:00:00;4240.62;4245.29;4236.63;4239.22;5623
2025-10-16 15:30:00;4239.22;4251.09;4227.6;4236.05;8810
2025-10-16 16:00:00;4236.05;4254.82;4234.9;4251.67;8810
2025-10-16 16:30:00;4251.67;4258.74;4243.67;4246.13;10222
2025-10-16 17:00:00;4246.13;4265.67;4245.53;4263.01;9752
2025-10-16 17:30:00;4263.01;4267.54;4254.27;4263.25;9656
2025-10-16 18:00:00;4263.25;4273.1;4260.92;4271.81;8365
2025-10-16 18:30:00;4271.81;4276.03;4267.31;4273.58;8280
2025-10-16 19:00:00;4273.58;4291.89;4269.46;4289.53;9189
2025-10-16 19:30:00;4289.53;4291.64;4261.5;4282.75;11792
2025-10-16 20:00:00;4282.75;4295.13;4280.12;4289.73;9751
2025-10-16 20:30:00;4289.73;4298.66;4287.51;4293.86;8627
2025-10-16 21:00:00;4293.86;4295.01;4273.43;4285.67;9967
2025-10-16 21:30:00;4285.67;4293.92;4283.21;4290.93;7909
2025-10-16 22:00:00;4290.93;4297.02;4287.87;4295.2;7555
2025-10-16 22:30:00;4295.2;4313.09;4291.02;4307.42;8448
