Gmt time;Open;High;Low;Close;Volume
2024-10-31 14:00:00;2780.91;2782.6;2778.68;2778.71;2596
2024-10-31 14:15:00;2778.76;2779.79;2777.41;2777.88;2407
2024-10-31 14:30:00;2777.87;2779.44;2776.8;2778.9;2263
2024-10-31 14:45:00;2778.9;2780.27;2777.01;2779.5;2739
2024-10-31 15:00:00;2779.5;2781.72;2779.04;2781.45;2730
2024-10-31 15:15:00;2781.45;2781.95;2775.99;2777.26;2889
2024-10-31 15:30:00;2777.26;2778.96;2774.2;2774.33;4864
2024-10-31 15:45:00;2774.37;2775.19;2772.05;2773.67;4251
2024-10-31 16:00:00;2773.67;2773.96;2767.56;2769.74;4962
2024-10-31 16:15:00;2769.73;2770.66;2765.63;2767.26;4301
2024-10-31 16:30:00;2767.26;2768.07;2761.5;2761.93;4517
2024-10-31 16:45:00;2761.92;2764.09;2754.66;2755.41;5605
2024-10-31 17:00:00;2755.41;2755.41;2748.17;2752.71;5607
2024-10-31 17:15:00;2752.71;2756.85;2749.09;2749.98;5055
2024-10-31 17:30:00;2749.92;2752.45;2740.51;2740.95;5265
2024-10-31 17:45:00;2740.95;2741.74;2734.77;2734.83;5423
2024-10-31 18:00:00;2734.83;2736.57;2731.6;2734.6;5387
2024-10-31 18:15:00;2734.7;2740.97;2734.53;2739.43;5000
2024-10-31 18:30:00;2739.44;2739.44;2735.82;2736.89;4384
2024-10-31 18:45:00;2736.91;2740.71;2735.5;2740.61;4225
2024-10-31 19:00:00;2740.61;2741.83;2738.06;2740.95;4089
2024-10-31 19:15:00;2740.95;2743.42;2740.94;2742.6;3493
2024-10-31 19:30:00;2742.56;2743.73;2739.44;2740.88;2717
2024-10-31 19:45:00;2740.88;2741.05;2738.51;2740.68;2604
2024-10-31 20:00:00;2740.68;2742.95;2740.33;2742.42;2450
2024-10-31 20:15:00;2742.45;2743.87;2738.75;2739.28;2576
2024-10-31 20:30:00;2739.28;2741.32;2738.76;2740.3;1968
2024-10-31 20:45:00;2740.21;2740.28;2738.29;2739.59;1871
2024-10-31 21:00:00;2739.59;2742.18;2739.57;2741.87;1943
2024-10-31 21:15:00;2741.88;2741.88;2740.56;2741.29;2432
2024-10-31 21:30:00;2741.29;2747.87;2740.94;2744.88;3077
2024-10-31 21:45:00;2744.78;2747.98;2744.11;2746.96;2603
2024-10-31 22:00:00;2746.91;2749.42;2746.91;2749.33;2190
2024-10-31 22:15:00;2749.33;2749.75;2747.24;2748.35;2207
2024-10-31 22:30:00;2748.29;2749.09;2746.34;2748.37;1397
2024-10-31 22:45:00;2748.37;2748.95;2745.7;2746.47;1962
2024-10-31 23:00:00;2746.47;2747.88;2746.36;2747.68;1368
2024-10-31 23:15:00;2747.68;2748.15;2747.09;2747.47;753
2024-10-31 23:30:00;2747.49;2747.79;2745.16;2745.4;1068
2024-10-31 23:45:00;2745.4;2745.69;2743.18;2743.78;504
2024-11-01 01:00:00;2743.22;2747.69;2743.22;2747.26;557
2024-11-01 01:15:00;2747.27;2747.52;2744.99;2745.87;322
2024-11-01 01:30:00;2745.87;2746.44;2745.75;2746.35;529
2024-11-01 01:45:00;2746.35;2746.35;2745.56;2746.11;401
2024-11-01 02:00:00;2746.09;2746.91;2745.44;2746.4;638
2024-11-01 02:15:00;2746.4;2747.07;2745.95;2747.04;400
2024-11-01 02:30:00;2747.04;2747.95;2746.89;2747.76;1098
2024-11-01 02:45:00;2747.76;2747.83;2746.02;2746.67;1370
2024-11-01 03:00:00;2746.67;2747.34;2745.82;2746.92;1418
2024-11-01 03:15:00;2746.92;2747.24;2745.75;2746.55;971
2024-11-01 03:30:00;2746.55;2746.75;2745.4;2746.5;764
2024-11-01 03:45:00;2746.5;2746.98;2744.9;2745.08;1999
2024-11-01 04:00:00;2745.06;2747.78;2744.88;2747.18;3502
2024-11-01 04:15:00;2747.18;2747.85;2745.54;2746.95;3265
2024-11-01 04:30:00;2746.94;2748.11;2745.45;2746.75;2893
2024-11-01 04:45:00;2746.75;2749.99;2746.75;2749.78;2908
2024-11-01 05:00:00;2749.77;2750.97;2746.59;2747.05;3452
2024-11-01 05:15:00;2747.05;2748.39;2746.7;2748.09;1903
2024-11-01 05:30:00;2748.09;2749.75;2745.84;2748.65;3449
2024-11-01 05:45:00;2748.65;2749.09;2746.31;2748.7;2918
2024-11-01 06:00:00;2748.7;2749.21;2747.4;2748.89;2711
2024-11-01 06:15:00;2748.89;2750.16;2748.36;2749.98;2118
2024-11-01 06:30:00;2749.98;2751.16;2749.04;2749.79;1821
2024-11-01 06:45:00;2749.79;2751.93;2749.39;2751.82;1832
2024-11-01 07:00:00;2751.82;2752.09;2751.19;2751.4;716
2024-11-01 07:15:00;2751.4;2751.86;2750.78;2751.76;747
2024-11-01 07:30:00;2751.75;2752.49;2751.24;2752.23;807
2024-11-01 07:45:00;2752.23;2753.0;2751.49;2752.26;1145
2024-11-01 08:00:00;2752.26;2753.07;2752.24;2752.54;1623
2024-11-01 08:15:00;2752.54;2753.02;2751.65;2752.11;1754
2024-11-01 08:30:00;2752.12;2754.15;2751.87;2753.1;2976
2024-11-01 08:45:00;2753.1;2755.23;2752.81;2754.99;3059
2024-11-01 09:00:00;2755.0;2757.69;2754.76;2756.72;3473
2024-11-01 09:15:00;2756.7;2756.74;2752.57;2752.91;3314
2024-11-01 09:30:00;2752.91;2754.18;2751.31;2751.79;3110
2024-11-01 09:45:00;2751.79;2753.61;2751.77;2752.04;2469
2024-11-01 10:00:00;2752.04;2753.14;2750.03;2750.36;2007
2024-11-01 10:15:00;2750.37;2752.04;2749.86;2750.21;1981
2024-11-01 10:30:00;2750.15;2750.58;2747.18;2747.28;2776
2024-11-01 10:45:00;2747.28;2749.71;2747.23;2749.67;2740
2024-11-01 11:00:00;2749.66;2752.87;2748.56;2752.45;2930
2024-11-01 11:15:00;2752.45;2754.47;2751.63;2754.17;2676
2024-11-01 11:30:00;2754.16;2755.08;2751.89;2754.74;3044
2024-11-01 11:45:00;2754.73;2754.74;2751.46;2753.41;3009
2024-11-01 12:00:00;2753.44;2755.2;2752.4;2755.1;3106
2024-11-01 12:15:00;2755.1;2755.47;2752.24;2753.16;2424
2024-11-01 12:30:00;2753.16;2753.21;2747.98;2751.11;2836
2024-11-01 12:45:00;2751.12;2752.63;2749.99;2751.36;2574
2024-11-01 13:00:00;2751.36;2751.87;2750.34;2750.44;2610
2024-11-01 13:15:00;2750.43;2750.73;2747.31;2747.41;2346
2024-11-01 13:30:00;2747.41;2748.33;2744.86;2747.01;2732
2024-11-01 13:45:00;2747.01;2750.18;2746.72;2749.68;2534
2024-11-01 14:00:00;2749.68;2753.08;2749.68;2751.61;2709
2024-11-01 14:15:00;2751.6;2754.11;2751.41;2752.32;2525
2024-11-01 14:30:00;2752.32;2753.43;2751.66;2752.96;2650
2024-11-01 14:45:00;2752.96;2753.88;2752.13;2752.97;2505
2024-11-01 15:00:00;2752.97;2754.23;2751.68;2753.84;3414
2024-11-01 15:15:00;2753.85;2754.67;2749.87;2749.87;3617
2024-11-01 15:30:00;2752.43;2759.89;2749.66;2755.94;5635
2024-11-01 15:45:00;2755.93;2758.47;2752.84;2753.79;4881
2024-11-01 16:00:00;2753.83;2761.53;2753.66;2761.11;5228
2024-11-01 16:15:00;2761.1;2762.25;2753.36;2753.69;4865
2024-11-01 16:30:00;2753.71;2759.52;2752.16;2758.44;5146
2024-11-01 16:45:00;2758.44;2759.53;2755.7;2755.7;4363
2024-11-01 17:00:00;2755.7;2759.0;2753.19;2756.69;5418
2024-11-01 17:15:00;2756.68;2757.02;2748.05;2751.81;5192
2024-11-01 17:30:00;2751.8;2752.79;2739.71;2739.86;5469
2024-11-01 17:45:00;2739.87;2747.61;2739.87;2747.17;5406
2024-11-01 18:00:00;2747.18;2748.3;2742.61;2747.5;4731
2024-11-01 18:15:00;2747.5;2750.29;2747.14;2750.29;4070
2024-11-01 18:30:00;2750.3;2750.32;2746.27;2746.63;4058
2024-11-01 18:45:00;2746.64;2746.82;2742.77;2744.77;4179
2024-11-01 19:00:00;2744.77;2746.18;2742.7;2743.35;3427
2024-11-01 19:15:00;2743.35;2744.59;2742.64;2743.62;3429
2024-11-01 19:30:00;2743.62;2745.29;2740.85;2741.3;2872
2024-11-01 19:45:00;2741.3;2743.38;2740.46;2743.16;2974
2024-11-01 20:00:00;2743.16;2743.93;2741.59;2742.26;2572
2024-11-01 20:15:00;2742.26;2742.73;2739.2;2739.89;2374
2024-11-01 20:30:00;2739.87;2739.89;2735.42;2735.6;2683
2024-11-01 20:45:00;2735.6;2737.84;2735.08;2736.33;2462
2024-11-01 21:00:00;2736.33;2736.92;2733.99;2734.69;2170
2024-11-01 21:15:00;2734.69;2738.03;2733.5;2737.27;2414
2024-11-01 21:30:00;2737.27;2738.03;2736.03;2736.77;1957
2024-11-01 21:45:00;2736.8;2737.73;2736.07;2736.22;2025
2024-11-01 22:00:00;2736.22;2737.01;2734.18;2736.59;2045
2024-11-01 22:15:00;2736.59;2736.71;2733.21;2733.62;1640
2024-11-01 22:30:00;2733.6;2735.81;2733.53;2735.18;1426
2024-11-01 22:45:00;2735.18;2735.31;2733.51;2734.09;1610
2024-11-01 23:00:00;2734.11;2734.9;2733.45;2734.68;927
2024-11-01 23:15:00;2734.68;2734.75;2733.27;2734.44;850
2024-11-01 23:30:00;2734.44;2735.01;2733.67;2734.49;624
2024-11-01 23:45:00;2734.48;2736.21;2734.37;2735.88;552
2024-11-04 01:00:00;2732.97;2739.34;2730.05;2736.67;1917
2024-11-04 01:15:00;2736.67;2739.46;2736.13;2739.23;1677
2024-11-04 01:30:00;2739.23;2740.32;2737.84;2739.68;1847
2024-11-04 01:45:00;2739.68;2739.95;2738.2;2738.33;1487
2024-11-04 02:00:00;2738.33;2740.0;2737.29;2737.91;1824
2024-11-04 02:15:00;2737.91;2739.74;2737.03;2739.59;1584
2024-11-04 02:30:00;2739.59;2739.6;2738.03;2738.53;1365
2024-11-04 02:45:00;2738.54;2741.0;2738.53;2740.38;1562
2024-11-04 03:00:00;2740.38;2741.36;2735.37;2736.66;4384
2024-11-04 03:15:00;2736.64;2739.29;2736.5;2738.09;3661
2024-11-04 03:30:00;2738.04;2739.9;2737.36;2738.19;3787
2024-11-04 03:45:00;2738.23;2741.16;2737.68;2739.94;2911
2024-11-04 04:00:00;2739.94;2741.0;2738.07;2738.09;2814
2024-11-04 04:15:00;2738.09;2739.11;2737.0;2738.54;2685
2024-11-04 04:30:00;2738.54;2739.43;2737.2;2739.1;2449
2024-11-04 04:45:00;2739.1;2740.56;2738.26;2739.96;2310
2024-11-04 05:00:00;2739.96;2742.11;2739.4;2741.93;2859
2024-11-04 05:15:00;2742.01;2742.27;2740.23;2742.25;2794
2024-11-04 05:30:00;2742.24;2742.47;2740.58;2741.35;1821
2024-11-04 05:45:00;2741.35;2741.44;2740.42;2740.99;1464
2024-11-04 06:00:00;2740.99;2742.03;2740.47;2741.31;1620
2024-11-04 06:15:00;2741.3;2741.36;2739.75;2739.84;1112
2024-11-04 06:30:00;2739.84;2742.03;2739.73;2741.79;1227
2024-11-04 06:45:00;2741.77;2742.24;2740.76;2741.01;1220
2024-11-04 07:00:00;2741.01;2742.82;2739.98;2742.72;2098
2024-11-04 07:15:00;2742.74;2743.71;2740.87;2741.05;1814
2024-11-04 07:30:00;2741.06;2741.07;2738.5;2739.35;2963
2024-11-04 07:45:00;2739.36;2741.57;2737.74;2741.55;3137
2024-11-04 08:00:00;2741.55;2741.62;2737.53;2737.97;3178
2024-11-04 08:15:00;2737.97;2738.58;2735.78;2738.39;2897
2024-11-04 08:30:00;2738.39;2738.68;2737.08;2738.13;2425
2024-11-04 08:45:00;2738.13;2741.49;2737.62;2741.4;3218
2024-11-04 09:00:00;2741.41;2744.79;2740.76;2742.75;3317
2024-11-04 09:15:00;2742.75;2743.16;2739.65;2739.93;1826
2024-11-04 09:30:00;2739.93;2740.47;2738.19;2738.2;2159
2024-11-04 09:45:00;2738.2;2738.2;2735.14;2735.88;2848
2024-11-04 10:00:00;2735.88;2737.25;2734.32;2735.87;3097
2024-11-04 10:15:00;2735.87;2736.37;2733.91;2735.75;2450
2024-11-04 10:30:00;2735.75;2738.44;2734.67;2736.58;2985
2024-11-04 10:45:00;2736.57;2737.07;2731.95;2733.34;2911
2024-11-04 11:00:00;2733.34;2735.03;2732.56;2733.82;2272
2024-11-04 11:15:00;2733.82;2741.79;2733.82;2741.18;2933
2024-11-04 11:30:00;2741.18;2743.26;2740.72;2740.72;3369
2024-11-04 11:45:00;2740.72;2744.06;2739.64;2743.31;3089
2024-11-04 12:00:00;2743.31;2745.22;2742.36;2744.55;2416
2024-11-04 12:15:00;2744.56;2744.57;2741.27;2742.06;2404
2024-11-04 12:30:00;2742.06;2742.37;2740.25;2741.02;1953
2024-11-04 12:45:00;2741.02;2741.24;2737.25;2738.63;2215
2024-11-04 13:00:00;2738.63;2740.08;2737.05;2737.91;2289
2024-11-04 13:15:00;2737.91;2738.53;2736.52;2737.89;2094
2024-11-04 13:30:00;2737.91;2740.77;2737.76;2739.35;2619
2024-11-04 13:45:00;2739.35;2741.0;2739.11;2740.63;1940
2024-11-04 14:00:00;2740.64;2743.13;2740.2;2740.89;2460
2024-11-04 14:15:00;2740.88;2742.16;2739.84;2740.26;2446
2024-11-04 14:30:00;2740.25;2742.2;2739.56;2742.07;2304
2024-11-04 14:45:00;2742.06;2744.0;2741.99;2743.4;2482
2024-11-04 15:00:00;2743.4;2744.52;2742.13;2744.11;3795
2024-11-04 15:15:00;2744.11;2744.86;2739.9;2740.68;3776
2024-11-04 15:30:00;2740.67;2744.96;2738.77;2744.62;3943
2024-11-04 15:45:00;2744.62;2746.75;2744.25;2746.75;3190
2024-11-04 16:00:00;2746.74;2748.16;2745.28;2745.92;3802
2024-11-04 16:15:00;2745.92;2746.2;2742.24;2742.86;3471
2024-11-04 16:30:00;2742.86;2745.59;2737.94;2745.46;4776
2024-11-04 16:45:00;2745.49;2745.63;2740.87;2743.38;3848
2024-11-04 17:00:00;2743.38;2745.02;2741.33;2744.51;3944
2024-11-04 17:15:00;2744.51;2745.55;2741.46;2741.65;3869
2024-11-04 17:30:00;2741.65;2742.68;2737.76;2741.58;4196
2024-11-04 17:45:00;2741.58;2741.7;2737.73;2738.57;4164
2024-11-04 18:00:00;2738.55;2738.95;2735.21;2735.53;4141
2024-11-04 18:15:00;2735.53;2738.16;2734.86;2737.8;3551
2024-11-04 18:30:00;2737.8;2738.83;2735.08;2735.24;2963
2024-11-04 18:45:00;2735.25;2735.65;2732.34;2734.22;2474
2024-11-04 19:00:00;2734.22;2735.17;2731.83;2734.62;2206
2024-11-04 19:15:00;2734.63;2737.94;2734.11;2737.61;1832
2024-11-04 19:30:00;2737.61;2737.99;2735.78;2736.3;1412
2024-11-04 19:45:00;2736.3;2738.46;2735.21;2738.4;2157
2024-11-04 20:00:00;2738.4;2738.67;2735.58;2737.11;2687
2024-11-04 20:15:00;2737.14;2738.64;2736.61;2736.85;2598
2024-11-04 20:30:00;2736.85;2739.28;2736.47;2738.02;1618
2024-11-04 20:45:00;2738.0;2738.41;2737.06;2738.2;1316
2024-11-04 21:00:00;2738.2;2739.43;2737.71;2738.17;1780
2024-11-04 21:15:00;2738.15;2738.79;2737.45;2737.62;1592
2024-11-04 21:30:00;2737.62;2739.69;2737.22;2738.88;837
2024-11-04 21:45:00;2738.88;2739.53;2738.26;2738.31;1090
2024-11-04 22:00:00;2738.29;2738.29;2736.35;2736.93;954
2024-11-04 22:15:00;2736.93;2738.49;2736.58;2738.28;1290
2024-11-04 22:30:00;2738.28;2738.59;2736.35;2737.23;1522
2024-11-04 22:45:00;2737.22;2737.93;2736.52;2737.39;2044
2024-11-04 23:00:00;2737.39;2737.64;2736.52;2736.65;719
2024-11-04 23:15:00;2736.65;2736.67;2735.92;2736.27;454
2024-11-04 23:30:00;2736.27;2737.04;2736.14;2736.17;423
2024-11-04 23:45:00;2736.17;2736.6;2735.41;2735.55;490
2024-11-05 01:00:00;2736.02;2737.86;2735.82;2737.41;372
2024-11-05 01:15:00;2737.41;2737.41;2736.66;2736.78;321
2024-11-05 01:30:00;2736.84;2737.08;2736.41;2737.03;771
2024-11-05 01:45:00;2737.03;2737.49;2736.07;2736.07;1328
2024-11-05 02:00:00;2736.07;2736.26;2734.13;2734.51;1356
2024-11-05 02:15:00;2734.51;2736.58;2734.13;2736.48;1228
2024-11-05 02:30:00;2736.48;2736.66;2735.53;2736.22;1074
2024-11-05 02:45:00;2736.22;2736.7;2734.95;2735.11;1120
2024-11-05 03:00:00;2735.11;2735.67;2734.0;2734.3;2719
2024-11-05 03:15:00;2734.3;2735.3;2733.01;2733.67;2476
2024-11-05 03:30:00;2733.68;2735.18;2732.95;2733.77;2807
2024-11-05 03:45:00;2733.79;2736.18;2733.15;2734.27;3139
2024-11-05 04:00:00;2734.27;2735.33;2733.23;2734.91;3231
2024-11-05 04:15:00;2734.9;2735.24;2733.51;2734.02;2417
2024-11-05 04:30:00;2734.02;2734.76;2725.66;2726.28;4750
2024-11-05 04:45:00;2726.26;2728.97;2724.78;2728.51;3460
2024-11-05 05:00:00;2728.49;2730.71;2728.04;2729.28;2786
2024-11-05 05:15:00;2729.28;2730.53;2727.73;2730.31;2555
2024-11-05 05:30:00;2730.31;2734.34;2730.08;2733.91;1990
2024-11-05 05:45:00;2733.91;2736.03;2733.37;2735.33;2579
2024-11-05 06:00:00;2735.33;2736.0;2734.85;2735.14;1454
2024-11-05 06:15:00;2735.14;2736.37;2734.7;2735.36;1516
2024-11-05 06:30:00;2735.36;2735.4;2733.13;2735.0;1910
2024-11-05 06:45:00;2735.0;2735.46;2733.88;2734.5;1216
2024-11-05 07:00:00;2734.5;2735.46;2733.98;2735.3;1639
2024-11-05 07:15:00;2735.3;2736.58;2735.29;2735.74;1355
2024-11-05 07:30:00;2735.75;2737.25;2735.17;2735.53;3496
2024-11-05 07:45:00;2735.53;2735.55;2731.95;2732.58;2877
2024-11-05 08:00:00;2732.6;2734.74;2731.77;2734.08;3094
2024-11-05 08:15:00;2734.08;2734.96;2733.12;2734.14;2682
2024-11-05 08:30:00;2734.11;2738.29;2733.84;2737.8;3408
2024-11-05 08:45:00;2737.8;2738.81;2737.2;2737.82;2669
2024-11-05 09:00:00;2737.81;2741.01;2737.21;2740.69;2500
2024-11-05 09:15:00;2740.69;2741.39;2739.44;2740.81;2049
2024-11-05 09:30:00;2740.81;2740.81;2736.24;2736.47;1929
2024-11-05 09:45:00;2736.48;2737.13;2735.22;2736.5;2504
2024-11-05 10:00:00;2736.5;2736.5;2732.12;2732.44;3313
2024-11-05 10:15:00;2732.44;2736.39;2732.3;2736.05;2970
2024-11-05 10:30:00;2736.05;2739.94;2735.84;2738.92;2120
2024-11-05 10:45:00;2738.92;2743.28;2738.82;2742.54;2947
2024-11-05 11:00:00;2742.54;2744.88;2741.76;2744.7;2808
2024-11-05 11:15:00;2744.7;2745.06;2742.4;2742.83;2316
2024-11-05 11:30:00;2742.83;2742.91;2741.18;2742.12;1977
2024-11-05 11:45:00;2742.14;2742.21;2738.9;2739.96;2294
2024-11-05 12:00:00;2739.95;2740.12;2737.23;2737.68;2431
2024-11-05 12:15:00;2737.68;2737.86;2735.66;2737.61;2225
2024-11-05 12:30:00;2737.61;2740.25;2736.96;2738.86;2859
2024-11-05 12:45:00;2738.86;2739.58;2737.23;2737.91;1877
2024-11-05 13:00:00;2737.9;2740.51;2737.9;2740.02;1974
2024-11-05 13:15:00;2740.02;2741.01;2738.67;2740.99;2206
2024-11-05 13:30:00;2740.98;2742.51;2740.0;2740.35;2428
2024-11-05 13:45:00;2740.35;2743.0;2739.37;2741.73;2602
2024-11-05 14:00:00;2741.73;2743.14;2741.38;2742.17;2189
2024-11-05 14:15:00;2742.17;2742.58;2740.08;2740.3;1996
2024-11-05 14:30:00;2740.3;2740.67;2739.14;2739.72;2012
2024-11-05 14:45:00;2739.72;2740.5;2737.64;2737.96;2340
2024-11-05 15:00:00;2737.96;2738.98;2737.07;2738.56;3631
2024-11-05 15:15:00;2738.56;2742.04;2736.42;2741.94;3602
2024-11-05 15:30:00;2741.94;2744.55;2741.4;2744.47;3414
2024-11-05 15:45:00;2744.47;2746.74;2743.58;2744.73;3874
2024-11-05 16:00:00;2744.75;2746.8;2743.24;2744.29;3585
2024-11-05 16:15:00;2744.26;2747.75;2743.45;2747.71;3453
2024-11-05 16:30:00;2747.71;2749.98;2744.37;2745.27;4530
2024-11-05 16:45:00;2745.21;2747.08;2741.51;2746.68;4269
2024-11-05 17:00:00;2746.76;2746.76;2736.71;2737.91;5479
2024-11-05 17:15:00;2737.9;2738.58;2733.52;2734.09;4982
2024-11-05 17:30:00;2734.1;2738.84;2733.08;2738.21;4254
2024-11-05 17:45:00;2738.24;2742.24;2737.49;2742.04;4078
2024-11-05 18:00:00;2742.04;2744.53;2741.06;2742.11;3696
2024-11-05 18:15:00;2742.11;2742.12;2737.76;2737.95;3151
2024-11-05 18:30:00;2737.96;2738.78;2736.4;2738.03;2719
2024-11-05 18:45:00;2738.0;2741.24;2737.91;2738.99;2521
2024-11-05 19:00:00;2738.99;2742.04;2738.31;2741.88;1930
2024-11-05 19:15:00;2741.86;2743.7;2741.81;2743.29;1796
2024-11-05 19:30:00;2743.29;2743.59;2740.81;2741.81;1563
2024-11-05 19:45:00;2741.81;2742.93;2741.54;2742.01;1415
2024-11-05 20:00:00;2742.01;2743.92;2741.21;2741.92;1926
2024-11-05 20:15:00;2741.93;2742.08;2739.73;2740.53;2045
2024-11-05 20:30:00;2740.54;2741.33;2739.42;2741.18;1510
2024-11-05 20:45:00;2741.16;2741.99;2740.82;2741.29;1460
2024-11-05 21:00:00;2741.29;2741.52;2739.52;2740.29;1401
2024-11-05 21:15:00;2740.29;2742.26;2739.99;2740.62;1396
2024-11-05 21:30:00;2740.62;2742.25;2740.1;2742.18;797
2024-11-05 21:45:00;2742.18;2742.29;2740.19;2740.5;1069
2024-11-05 22:00:00;2740.5;2741.92;2739.69;2741.6;845
2024-11-05 22:15:00;2741.59;2741.91;2740.92;2741.61;1359
2024-11-05 22:30:00;2741.61;2741.89;2740.5;2740.87;1238
2024-11-05 22:45:00;2740.87;2743.52;2740.31;2743.05;1776
2024-11-05 23:00:00;2743.05;2743.8;2742.6;2743.68;719
2024-11-05 23:15:00;2743.68;2744.83;2743.41;2744.57;854
2024-11-05 23:30:00;2744.57;2744.91;2744.06;2744.21;869
2024-11-05 23:45:00;2744.21;2744.34;2743.52;2743.86;703
2024-11-06 01:00:00;2743.2;2743.99;2741.93;2743.28;596
2024-11-06 01:15:00;2743.28;2743.87;2742.58;2743.71;714
2024-11-06 01:30:00;2743.74;2745.03;2742.98;2744.89;1036
2024-11-06 01:45:00;2744.89;2746.43;2744.49;2745.71;1445
2024-11-06 02:00:00;2745.71;2745.72;2741.91;2742.76;2390
2024-11-06 02:15:00;2742.75;2743.61;2735.38;2737.46;3741
2024-11-06 02:30:00;2737.44;2740.13;2736.52;2739.4;3631
2024-11-06 02:45:00;2739.22;2740.18;2737.08;2738.0;2755
2024-11-06 03:00:00;2738.0;2738.89;2732.72;2738.89;5349
2024-11-06 03:15:00;2738.89;2742.67;2738.29;2741.19;4277
2024-11-06 03:30:00;2741.19;2748.36;2740.27;2747.82;4881
2024-11-06 03:45:00;2747.79;2749.66;2744.84;2747.09;4910
2024-11-06 04:00:00;2747.09;2748.34;2742.74;2743.8;5043
2024-11-06 04:15:00;2743.92;2748.25;2743.56;2746.29;4274
2024-11-06 04:30:00;2746.29;2746.29;2739.18;2741.45;5344
2024-11-06 04:45:00;2741.43;2745.15;2736.83;2737.53;4878
2024-11-06 05:00:00;2737.53;2741.18;2735.36;2739.73;5138
2024-11-06 05:15:00;2739.73;2743.6;2730.68;2731.5;4733
2024-11-06 05:30:00;2731.5;2738.21;2730.75;2734.79;4752
2024-11-06 05:45:00;2734.79;2735.68;2733.04;2734.22;4090
2024-11-06 06:00:00;2734.22;2738.83;2733.32;2738.73;3200
2024-11-06 06:15:00;2738.73;2739.19;2736.14;2736.31;3321
2024-11-06 06:30:00;2736.24;2741.15;2736.17;2739.87;2942
2024-11-06 06:45:00;2739.87;2743.03;2739.8;2741.76;3699
2024-11-06 07:00:00;2741.81;2743.66;2738.37;2739.04;3889
2024-11-06 07:15:00;2739.07;2742.52;2739.05;2739.63;3924
2024-11-06 07:30:00;2739.63;2740.46;2736.45;2739.71;4978
2024-11-06 07:45:00;2739.73;2741.32;2738.52;2739.03;4225
2024-11-06 08:00:00;2739.06;2739.35;2731.46;2732.63;4202
2024-11-06 08:15:00;2732.67;2735.77;2715.6;2717.13;4850
2024-11-06 08:30:00;2717.54;2720.75;2701.4;2704.21;5756
2024-11-06 08:45:00;2704.21;2715.18;2703.85;2707.14;5402
2024-11-06 09:00:00;2707.14;2722.3;2704.13;2722.12;4863
2024-11-06 09:15:00;2722.12;2733.17;2720.38;2725.64;4547
2024-11-06 09:30:00;2725.64;2728.85;2719.73;2720.86;3922
2024-11-06 09:45:00;2720.86;2728.19;2720.71;2725.91;5305
2024-11-06 10:00:00;2725.86;2727.96;2723.2;2726.23;4269
2024-11-06 10:15:00;2726.23;2733.78;2725.75;2729.33;4601
2024-11-06 10:30:00;2729.33;2730.71;2726.35;2729.8;3381
2024-11-06 10:45:00;2729.82;2730.93;2722.79;2724.54;3839
2024-11-06 11:00:00;2724.52;2728.51;2721.55;2726.28;4105
2024-11-06 11:15:00;2726.28;2726.36;2719.3;2722.36;3029
2024-11-06 11:30:00;2722.36;2722.46;2716.49;2717.92;2991
2024-11-06 11:45:00;2717.92;2726.18;2716.75;2724.65;2830
2024-11-06 12:00:00;2724.66;2726.72;2722.34;2723.61;2630
2024-11-06 12:15:00;2723.61;2727.12;2722.23;2725.34;3058
2024-11-06 12:30:00;2725.43;2727.16;2722.08;2722.46;3115
2024-11-06 12:45:00;2722.42;2722.53;2718.72;2720.24;2301
2024-11-06 13:00:00;2720.24;2722.75;2720.04;2721.11;2062
2024-11-06 13:15:00;2721.09;2721.36;2711.07;2711.08;3118
2024-11-06 13:30:00;2711.08;2712.76;2704.48;2707.12;3998
2024-11-06 13:45:00;2707.12;2708.08;2696.07;2699.35;4197
2024-11-06 14:00:00;2699.18;2707.68;2698.45;2707.31;3533
2024-11-06 14:15:00;2707.32;2708.02;2698.7;2700.41;3777
2024-11-06 14:30:00;2700.43;2703.24;2693.4;2700.65;4464
2024-11-06 14:45:00;2700.65;2701.04;2695.14;2695.2;3143
2024-11-06 15:00:00;2695.2;2695.2;2681.39;2682.28;6221
2024-11-06 15:15:00;2682.34;2683.49;2675.87;2676.38;5703
2024-11-06 15:30:00;2676.4;2676.56;2659.18;2660.94;6080
2024-11-06 15:45:00;2660.92;2667.38;2660.49;2664.2;5560
2024-11-06 16:00:00;2664.2;2670.33;2657.13;2669.53;5563
2024-11-06 16:15:00;2669.54;2670.39;2659.51;2659.51;4661
2024-11-06 16:30:00;2659.53;2660.01;2652.46;2659.12;5970
2024-11-06 16:45:00;2659.12;2662.39;2652.56;2659.8;5981
2024-11-06 17:00:00;2659.84;2665.95;2657.51;2664.95;5679
2024-11-06 17:15:00;2664.95;2668.7;2661.79;2668.32;5473
2024-11-06 17:30:00;2668.29;2674.09;2666.92;2671.11;5528
2024-11-06 17:45:00;2671.1;2675.85;2671.03;2675.76;4693
2024-11-06 18:00:00;2675.76;2678.22;2667.59;2668.78;4797
2024-11-06 18:15:00;2668.75;2668.82;2662.94;2668.05;4980
2024-11-06 18:30:00;2668.06;2670.5;2665.32;2665.77;2976
2024-11-06 18:45:00;2665.77;2668.21;2665.51;2666.19;2755
2024-11-06 19:00:00;2666.2;2669.16;2664.55;2668.5;2659
