Gmt time;Open;High;Low;Close;Volume
2025-04-09 04:00:00;2980.38;3014.14;2972.46;3012.25;44910
2025-04-09 08:00:00;3012.25;3052.27;3005.57;3044.05;49820
2025-04-09 12:00:00;3044.05;3073.11;3036.41;3047.37;56280
2025-04-09 16:00:00;3047.37;3094.82;3047.36;3092.44;66870
2025-04-09 20:00:00;3092.44;3099.61;3048.5;3080.0;55851
2025-04-10 00:00:00;3083.49;3101.39;3071.37;3097.11;29753
2025-04-10 04:00:00;3097.11;3131.67;3078.54;3125.41;49649
2025-04-10 08:00:00;3125.41;3132.61;3104.88;3105.2;48279
2025-04-10 12:00:00;3105.2;3134.08;3103.24;3123.17;51751
2025-04-10 16:00:00;3123.17;3174.96;3116.12;3158.54;69018
2025-04-10 20:00:00;3158.54;3176.49;3151.63;3176.04;35190
2025-04-11 00:00:00;3175.67;3217.81;3175.61;3205.51;33594
2025-04-11 04:00:00;3205.51;3220.19;3201.13;3208.64;58533
2025-04-11 08:00:00;3208.64;3227.51;3187.23;3216.11;61927
2025-04-11 12:00:00;3216.11;3237.85;3210.22;3233.61;50422
2025-04-11 16:00:00;3233.61;3245.36;3219.56;3223.3;73520
2025-04-11 20:00:00;3223.3;3239.01;3223.3;3238.04;34985
2025-04-14 00:00:00;3229.76;3229.76;3209.96;3221.03;24398
2025-04-14 04:00:00;3221.03;3245.74;3215.46;3227.41;47401
2025-04-14 08:00:00;3227.41;3238.13;3216.67;3226.93;44564
2025-04-14 12:00:00;3226.93;3231.64;3200.48;3206.78;48458
2025-04-14 16:00:00;3206.78;3215.73;3193.66;3207.57;61016
2025-04-14 20:00:00;3207.57;3216.6;3201.51;3210.55;27205
2025-04-15 00:00:00;3210.84;3215.25;3210.48;3211.99;13466
2025-04-15 04:00:00;3211.99;3232.72;3210.09;3231.92;34181
2025-04-15 08:00:00;3231.92;3232.19;3217.44;3227.76;38296
2025-04-15 12:00:00;3227.76;3230.17;3214.31;3221.48;35631
2025-04-15 16:00:00;3221.48;3226.88;3211.67;3221.44;49580
2025-04-15 20:00:00;3221.44;3233.7;3220.46;3230.36;24993
2025-04-16 00:00:00;3231.56;3268.06;3229.98;3264.52;24003
2025-04-16 04:00:00;3264.52;3287.62;3256.13;3283.72;41010
2025-04-16 08:00:00;3283.72;3317.9;3283.72;3307.02;53258
2025-04-16 12:00:00;3307.02;3313.78;3293.22;3307.43;46063
2025-04-16 16:00:00;3307.43;3333.06;3296.99;3327.3;64441
2025-04-16 20:00:00;3327.3;3342.63;3324.51;3341.98;35930
2025-04-17 00:00:00;3342.76;3357.72;3342.1;3345.5;25145
2025-04-17 04:00:00;3345.5;3356.3;3320.87;3341.5;49600
2025-04-17 08:00:00;3341.5;3345.43;3312.78;3324.26;49425
2025-04-17 12:00:00;3324.26;3342.17;3320.7;3328.22;39981
2025-04-17 16:00:00;3328.22;3332.08;3283.99;3316.22;60203
2025-04-17 20:00:00;3316.22;3328.74;3311.04;3328.01;22747
2025-04-21 00:00:00;3331.85;3370.66;3328.17;3368.75;20280
2025-04-21 04:00:00;3368.75;3385.39;3367.28;3376.5;33485
2025-04-21 08:00:00;3376.5;3396.11;3375.88;3392.81;33068
2025-04-21 12:00:00;3392.81;3415.77;3386.47;3414.92;35555
2025-04-21 16:00:00;3414.92;3430.25;3405.22;3414.56;52633
2025-04-21 20:00:00;3414.56;3430.55;3406.11;3424.56;29638
2025-04-22 00:00:00;3422.74;3444.3;3412.14;3425.57;20733
2025-04-22 04:00:00;3425.57;3494.83;3421.71;3484.6;43743
2025-04-22 08:00:00;3484.6;3500.05;3443.32;3444.29;55015
2025-04-22 12:00:00;3444.29;3468.37;3424.44;3431.66;51108
2025-04-22 16:00:00;3431.66;3449.68;3372.12;3393.23;70598
2025-04-22 20:00:00;3393.23;3410.36;3366.63;3381.06;37737
2025-04-23 00:00:00;3355.96;3371.19;3313.35;3367.99;28816
2025-04-23 04:00:00;3367.99;3386.68;3329.07;3346.73;47297
2025-04-23 08:00:00;3346.73;3349.38;3291.7;3321.57;50327
2025-04-23 12:00:00;3321.57;3340.5;3310.71;3310.93;45960
2025-04-23 16:00:00;3310.93;3313.73;3260.06;3295.09;79203
2025-04-23 20:00:00;3295.09;3301.6;3277.91;3288.46;29982
2025-04-24 00:00:00;3287.03;3339.16;3287.03;3331.79;17489
2025-04-24 04:00:00;3331.79;3367.44;3320.7;3326.2;43852
2025-04-24 08:00:00;3326.2;3341.62;3314.73;3336.2;41654
2025-04-24 12:00:00;3336.2;3344.67;3325.47;3336.03;35117
2025-04-24 16:00:00;3336.03;3336.32;3306.86;3331.61;63827
2025-04-24 20:00:00;3331.61;3349.76;3329.95;3349.5;28638
2025-04-25 00:00:00;3349.18;3370.76;3338.98;3357.58;19957
2025-04-25 04:00:00;3357.58;3363.11;3316.41;3324.85;35121
2025-04-25 08:00:00;3324.85;3327.15;3286.99;3303.96;43787
2025-04-25 12:00:00;3303.96;3308.9;3288.11;3292.71;37286
2025-04-25 16:00:00;3292.71;3292.89;3265.11;3285.51;53395
2025-04-25 20:00:00;3285.51;3319.01;3282.03;3318.65;25018
2025-04-28 00:00:00;3322.55;3336.45;3298.65;3314.0;18135
2025-04-28 04:00:00;3314.0;3315.18;3268.05;3299.02;33284
2025-04-28 08:00:00;3299.02;3301.09;3277.78;3282.64;35871
2025-04-28 12:00:00;3282.64;3302.34;3273.37;3296.22;44455
2025-04-28 16:00:00;3296.22;3339.24;3286.99;3336.67;63069
2025-04-28 20:00:00;3336.67;3352.84;3333.26;3343.88;28457
2025-04-29 00:00:00;3343.31;3348.47;3327.86;3330.03;14249
2025-04-29 04:00:00;3330.03;3340.02;3306.8;3309.34;31797
2025-04-29 08:00:00;3309.34;3324.91;3305.14;3311.9;28407
2025-04-29 12:00:00;3311.9;3316.0;3300.6;3312.91;42609
2025-04-29 16:00:00;3312.91;3330.02;3299.71;3328.81;61505
2025-04-29 20:00:00;3328.81;3329.71;3313.33;3317.04;23989
2025-04-30 00:00:00;3313.08;3328.1;3310.77;3313.13;12325
2025-04-30 04:00:00;3313.13;3322.79;3301.34;3308.01;28591
2025-04-30 08:00:00;3308.01;3314.68;3280.38;3284.53;32926
2025-04-30 12:00:00;3284.53;3304.9;3266.94;3298.64;49283
2025-04-30 16:00:00;3298.64;3319.82;3292.98;3310.76;62274
2025-04-30 20:00:00;3310.76;3313.54;3282.94;3289.22;28687
2025-05-01 00:00:00;3288.24;3289.72;3241.14;3246.28;23121
2025-05-01 04:00:00;3246.28;3251.4;3221.23;3226.61;31508
2025-05-01 08:00:00;3226.61;3243.2;3223.4;3235.21;35191
2025-05-01 12:00:00;3235.21;3236.11;3202.03;3226.77;49475
2025-05-01 16:00:00;3226.77;3233.32;3205.14;3219.52;49734
2025-05-01 20:00:00;3219.52;3239.73;3209.94;3237.38;23124
2025-05-02 00:00:00;3238.02;3244.33;3227.53;3231.2;14914
2025-05-02 04:00:00;3231.2;3258.73;3231.2;3251.91;26615
2025-05-02 08:00:00;3251.91;3263.26;3246.43;3258.23;29077
2025-05-02 12:00:00;3258.23;3269.26;3250.35;3250.35;42949
2025-05-02 16:00:00;3250.35;3264.49;3222.85;3224.98;67229
2025-05-02 20:00:00;3224.98;3241.16;3223.62;3239.77;32421
2025-05-05 00:00:00;3238.75;3252.41;3237.31;3246.8;13905
2025-05-05 04:00:00;3246.8;3272.46;3246.68;3256.52;26744
2025-05-05 08:00:00;3256.52;3282.99;3254.09;3282.78;29665
2025-05-05 12:00:00;3282.78;3322.57;3282.27;3319.66;42684
2025-05-05 16:00:00;3319.66;3328.82;3305.6;3309.83;43275
2025-05-05 20:00:00;3309.83;3337.51;3309.17;3334.23;24021
2025-05-06 00:00:00;3335.78;3337.77;3323.03;3329.64;13477
2025-05-06 04:00:00;3329.64;3387.04;3329.62;3363.16;44303
2025-05-06 08:00:00;3363.16;3383.19;3350.25;3377.19;38894
2025-05-06 12:00:00;3377.19;3392.4;3371.48;3391.04;44071
2025-05-06 16:00:00;3391.04;3411.63;3378.3;3408.97;59266
2025-05-06 20:00:00;3408.97;3434.8;3407.51;3431.28;29703
2025-05-07 00:00:00;3435.34;3438.18;3360.8;3379.67;35760
2025-05-07 04:00:00;3379.67;3393.92;3360.19;3382.15;38398
2025-05-07 08:00:00;3382.15;3397.4;3378.32;3382.88;34510
2025-05-07 12:00:00;3382.88;3393.88;3369.22;3390.96;39747
2025-05-07 16:00:00;3390.96;3398.15;3375.76;3386.97;48605
2025-05-07 20:00:00;3386.97;3398.0;3363.52;3363.78;36945
2025-05-08 00:00:00;3363.79;3386.96;3363.79;3380.55;11737
2025-05-08 04:00:00;3380.55;3414.87;3379.14;3382.04;35406
2025-05-08 08:00:00;3382.04;3384.32;3320.35;3339.38;47626
2025-05-08 12:00:00;3339.38;3358.59;3330.46;3356.1;43237
2025-05-08 16:00:00;3356.1;3369.54;3304.32;3310.33;61257
2025-05-08 20:00:00;3310.33;3311.29;3288.8;3306.87;30257
2025-05-09 00:00:00;3305.28;3323.7;3303.81;3322.22;17447
2025-05-09 04:00:00;3322.22;3327.54;3274.75;3324.59;43414
2025-05-09 08:00:00;3324.59;3332.27;3312.92;3328.59;40406
2025-05-09 12:00:00;3328.59;3338.38;3322.02;3333.68;39040
2025-05-09 16:00:00;3333.68;3347.59;3320.33;3336.84;50458
2025-05-09 20:00:00;3336.84;3343.01;3324.59;3326.41;20873
2025-05-12 00:00:00;3287.02;3292.05;3265.7;3279.1;21917
2025-05-12 04:00:00;3279.1;3284.74;3258.88;3278.85;35949
2025-05-12 08:00:00;3278.85;3281.64;3216.27;3231.56;54212
2025-05-12 12:00:00;3231.56;3234.36;3207.8;3233.57;48957
2025-05-12 16:00:00;3233.57;3248.68;3223.26;3224.23;61007
2025-05-12 20:00:00;3224.23;3238.84;3220.41;3234.35;28267
2025-05-13 00:00:00;3235.35;3243.31;3229.6;3239.95;13700
2025-05-13 04:00:00;3239.95;3253.57;3215.86;3252.6;36649
2025-05-13 08:00:00;3252.6;3265.62;3247.39;3255.6;35465
2025-05-13 12:00:00;3255.6;3258.63;3237.39;3241.83;35287
2025-05-13 16:00:00;3241.83;3257.88;3225.53;3251.06;52377
2025-05-13 20:00:00;3251.06;3254.61;3242.12;3250.66;19840
2025-05-14 00:00:00;3249.55;3256.94;3240.62;3243.78;12361
2025-05-14 04:00:00;3243.78;3251.88;3222.66;3223.95;37353
2025-05-14 08:00:00;3223.95;3243.87;3221.64;3232.63;38893
2025-05-14 12:00:00;3232.63;3239.18;3184.22;3184.86;44754
2025-05-14 16:00:00;3184.86;3198.32;3173.84;3188.55;59500
2025-05-14 20:00:00;3188.55;3190.48;3167.92;3177.39;26208
2025-05-15 00:00:00;3176.37;3187.93;3176.37;3187.81;10798
2025-05-15 04:00:00;3187.81;3192.71;3135.61;3138.64;39876
2025-05-15 08:00:00;3138.64;3164.3;3120.73;3162.54;48823
2025-05-15 12:00:00;3162.54;3189.89;3159.37;3188.91;41388
2025-05-15 16:00:00;3188.91;3222.75;3185.2;3222.54;52891
2025-05-15 20:00:00;3222.54;3240.36;3216.52;3240.24;22460
2025-05-16 00:00:00;3239.61;3251.98;3232.19;3243.09;18875
2025-05-16 04:00:00;3243.09;3244.6;3206.59;3219.65;39247
2025-05-16 08:00:00;3219.65;3231.27;3195.68;3207.4;37658
2025-05-16 12:00:00;3207.4;3213.05;3154.45;3177.5;45753
2025-05-16 16:00:00;3177.5;3189.8;3166.04;3189.4;51466
2025-05-16 20:00:00;3189.4;3202.81;3183.49;3200.89;21946
2025-05-19 00:00:00;3206.88;3249.85;3205.54;3246.57;21445
2025-05-19 04:00:00;3246.57;3246.92;3206.67;3215.98;36756
2025-05-19 08:00:00;3215.98;3244.97;3215.0;3244.55;38376
2025-05-19 12:00:00;3244.55;3248.67;3228.96;3229.35;35029
2025-05-19 16:00:00;3229.35;3241.68;3217.35;3231.82;49653
2025-05-19 20:00:00;3231.82;3235.88;3225.22;3229.69;19796
2025-05-20 00:00:00;3228.99;3230.82;3214.29;3222.74;11880
2025-05-20 04:00:00;3222.74;3232.73;3204.62;3217.28;35989
2025-05-20 08:00:00;3217.28;3235.96;3208.01;3235.9;35069
2025-05-20 12:00:00;3235.9;3250.68;3230.63;3242.86;34131
2025-05-20 16:00:00;3242.86;3285.79;3233.0;3278.9;55918
2025-05-20 20:00:00;3278.9;3295.57;3278.38;3289.93;24100
2025-05-21 00:00:00;3289.35;3304.28;3288.61;3303.54;18221
2025-05-21 04:00:00;3303.54;3314.75;3285.44;3302.14;37298
2025-05-21 08:00:00;3302.14;3320.62;3298.5;3308.42;38958
2025-05-21 12:00:00;3308.42;3318.34;3290.91;3302.67;41611
2025-05-21 16:00:00;3302.68;3315.26;3295.24;3303.28;52375
2025-05-21 20:00:00;3303.28;3324.9;3302.96;3315.47;29134
2025-05-22 00:00:00;3316.99;3326.28;3312.97;3323.81;14449
2025-05-22 04:00:00;3323.81;3345.5;3320.46;3338.64;35066
2025-05-22 08:00:00;3338.64;3339.53;3310.26;3311.3;40729
2025-05-22 12:00:00;3311.3;3314.75;3283.09;3304.14;52730
2025-05-22 16:00:00;3304.14;3315.8;3279.44;3301.62;63344
2025-05-22 20:00:00;3301.62;3301.84;3289.22;3294.33;28940
2025-05-23 00:00:00;3294.62;3308.95;3287.07;3301.0;14993
2025-05-23 04:00:00;3301.0;3316.29;3291.03;3313.7;31662
2025-05-23 08:00:00;3313.7;3334.42;3312.6;3326.43;36023
2025-05-23 12:00:00;3326.43;3360.48;3323.51;3356.96;50157
2025-05-23 16:00:00;3356.96;3364.64;3336.72;3359.02;56457
2025-05-23 20:00:00;3359.02;3365.96;3356.43;3357.55;26461
2025-05-26 00:00:00;3354.58;3356.02;3331.49;3342.05;16465
2025-05-26 04:00:00;3342.05;3356.86;3335.62;3349.84;26917
2025-05-26 08:00:00;3349.84;3351.9;3331.11;3334.75;26859
2025-05-26 12:00:00;3334.75;3336.16;3323.92;3334.45;19306
2025-05-26 16:00:00;3334.45;3343.76;3331.47;3342.08;22327
2025-05-26 20:00:00;3342.08;3343.33;3340.53;3342.19;3029
2025-05-27 00:00:00;3342.83;3350.09;3342.4;3345.17;10426
2025-05-27 04:00:00;3345.17;3347.37;3330.68;3330.93;27235
2025-05-27 08:00:00;3330.93;3332.74;3292.63;3298.6;50849
2025-05-27 12:00:00;3298.6;3309.71;3287.75;3293.67;45564
2025-05-27 16:00:00;3293.67;3304.9;3285.1;3297.89;47766
2025-05-27 20:00:00;3297.89;3307.92;3296.87;3300.04;19003
2025-05-28 00:00:00;3299.39;3315.74;3297.23;3308.57;10181
2025-05-28 04:00:00;3308.57;3313.74;3291.71;3296.5;30766
2025-05-28 08:00:00;3296.5;3323.9;3296.09;3321.71;38547
2025-05-28 12:00:00;3321.71;3325.52;3305.43;3312.24;33580
2025-05-28 16:00:00;3312.24;3316.52;3288.66;3293.52;51067
2025-05-28 20:00:00;3293.52;3303.08;3275.78;3285.77;25898
2025-05-29 00:00:00;3287.52;3294.48;3250.28;3265.01;28524
2025-05-29 04:00:00;3265.01;3280.24;3245.55;3269.23;38400
2025-05-29 08:00:00;3269.23;3289.45;3266.08;3281.71;31778
2025-05-29 12:00:00;3281.71;3317.56;3276.31;3316.49;38442
2025-05-29 16:00:00;3316.49;3331.01;3304.87;3322.32;47831
2025-05-29 20:00:00;3322.32;3325.8;3315.2;3317.77;21894
2025-05-30 00:00:00;3318.21;3320.75;3309.57;3312.63;12091
2025-05-30 04:00:00;3312.63;3322.8;3291.36;3296.47;34047
2025-05-30 08:00:00;3296.47;3305.04;3287.48;3295.83;34095
2025-05-30 12:00:00;3295.83;3306.88;3283.14;3303.9;38816
2025-05-30 16:00:00;3303.9;3308.32;3271.68;3293.32;58959
2025-05-30 20:00:00;3293.32;3295.65;3288.38;3288.46;22533
2025-06-02 00:00:00;3298.54;3316.51;3295.22;3311.39;17638
2025-06-02 04:00:00;3311.39;3318.27;3301.53;3313.96;26080
2025-06-02 08:00:00;3313.96;3359.16;3313.95;3352.09;37345
2025-06-02 12:00:00;3352.09;3363.59;3344.57;3355.47;38847
2025-06-02 16:00:00;3355.47;3379.25;3350.47;3371.69;54977
2025-06-02 20:00:00;3371.69;3382.67;3370.85;3381.85;24877
2025-06-03 00:00:00;3383.61;3391.95;3373.89;3375.83;16395
2025-06-03 04:00:00;3375.83;3378.02;3359.26;3362.73;40363
2025-06-03 08:00:00;3362.73;3367.77;3351.24;3361.24;37337
2025-06-03 12:00:00;3361.24;3363.08;3349.04;3359.39;34478
2025-06-03 16:00:00;3359.39;3363.16;3333.22;3348.48;48172
2025-06-03 20:00:00;3348.48;3355.54;3347.36;3353.36;17899
2025-06-04 00:00:00;3352.96;3361.45;3349.84;3350.34;12851
2025-06-04 04:00:00;3350.34;3372.66;3346.59;3354.92;33030
2025-06-04 08:00:00;3354.92;3365.2;3348.01;3362.91;35022
2025-06-04 12:00:00;3362.91;3365.03;3343.87;3358.96;39368
2025-06-04 16:00:00;3358.96;3384.74;3350.92;3375.07;46747
2025-06-04 20:00:00;3375.07;3382.2;3370.55;3373.24;16656
2025-06-05 00:00:00;3374.51;3381.8;3371.84;3380.2;11385
2025-06-05 04:00:00;3380.2;3384.19;3364.07;3368.44;27855
2025-06-05 08:00:00;3368.44;3376.9;3361.19;3375.2;27235
2025-06-05 12:00:00;3375.2;3403.42;3374.12;3383.09;46493
2025-06-05 16:00:00;3383.09;3388.5;3339.49;3354.14;68764
2025-06-05 20:00:00;3354.14;3361.4;3348.97;3352.73;26192
2025-06-06 00:00:00;3353.0;3364.09;3352.84;3359.42;13121
2025-06-06 04:00:00;3359.42;3374.57;3356.19;3373.72;29853
2025-06-06 08:00:00;3373.72;3375.7;3352.81;3365.37;34895
2025-06-06 12:00:00;3365.37;3365.46;3343.6;3353.35;36419
2025-06-06 16:00:00;3353.35;3360.94;3316.46;3322.84;57220
2025-06-06 20:00:00;3322.84;3326.84;3307.0;3311.98;21955
2025-06-09 00:00:00;3311.0;3321.09;3298.4;3305.48;16927
2025-06-09 04:00:00;3305.48;3313.47;3293.6;3311.77;31104
2025-06-09 08:00:00;3311.77;3328.54;3309.64;3319.84;30392
2025-06-09 12:00:00;3319.84;3323.52;3312.21;3320.11;28570
2025-06-09 16:00:00;3320.11;3337.91;3310.78;3337.74;41216
2025-06-09 20:00:00;3337.74;3338.22;3324.81;3325.12;17655
2025-06-10 00:00:00;3324.16;3327.96;3314.61;3316.64;12382
2025-06-10 04:00:00;3316.64;3319.99;3301.94;3307.33;32458
2025-06-10 08:00:00;3307.33;3334.86;3306.82;3329.39;35896
2025-06-10 12:00:00;3329.39;3342.64;3327.24;3337.23;30187
2025-06-10 16:00:00;3337.23;3349.18;3320.06;3321.36;46231
2025-06-10 20:00:00;3321.36;3334.41;3319.42;3322.54;17621
2025-06-11 00:00:00;3322.36;3335.24;3315.32;3332.52;15467
2025-06-11 04:00:00;3332.52;3342.98;3327.18;3341.85;23826
2025-06-11 08:00:00;3341.85;3348.62;3332.51;3344.55;29539
2025-06-11 12:00:00;3344.55;3360.75;3326.08;3336.7;40398
2025-06-11 16:00:00;3336.7;3344.5;3328.0;3330.3;48524
2025-06-11 20:00:00;3330.3;3355.08;3319.36;3354.62;28892
2025-06-12 00:00:00;3357.64;3373.22;3355.53;3365.84;21229
2025-06-12 04:00:00;3365.84;3377.85;3362.49;3370.52;32376
2025-06-12 08:00:00;3370.52;3375.77;3338.65;3356.91;40023
2025-06-12 12:00:00;3356.91;3390.38;3355.53;3388.18;42832
2025-06-12 16:00:00;3388.18;3398.91;3377.92;3383.83;52695
2025-06-12 20:00:00;3383.83;3389.32;3378.2;3386.51;20523
2025-06-13 00:00:00;3383.87;3419.95;3379.62;3416.59;26979
2025-06-13 04:00:00;3416.59;3444.48;3414.13;3425.37;47801
2025-06-13 08:00:00;3425.37;3428.87;3407.98;3424.4;40020
2025-06-13 12:00:00;3424.4;3438.24;3411.66;3436.66;39243
2025-06-13 16:00:00;3436.66;3446.82;3419.31;3430.11;50368
2025-06-13 20:00:00;3430.11;3439.56;3427.52;3433.94;29518
2025-06-16 00:00:00;3431.92;3451.32;3430.9;3436.45;21897
2025-06-16 04:00:00;3436.45;3446.41;3426.92;3427.6;32092
2025-06-16 08:00:00;3427.6;3430.42;3409.56;3413.9;37100
2025-06-16 12:00:00;3413.9;3422.67;3410.77;3415.64;32500
2025-06-16 16:00:00;3415.64;3417.99;3382.91;3399.49;48731
2025-06-16 20:00:00;3399.49;3400.28;3382.95;3384.53;19690
2025-06-17 00:00:00;3385.8;3403.34;3385.5;3394.34;17309
2025-06-17 04:00:00;3394.34;3402.6;3374.13;3394.05;29814
2025-06-17 08:00:00;3394.05;3395.53;3377.85;3378.99;30600
2025-06-17 12:00:00;3378.99;3400.19;3375.78;3386.76;40563
2025-06-17 16:00:00;3386.76;3397.47;3366.23;3382.9;50151
2025-06-17 20:00:00;3382.9;3392.53;3381.31;3388.8;23540
2025-06-18 00:00:00;3389.68;3396.01;3383.02;3385.83;13161
2025-06-18 04:00:00;3385.83;3400.05;3370.7;3395.19;27925
2025-06-18 08:00:00;3395.19;3395.67;3377.22;3383.58;30407
2025-06-18 12:00:00;3383.58;3389.92;3375.53;3386.61;33048
2025-06-18 16:00:00;3386.61;3396.85;3373.84;3391.05;45673
2025-06-18 20:00:00;3391.05;3395.76;3362.36;3368.87;38294
2025-06-19 00:00:00;3367.82;3383.34;3367.82;3379.53;13643
2025-06-19 04:00:00;3379.53;3387.91;3369.84;3374.56;24121
2025-06-19 08:00:00;3374.56;3375.36;3347.59;3368.76;45442
2025-06-19 12:00:00;3368.76;3379.38;3363.73;3368.01;39176
2025-06-19 16:00:00;3368.01;3373.02;3361.56;3371.12;34012
2025-06-19 20:00:00;3371.12;3375.48;3365.93;3370.74;5943
2025-06-20 00:00:00;3368.92;3370.42;3361.8;3368.21;13878
2025-06-20 04:00:00;3368.21;3368.4;3344.75;3354.26;31095
2025-06-20 08:00:00;3354.26;3355.38;3340.35;3350.99;33180
2025-06-20 12:00:00;3350.99;3359.31;3341.98;3344.51;34620
2025-06-20 16:00:00;3344.51;3374.52;3343.04;3371.61;45886
2025-06-20 20:00:00;3371.61;3371.84;3364.63;3368.48;17411
2025-06-23 00:00:00;3385.28;3395.15;3358.53;3365.7;20409
2025-06-23 04:00:00;3365.7;3368.19;3352.06;3358.56;27299
2025-06-23 08:00:00;3358.56;3362.38;3347.08;3361.94;31364
2025-06-23 12:00:00;3361.94;3382.02;3356.02;3360.51;38063
2025-06-23 16:00:00;3360.51;3393.55;3359.95;3389.85;49913
2025-06-23 20:00:00;3389.85;3391.48;3367.06;3368.8;26302
2025-06-24 00:00:00;3367.64;3369.33;3333.24;3351.11;25330
2025-06-24 04:00:00;3351.11;3357.87;3342.15;3348.63;28550
2025-06-24 08:00:00;3348.63;3348.81;3316.07;3327.39;42503
2025-06-24 12:00:00;3327.39;3328.96;3304.51;3314.75;37154
2025-06-24 16:00:00;3314.75;3320.46;3295.39;3318.45;47111
2025-06-24 20:00:00;3318.45;3325.1;3315.71;3323.49;18811
2025-06-25 00:00:00;3322.73;3330.12;3320.72;3326.95;9650
2025-06-25 04:00:00;3326.95;3335.23;3325.8;3327.48;20115
2025-06-25 08:00:00;3327.48;3337.12;3326.58;3327.37;25327
2025-06-25 12:00:00;3327.37;3329.63;3318.21;3320.7;30512
2025-06-25 16:00:00;3320.7;3335.21;3312.0;3334.86;36646
2025-06-25 20:00:00;3334.86;3335.9;3324.83;3332.26;20753
2025-06-26 00:00:00;3331.32;3340.09;3331.19;3333.98;11377
2025-06-26 04:00:00;3333.98;3343.27;3329.32;3333.99;22550
2025-06-26 08:00:00;3333.99;3350.39;3331.08;3348.1;28926
2025-06-26 12:00:00;3348.1;3348.73;3321.67;3322.09;35293
2025-06-26 16:00:00;3322.09;3333.36;3309.99;3331.36;47355
2025-06-26 20:00:00;3331.36;3336.48;3327.64;3327.64;18479
2025-06-27 00:00:00;3324.69;3327.86;3313.31;3318.89;12256
2025-06-27 04:00:00;3318.89;3322.09;3291.12;3294.01;35180
2025-06-27 08:00:00;3294.01;3301.05;3281.97;3289.44;41195
2025-06-27 12:00:00;3289.44;3290.95;3269.61;3270.16;40192
2025-06-27 16:00:00;3270.16;3278.58;3255.9;3277.63;51446
2025-06-27 20:00:00;3277.63;3282.79;3268.44;3274.67;26411
2025-06-30 00:00:00;3271.84;3281.4;3246.73;3264.56;19724
2025-06-30 04:00:00;3264.56;3286.36;3259.47;3285.74;31799
2025-06-30 08:00:00;3285.74;3296.83;3284.73;3289.17;31647
2025-06-30 12:00:00;3289.17;3289.17;3274.62;3282.07;35497
2025-06-30 16:00:00;3282.07;3297.47;3278.02;3297.31;41555
2025-06-30 20:00:00;3297.31;3309.4;3292.11;3303.0;19481
2025-07-01 00:00:00;3303.84;3314.91;3302.07;3314.78;13350
2025-07-01 04:00:00;3314.78;3323.07;3313.97;3323.0;27960
2025-07-01 08:00:00;3323.0;3342.47;3322.99;3339.62;36592
2025-07-01 12:00:00;3339.62;3357.93;3338.29;3354.5;38039
2025-07-01 16:00:00;3354.65;3355.5;3337.1;3341.75;51885
2025-07-01 20:00:00;3341.75;3342.23;3336.88;3338.74;25167
2025-07-02 00:00:00;3337.52;3345.03;3334.87;3339.01;14947
2025-07-02 04:00:00;3339.01;3343.0;3328.7;3340.1;30214
2025-07-02 08:00:00;3340.1;3343.94;3327.71;3333.5;34375
2025-07-02 12:00:00;3333.5;3351.14;3333.05;3346.71;40118
2025-07-02 16:00:00;3346.71;3349.14;3334.04;3348.75;51453
2025-07-02 20:00:00;3348.75;3359.94;3347.46;3357.04;23361
2025-07-03 00:00:00;3356.56;3365.9;3343.61;3344.77;18537
2025-07-03 04:00:00;3344.77;3351.88;3341.95;3350.8;29553
2025-07-03 08:00:00;3350.8;3363.78;3350.16;3356.23;35885
2025-07-03 12:00:00;3356.23;3356.37;3311.6;3324.46;38013
2025-07-03 16:00:00;3324.46;3338.5;3322.16;3333.98;43904
2025-07-03 20:00:00;3333.98;3334.88;3325.18;3325.37;7988
2025-07-04 00:00:00;3324.54;3332.02;3323.41;3328.97;12492
2025-07-04 04:00:00;3328.97;3342.27;3326.23;3340.93;28237
2025-07-04 08:00:00;3340.93;3345.1;3336.46;3342.89;28668
2025-07-04 12:00:00;3342.89;3343.15;3331.43;3333.98;24009
2025-07-04 16:00:00;3333.98;3338.05;3330.9;3337.21;20532
2025-07-07 00:00:00;3333.12;3342.4;3321.77;3326.6;15176
2025-07-07 04:00:00;3326.6;3327.75;3305.35;3307.77;42335
2025-07-07 08:00:00;3307.77;3315.29;3300.68;3310.25;41299
2025-07-07 12:00:00;3310.25;3312.75;3296.45;3309.63;45280
2025-07-07 16:00:00;3309.63;3328.08;3306.23;3327.47;42765
2025-07-07 20:00:00;3327.47;3340.25;3327.4;3337.01;24683
2025-07-08 00:00:00;3337.94;3345.66;3331.23;3334.33;14361
2025-07-08 04:00:00;3334.33;3338.04;3327.49;3329.63;31821
2025-07-08 08:00:00;3329.63;3339.46;3323.3;3323.71;32590
2025-07-08 12:00:00;3323.71;3329.85;3320.07;3328.22;29454
2025-07-08 16:00:00;3328.22;3328.7;3287.19;3300.47;51536
2025-07-08 20:00:00;3300.47;3310.36;3299.23;3301.61;25793
2025-07-09 00:00:00;3301.58;3308.01;3297.3;3307.14;12969
2025-07-09 04:00:00;3307.14;3307.25;3285.02;3293.96;31984
2025-07-09 08:00:00;3293.96;3297.9;3282.81;3285.08;37770
2025-07-09 12:00:00;3285.08;3297.59;3283.23;3296.45;30567
2025-07-09 16:00:00;3296.45;3313.32;3291.99;3311.92;39736
2025-07-09 20:00:00;3311.92;3316.88;3308.15;3313.85;20302
