Gmt time;Open;High;Low;Close;Volume
2025-08-21 08:00:00;3338.33;3340.71;3334.35;3336.62;9718
2025-08-21 10:00:00;3336.62;3341.48;3335.47;3339.65;9057
2025-08-21 12:00:00;3339.65;3342.23;3327.58;3328.46;9990
2025-08-21 14:00:00;3328.46;3345.1;3325.24;3341.93;16936
2025-08-21 16:00:00;3341.93;3348.14;3336.25;3344.24;23299
2025-08-21 18:00:00;3344.24;3346.15;3337.65;3339.77;13018
2025-08-21 20:00:00;3339.77;3342.1;3336.68;3339.36;6226
2025-08-21 22:00:00;3339.36;3341.86;3337.78;3338.02;3288
2025-08-22 00:00:00;3337.77;3340.47;3337.77;3338.76;1517
2025-08-22 02:00:00;3338.76;3339.85;3335.2;3339.62;5676
2025-08-22 04:00:00;3339.62;3340.26;3332.88;3334.13;9973
2025-08-22 06:00:00;3334.13;3335.4;3328.02;3328.46;8261
2025-08-22 08:00:00;3328.46;3331.48;3325.82;3329.51;9888
2025-08-22 10:00:00;3329.51;3335.09;3325.43;3328.78;11781
2025-08-22 12:00:00;3328.78;3331.71;3328.23;3330.94;7156
2025-08-22 14:00:00;3330.94;3331.08;3321.48;3323.56;13830
2025-08-22 16:00:00;3323.56;3376.76;3323.27;3373.82;30788
2025-08-22 18:00:00;3373.82;3378.85;3367.43;3370.66;19154
2025-08-22 20:00:00;3370.66;3375.51;3370.5;3372.8;7839
2025-08-22 22:00:00;3372.8;3373.58;3368.9;3372.05;6591
2025-08-25 00:00:00;3370.23;3371.76;3365.75;3367.16;2928
2025-08-25 02:00:00;3367.16;3371.05;3363.3;3364.97;7222
2025-08-25 04:00:00;3364.97;3367.86;3359.84;3364.48;10954
2025-08-25 06:00:00;3364.48;3368.1;3363.87;3366.05;6144
2025-08-25 08:00:00;3366.05;3369.56;3363.1;3368.95;8170
2025-08-25 10:00:00;3368.95;3369.86;3363.5;3364.0;6619
2025-08-25 12:00:00;3364.0;3368.47;3362.03;3366.11;6794
2025-08-25 14:00:00;3366.11;3371.47;3364.29;3364.55;8360
2025-08-25 16:00:00;3364.55;3375.42;3362.24;3374.39;17104
2025-08-25 18:00:00;3374.39;3376.27;3371.77;3373.81;9113
2025-08-25 20:00:00;3373.81;3374.84;3369.92;3370.55;6049
2025-08-25 22:00:00;3370.55;3370.86;3364.26;3365.89;5156
2025-08-26 00:00:00;3365.55;3367.24;3363.69;3364.26;2237
2025-08-26 02:00:00;3364.26;3386.5;3351.27;3383.24;18843
2025-08-26 04:00:00;3383.24;3385.13;3371.9;3375.43;15778
2025-08-26 06:00:00;3375.43;3378.96;3369.83;3377.37;8736
2025-08-26 08:00:00;3377.37;3379.0;3372.49;3376.32;10814
2025-08-26 10:00:00;3376.32;3379.86;3367.38;3376.69;14727
2025-08-26 12:00:00;3376.69;3378.61;3367.35;3372.05;13060
2025-08-26 14:00:00;3372.05;3380.34;3370.69;3372.15;16510
2025-08-26 16:00:00;3372.15;3379.61;3370.41;3379.4;22558
2025-08-26 18:00:00;3379.4;3389.42;3378.66;3383.07;13796
2025-08-26 20:00:00;3383.07;3385.96;3380.3;3385.64;8502
2025-08-26 22:00:00;3385.64;3393.36;3385.2;3393.12;6646
2025-08-27 00:00:00;3393.68;3394.09;3388.69;3391.14;3250
2025-08-27 02:00:00;3391.14;3393.53;3389.04;3389.72;7754
2025-08-27 04:00:00;3389.72;3390.14;3382.21;3384.19;12235
2025-08-27 06:00:00;3384.19;3384.49;3373.88;3375.02;9502
2025-08-27 08:00:00;3375.02;3381.98;3374.1;3377.61;11919
2025-08-27 10:00:00;3377.61;3385.03;3373.89;3384.56;12041
2025-08-27 12:00:00;3384.56;3385.45;3374.92;3375.58;13144
2025-08-27 14:00:00;3375.58;3382.87;3373.88;3381.21;14127
2025-08-27 16:00:00;3381.21;3386.92;3375.62;3386.47;19337
2025-08-27 18:00:00;3386.47;3398.81;3385.13;3395.5;13919
2025-08-27 20:00:00;3395.5;3397.48;3392.39;3394.58;8409
2025-08-27 22:00:00;3394.58;3398.16;3393.78;3397.88;6016
2025-08-28 00:00:00;3395.77;3398.86;3394.76;3395.73;2833
2025-08-28 02:00:00;3395.73;3399.36;3391.31;3392.01;7922
2025-08-28 04:00:00;3392.01;3392.89;3384.59;3391.44;14294
2025-08-28 06:00:00;3391.44;3392.5;3388.76;3390.3;8400
2025-08-28 08:00:00;3390.3;3395.67;3387.75;3395.44;11621
2025-08-28 10:00:00;3395.44;3401.06;3393.7;3400.67;13109
2025-08-28 12:00:00;3400.67;3401.61;3393.91;3397.06;13818
2025-08-28 14:00:00;3397.06;3408.8;3396.25;3397.27;20728
2025-08-28 16:00:00;3397.27;3413.54;3394.43;3412.29;27450
2025-08-28 18:00:00;3412.29;3417.78;3404.57;3415.53;17924
2025-08-28 20:00:00;3415.53;3420.32;3414.63;3420.03;13655
2025-08-28 22:00:00;3420.03;3423.21;3416.37;3416.99;12581
2025-08-29 00:00:00;3414.95;3417.81;3414.8;3416.85;1743
2025-08-29 02:00:00;3416.85;3417.88;3413.09;3413.51;7227
2025-08-29 04:00:00;3413.51;3414.0;3407.98;3411.4;15413
2025-08-29 06:00:00;3411.4;3413.63;3407.55;3408.93;10606
2025-08-29 08:00:00;3408.93;3412.69;3407.1;3410.23;11045
2025-08-29 10:00:00;3410.23;3414.87;3406.58;3410.42;14290
2025-08-29 12:00:00;3410.42;3411.07;3404.76;3405.59;13442
2025-08-29 14:00:00;3405.59;3416.89;3404.44;3416.49;17528
2025-08-29 16:00:00;3416.49;3441.08;3412.74;3440.94;31283
2025-08-29 18:00:00;3440.94;3449.42;3439.03;3449.21;27161
2025-08-29 20:00:00;3449.21;3450.2;3441.02;3443.02;19155
2025-08-29 22:00:00;3443.02;3454.01;3441.66;3448.77;16801
2025-09-01 00:00:00;3444.99;3452.72;3442.27;3450.39;3802
2025-09-01 02:00:00;3450.36;3450.74;3442.74;3444.16;8977
2025-09-01 04:00:00;3444.16;3484.8;3437.06;3483.65;29027
2025-09-01 06:00:00;3483.65;3486.19;3469.55;3475.18;17625
2025-09-01 08:00:00;3475.18;3489.85;3474.33;3479.17;19794
2025-09-01 10:00:00;3479.17;3480.92;3467.8;3476.99;18629
2025-09-01 12:00:00;3476.99;3477.13;3466.37;3470.52;18648
2025-09-01 14:00:00;3470.52;3473.46;3467.17;3469.54;18557
2025-09-01 16:00:00;3469.54;3481.3;3468.88;3475.62;18954
2025-09-01 18:00:00;3475.62;3479.09;3472.4;3477.37;10356
2025-09-01 20:00:00;3477.37;3478.92;3476.17;3476.45;5746
2025-09-02 00:00:00;3475.37;3480.5;3474.21;3475.29;4067
2025-09-02 02:00:00;3475.29;3485.08;3474.6;3479.27;14840
2025-09-02 04:00:00;3479.27;3508.69;3477.14;3496.34;28912
2025-09-02 06:00:00;3496.34;3498.29;3490.01;3496.79;18985
2025-09-02 08:00:00;3496.79;3497.95;3483.45;3485.72;21435
2025-09-02 10:00:00;3485.72;3488.33;3470.29;3477.68;26854
2025-09-02 12:00:00;3477.68;3485.82;3475.74;3485.73;22050
2025-09-02 14:00:00;3485.73;3494.09;3474.47;3482.15;29859
2025-09-02 16:00:00;3482.15;3513.99;3478.29;3511.08;39157
2025-09-02 18:00:00;3511.08;3528.78;3509.7;3527.8;31283
2025-09-02 20:00:00;3527.8;3532.1;3521.98;3528.39;22332
2025-09-02 22:00:00;3528.39;3540.03;3528.39;3534.75;15495
2025-09-03 00:00:00;3532.44;3535.01;3529.2;3529.23;3194
2025-09-03 02:00:00;3529.24;3546.99;3526.17;3536.06;16900
2025-09-03 04:00:00;3536.06;3545.97;3531.3;3531.82;24603
2025-09-03 06:00:00;3531.82;3538.35;3529.37;3536.83;18118
2025-09-03 08:00:00;3536.83;3537.97;3526.65;3535.23;19948
2025-09-03 10:00:00;3535.23;3541.24;3529.41;3540.03;21072
2025-09-03 12:00:00;3540.03;3541.96;3532.38;3540.04;18997
2025-09-03 14:00:00;3540.04;3551.54;3539.89;3550.66;24943
2025-09-03 16:00:00;3550.66;3565.66;3549.4;3558.46;38533
2025-09-03 18:00:00;3558.46;3572.54;3557.51;3572.44;25709
2025-09-03 20:00:00;3572.44;3578.48;3565.65;3570.47;22897
2025-09-03 22:00:00;3570.47;3571.6;3558.93;3559.92;18360
2025-09-04 00:00:00;3560.7;3564.24;3559.39;3561.83;6327
2025-09-04 02:00:00;3561.83;3562.62;3551.93;3561.53;17971
2025-09-04 04:00:00;3561.53;3563.39;3526.58;3530.94;27685
2025-09-04 06:00:00;3530.94;3534.4;3510.82;3533.04;18038
2025-09-04 08:00:00;3533.04;3541.73;3524.62;3536.15;20174
2025-09-04 10:00:00;3536.15;3545.56;3532.75;3541.32;18887
2025-09-04 12:00:00;3541.32;3547.02;3536.84;3540.92;16507
2025-09-04 14:00:00;3540.92;3552.51;3536.63;3548.25;24495
2025-09-04 16:00:00;3548.25;3558.74;3535.2;3545.88;36506
2025-09-04 18:00:00;3545.88;3556.18;3542.39;3552.55;23501
2025-09-04 20:00:00;3552.55;3555.48;3542.67;3546.3;17367
2025-09-04 22:00:00;3546.3;3551.12;3544.25;3545.18;10775
2025-09-05 00:00:00;3545.2;3546.75;3540.02;3540.97;2551
2025-09-05 02:00:00;3540.97;3556.61;3540.86;3552.12;14625
2025-09-05 04:00:00;3552.12;3556.48;3546.02;3550.9;19529
2025-09-05 06:00:00;3550.9;3559.27;3548.73;3558.51;12850
2025-09-05 08:00:00;3558.51;3561.15;3548.54;3552.62;18797
2025-09-05 10:00:00;3552.62;3554.32;3544.9;3546.1;19611
2025-09-05 12:00:00;3546.1;3553.78;3546.08;3551.82;16005
2025-09-05 14:00:00;3551.82;3586.84;3547.98;3580.33;30033
2025-09-05 16:00:00;3580.33;3597.96;3573.32;3590.25;42773
2025-09-05 18:00:00;3590.25;3600.13;3581.94;3595.2;32420
2025-09-05 20:00:00;3595.2;3597.5;3590.54;3595.59;25087
2025-09-05 22:00:00;3595.59;3596.04;3585.69;3586.63;18420
2025-09-08 00:00:00;3579.26;3596.7;3577.17;3592.19;10484
2025-09-08 02:00:00;3592.21;3594.35;3586.9;3594.31;17185
2025-09-08 04:00:00;3594.31;3597.19;3585.04;3590.71;26508
2025-09-08 06:00:00;3590.71;3592.3;3579.7;3581.68;15219
2025-09-08 08:00:00;3581.68;3598.81;3581.2;3598.16;18900
2025-09-08 10:00:00;3598.16;3617.13;3596.46;3611.34;22271
2025-09-08 12:00:00;3611.34;3622.54;3608.75;3616.97;18053
2025-09-08 14:00:00;3616.97;3626.03;3612.76;3624.27;19779
2025-09-08 16:00:00;3624.27;3640.96;3620.32;3640.71;36322
2025-09-08 18:00:00;3640.71;3646.37;3633.28;3640.67;26812
2025-09-08 20:00:00;3640.67;3641.15;3631.95;3636.02;19993
2025-09-08 22:00:00;3636.02;3638.04;3632.64;3635.81;13677
2025-09-09 00:00:00;3635.04;3636.95;3628.92;3629.51;3429
2025-09-09 02:00:00;3629.72;3640.97;3628.27;3638.65;12681
2025-09-09 04:00:00;3638.65;3654.56;3636.12;3647.64;26027
2025-09-09 06:00:00;3647.64;3657.19;3642.72;3655.02;17794
2025-09-09 08:00:00;3655.02;3659.32;3636.67;3647.61;24186
2025-09-09 10:00:00;3647.61;3651.05;3641.69;3648.02;21719
2025-09-09 12:00:00;3648.02;3656.82;3647.85;3651.87;16204
2025-09-09 14:00:00;3651.87;3655.48;3643.77;3647.52;21630
2025-09-09 16:00:00;3647.52;3674.22;3636.21;3645.03;41124
2025-09-09 18:00:00;3645.03;3649.49;3626.98;3645.04;28839
2025-09-09 20:00:00;3645.04;3646.52;3639.74;3640.46;17996
2025-09-09 22:00:00;3640.46;3641.29;3626.7;3626.91;14613
2025-09-10 00:00:00;3619.73;3635.83;3617.6;3635.48;6074
2025-09-10 02:00:00;3635.17;3640.8;3621.57;3624.01;14628
2025-09-10 04:00:00;3624.01;3638.27;3620.36;3636.31;21918
2025-09-10 06:00:00;3636.31;3643.29;3633.13;3642.96;11781
2025-09-10 08:00:00;3642.96;3647.63;3639.98;3643.93;16921
2025-09-10 10:00:00;3643.93;3648.5;3641.3;3645.94;17892
2025-09-10 12:00:00;3645.94;3657.46;3645.08;3655.32;16943
2025-09-10 14:00:00;3655.32;3657.23;3640.37;3644.02;24450
2025-09-10 16:00:00;3644.02;3655.38;3642.15;3647.57;32354
2025-09-10 18:00:00;3647.57;3648.56;3638.62;3642.86;23572
2025-09-10 20:00:00;3642.86;3649.68;3641.76;3645.31;15897
2025-09-10 22:00:00;3645.31;3646.31;3635.21;3640.51;12883
2025-09-11 00:00:00;3642.1;3644.5;3637.96;3639.79;2936
2025-09-11 02:00:00;3639.79;3647.14;3638.65;3643.91;10400
2025-09-11 04:00:00;3643.91;3649.18;3634.35;3637.47;16810
2025-09-11 06:00:00;3637.47;3637.48;3629.93;3630.72;13224
2025-09-11 08:00:00;3630.72;3638.0;3622.84;3633.28;21455
2025-09-11 10:00:00;3633.28;3633.35;3623.87;3626.34;18245
2025-09-11 12:00:00;3626.34;3626.34;3614.25;3621.93;18256
2025-09-11 14:00:00;3621.93;3644.07;3612.69;3628.97;25267
2025-09-11 16:00:00;3628.97;3637.81;3618.49;3629.51;36602
2025-09-11 18:00:00;3629.51;3641.94;3629.51;3636.22;22322
2025-09-11 20:00:00;3636.22;3637.07;3630.48;3632.36;16004
2025-09-11 22:00:00;3632.36;3637.68;3632.23;3633.22;9058
2025-09-12 00:00:00;3632.1;3638.23;3632.1;3634.93;2036
2025-09-12 02:00:00;3634.93;3638.01;3630.52;3636.53;9237
2025-09-12 04:00:00;3636.53;3650.8;3636.46;3649.05;20573
2025-09-12 06:00:00;3649.05;3656.15;3646.62;3654.93;12028
2025-09-12 08:00:00;3654.93;3656.64;3648.31;3650.65;14324
2025-09-12 10:00:00;3650.65;3653.75;3639.74;3641.05;18332
2025-09-12 12:00:00;3641.05;3652.11;3637.61;3651.26;16939
2025-09-12 14:00:00;3651.26;3652.13;3638.32;3645.4;21466
2025-09-12 16:00:00;3645.4;3654.34;3643.39;3648.11;28274
2025-09-12 18:00:00;3648.11;3649.66;3641.89;3649.15;18696
2025-09-12 20:00:00;3649.15;3650.63;3647.07;3648.41;11409
2025-09-12 22:00:00;3648.41;3648.48;3641.42;3642.65;11009
2025-09-15 00:00:00;3642.66;3646.28;3639.66;3642.14;3233
2025-09-15 02:00:00;3642.14;3642.61;3632.04;3633.43;9082
2025-09-15 04:00:00;3633.43;3645.47;3626.64;3641.19;19159
2025-09-15 06:00:00;3641.19;3646.81;3640.22;3645.7;9179
2025-09-15 08:00:00;3645.7;3646.26;3636.7;3636.7;13817
2025-09-15 10:00:00;3636.7;3645.84;3633.76;3645.46;18050
2025-09-15 12:00:00;3645.46;3646.37;3635.76;3639.97;16212
2025-09-15 14:00:00;3639.97;3650.98;3636.98;3650.44;20785
2025-09-15 16:00:00;3650.44;3664.33;3646.91;3663.5;29783
2025-09-15 18:00:00;3663.5;3685.66;3663.01;3679.23;27472
2025-09-15 20:00:00;3679.23;3682.68;3675.9;3676.96;18249
2025-09-15 22:00:00;3676.96;3682.84;3676.73;3678.92;12162
2025-09-16 00:00:00;3680.27;3681.54;3676.32;3678.85;3125
2025-09-16 02:00:00;3678.85;3686.93;3676.2;3686.45;9854
2025-09-16 04:00:00;3686.45;3689.57;3674.81;3677.76;18138
2025-09-16 06:00:00;3677.76;3685.4;3677.05;3684.32;10414
2025-09-16 08:00:00;3684.32;3694.17;3680.37;3693.39;15029
2025-09-16 10:00:00;3693.39;3697.21;3686.21;3694.32;18678
2025-09-16 12:00:00;3694.32;3698.88;3692.92;3693.15;15529
2025-09-16 14:00:00;3693.15;3699.45;3686.47;3689.24;23928
2025-09-16 16:00:00;3689.24;3703.05;3685.22;3686.52;35216
2025-09-16 18:00:00;3686.52;3691.18;3678.91;3689.73;28003
2025-09-16 20:00:00;3689.73;3690.97;3686.36;3690.71;16353
2025-09-16 22:00:00;3690.71;3693.86;3687.76;3689.86;8895
2025-09-17 00:00:00;3688.68;3692.94;3688.68;3691.95;2330
2025-09-17 02:00:00;3691.95;3695.3;3691.2;3691.33;8466
2025-09-17 04:00:00;3691.33;3691.99;3674.18;3682.16;22735
2025-09-17 06:00:00;3682.16;3683.6;3679.94;3680.77;8308
2025-09-17 08:00:00;3680.77;3685.86;3670.47;3675.05;18000
2025-09-17 10:00:00;3675.05;3677.35;3662.66;3664.89;19754
2025-09-17 12:00:00;3664.89;3670.96;3660.45;3661.53;19822
2025-09-17 14:00:00;3661.53;3679.35;3660.1;3678.73;22383
2025-09-17 16:00:00;3678.73;3686.14;3672.81;3684.37;29910
2025-09-17 18:00:00;3684.37;3688.58;3682.87;3684.8;18902
2025-09-17 20:00:00;3684.8;3707.56;3646.15;3650.41;34652
2025-09-17 22:00:00;3650.41;3666.99;3646.3;3659.4;26606
2025-09-18 00:00:00;3657.5;3665.34;3654.06;3662.94;4478
2025-09-18 02:00:00;3662.94;3672.04;3658.16;3665.2;12995
2025-09-18 04:00:00;3665.2;3668.82;3651.91;3664.71;23969
2025-09-18 06:00:00;3664.71;3666.03;3653.51;3653.68;13054
2025-09-18 08:00:00;3653.68;3659.19;3633.92;3637.52;24703
2025-09-18 10:00:00;3637.52;3665.75;3635.58;3665.49;22112
2025-09-18 12:00:00;3665.49;3673.02;3664.61;3667.16;18965
2025-09-18 14:00:00;3667.16;3672.35;3663.06;3663.28;20902
2025-09-18 16:00:00;3663.28;3664.15;3627.96;3638.46;40700
2025-09-18 18:00:00;3638.46;3647.28;3636.94;3646.26;23151
2025-09-18 20:00:00;3646.26;3646.84;3640.68;3641.43;18435
2025-09-18 22:00:00;3641.43;3647.2;3640.72;3644.68;10473
2025-09-19 00:00:00;3642.15;3643.97;3639.51;3640.32;2172
2025-09-19 02:00:00;3640.32;3642.73;3636.33;3640.06;9659
2025-09-19 04:00:00;3640.06;3651.32;3632.36;3647.35;22028
2025-09-19 06:00:00;3647.35;3659.99;3645.33;3658.93;16702
2025-09-19 08:00:00;3658.93;3661.23;3643.41;3647.0;21040
2025-09-19 10:00:00;3647.0;3657.57;3644.5;3655.61;17362
2025-09-19 12:00:00;3655.61;3659.25;3655.21;3655.98;11942
2025-09-19 14:00:00;3655.98;3655.98;3644.61;3649.38;20411
2025-09-19 16:00:00;3649.38;3669.35;3643.81;3667.15;33456
2025-09-19 18:00:00;3667.15;3675.92;3665.31;3668.38;25420
2025-09-19 20:00:00;3668.38;3684.14;3668.16;3683.7;19259
2025-09-19 22:00:00;3683.7;3685.3;3680.87;3684.57;13947
2025-09-22 00:00:00;3687.63;3692.19;3683.46;3688.38;5205
2025-09-22 02:00:00;3688.38;3691.01;3685.77;3690.81;10554
2025-09-22 04:00:00;3690.81;3696.76;3685.63;3686.48;22167
2025-09-22 06:00:00;3686.48;3697.45;3686.0;3692.18;14463
2025-09-22 08:00:00;3692.18;3719.87;3691.84;3714.33;20579
2025-09-22 10:00:00;3714.33;3722.52;3708.69;3720.28;20095
2025-09-22 12:00:00;3720.28;3728.32;3719.28;3727.39;16801
2025-09-22 14:00:00;3727.39;3728.31;3712.24;3721.67;22458
2025-09-22 16:00:00;3721.67;3726.35;3713.85;3725.86;35322
2025-09-22 18:00:00;3725.86;3739.58;3723.52;3737.15;25273
2025-09-22 20:00:00;3737.15;3748.06;3737.15;3747.67;18340
2025-09-22 22:00:00;3747.67;3748.86;3742.51;3746.47;11688
2025-09-23 00:00:00;3744.95;3747.69;3738.25;3740.04;3229
2025-09-23 02:00:00;3740.04;3750.64;3739.04;3747.31;12683
2025-09-23 04:00:00;3747.31;3759.11;3736.9;3741.83;27758
2025-09-23 06:00:00;3741.83;3747.5;3739.09;3744.77;15323
2025-09-23 08:00:00;3744.77;3758.78;3743.28;3753.97;22131
2025-09-23 10:00:00;3753.97;3775.15;3748.97;3774.33;22486
2025-09-23 12:00:00;3774.33;3791.07;3774.21;3782.98;23466
2025-09-23 14:00:00;3782.98;3788.84;3777.58;3784.34;24053
2025-09-23 16:00:00;3784.34;3788.75;3767.77;3774.07;35937
2025-09-23 18:00:00;3774.07;3782.2;3765.17;3779.24;27198
2025-09-23 20:00:00;3779.24;3785.7;3756.26;3756.8;23174
2025-09-23 22:00:00;3756.8;3768.12;3752.1;3764.7;19483
2025-09-24 00:00:00;3763.61;3767.44;3761.71;3765.49;2168
2025-09-24 02:00:00;3765.49;3770.15;3758.92;3765.23;11872
2025-09-24 04:00:00;3765.23;3771.69;3750.75;3757.02;21706
2025-09-24 06:00:00;3757.02;3768.26;3752.31;3768.19;13515
2025-09-24 08:00:00;3768.19;3777.1;3768.02;3771.22;17365
2025-09-24 10:00:00;3771.22;3779.27;3767.09;3770.13;15957
2025-09-24 12:00:00;3770.13;3771.74;3759.88;3762.1;14757
2025-09-24 14:00:00;3762.1;3771.48;3759.76;3768.17;20706
2025-09-24 16:00:00;3768.17;3772.94;3749.68;3752.73;32661
2025-09-24 18:00:00;3752.73;3756.65;3732.32;3735.76;27670
2025-09-24 20:00:00;3735.76;3738.79;3722.91;3724.36;18123
2025-09-24 22:00:00;3724.36;3737.47;3717.51;3737.07;14348
2025-09-25 00:00:00;3735.81;3745.28;3735.81;3741.09;3646
2025-09-25 02:00:00;3741.09;3751.44;3739.11;3748.98;12716
2025-09-25 04:00:00;3748.98;3750.51;3729.65;3739.66;21920
2025-09-25 06:00:00;3739.66;3740.67;3731.93;3738.12;13146
2025-09-25 08:00:00;3738.12;3748.3;3734.27;3741.08;16710
2025-09-25 10:00:00;3741.08;3761.59;3740.03;3756.41;21775
2025-09-25 12:00:00;3756.41;3761.12;3750.42;3757.31;17861
2025-09-25 14:00:00;3757.31;3757.7;3730.61;3738.73;27127
2025-09-25 16:00:00;3738.73;3745.56;3722.12;3731.53;37805
2025-09-25 18:00:00;3731.53;3742.79;3728.12;3733.85;26521
2025-09-25 20:00:00;3733.85;3758.37;3732.45;3755.37;25748
2025-09-25 22:00:00;3755.37;3756.79;3744.69;3750.05;14757
2025-09-26 00:00:00;3749.24;3751.61;3746.41;3748.84;3014
2025-09-26 02:00:00;3748.84;3749.87;3738.03;3749.62;14085
2025-09-26 04:00:00;3749.62;3753.44;3737.72;3738.45;20305
2025-09-26 06:00:00;3738.45;3747.76;3734.54;3747.65;12806
2025-09-26 08:00:00;3747.65;3754.08;3741.6;3743.67;19066
2025-09-26 10:00:00;3743.67;3755.17;3739.28;3752.99;18789
2025-09-26 12:00:00;3752.99;3755.12;3741.51;3745.05;15491
2025-09-26 14:00:00;3745.05;3757.4;3743.73;3752.09;21792
2025-09-26 16:00:00;3752.09;3783.78;3751.31;3779.03;38450
2025-09-26 18:00:00;3779.03;3781.27;3771.54;3774.22;26672
2025-09-26 20:00:00;3774.22;3783.23;3774.15;3778.58;18883
2025-09-26 22:00:00;3778.58;3778.59;3759.69;3760.42;16304
2025-09-29 00:00:00;3756.46;3771.0;3755.99;3770.47;5349
2025-09-29 02:00:00;3770.47;3787.49;3764.0;3787.05;15578
2025-09-29 04:00:00;3787.05;3798.64;3767.93;3792.88;32680
2025-09-29 06:00:00;3792.88;3809.04;3792.29;3805.05;20484
2025-09-29 08:00:00;3805.05;3819.9;3801.42;3817.48;27255
2025-09-29 10:00:00;3817.48;3819.48;3805.11;3818.8;23307
2025-09-29 12:00:00;3818.8;3819.75;3806.58;3817.97;18723
2025-09-29 14:00:00;3817.97;3831.4;3811.83;3813.74;26278
2025-09-29 16:00:00;3813.74;3830.5;3809.42;3828.28;36170
2025-09-29 18:00:00;3828.28;3833.53;3821.22;3830.36;25174
2025-09-29 20:00:00;3830.36;3832.88;3823.42;3824.67;21134
2025-09-29 22:00:00;3824.67;3833.99;3822.69;3833.63;15263
2025-09-30 00:00:00;3832.4;3833.45;3825.68;3830.74;3235
2025-09-30 02:00:00;3830.74;3840.73;3828.14;3839.04;13306
2025-09-30 04:00:00;3839.04;3851.95;3838.11;3848.05;23102
2025-09-30 06:00:00;3848.05;3867.15;3845.93;3866.98;17351
2025-09-30 08:00:00;3866.98;3871.67;3854.95;3855.74;22845
2025-09-30 10:00:00;3855.74;3859.42;3807.84;3816.3;29710
2025-09-30 12:00:00;3816.3;3821.54;3793.21;3812.15;25289
2025-09-30 14:00:00;3812.15;3821.67;3804.44;3819.36;23187
2025-09-30 16:00:00;3819.36;3854.55;3811.67;3854.04;33149
2025-09-30 18:00:00;3854.04;3854.15;3831.3;3846.03;26825
2025-09-30 20:00:00;3846.03;3849.27;3839.85;3848.01;17160
2025-09-30 22:00:00;3848.01;3860.85;3847.18;3859.36;14024
2025-10-01 00:00:00;3859.05;3861.45;3854.69;3860.03;5194
2025-10-01 02:00:00;3860.03;3865.36;3858.74;3860.72;12043
2025-10-01 04:00:00;3860.72;3875.46;3858.38;3863.54;20466
2025-10-01 06:00:00;3863.54;3866.41;3855.77;3864.87;17680
2025-10-01 08:00:00;3864.87;3869.81;3853.5;3859.31;19423
2025-10-01 10:00:00;3859.31;3895.25;3858.99;3892.95;26438
2025-10-01 12:00:00;3892.95;3895.11;3883.86;3887.69;20146
2025-10-01 14:00:00;3887.69;3891.18;3864.66;3870.47;26961
2025-10-01 16:00:00;3870.47;3878.7;3856.61;3873.04;35536
2025-10-01 18:00:00;3873.04;3876.86;3858.12;3870.93;29166
2025-10-01 20:00:00;3870.93;3871.89;3855.04;3862.19;23095
2025-10-01 22:00:00;3862.19;3871.1;3860.32;3864.01;14846
2025-10-02 00:00:00;3867.66;3870.15;3858.76;3862.16;3386
2025-10-02 02:00:00;3862.16;3866.63;3856.12;3856.14;14121
2025-10-02 04:00:00;3856.14;3870.03;3852.96;3866.23;16979
2025-10-02 06:00:00;3866.23;3869.46;3861.9;3864.16;10482
2025-10-02 08:00:00;3864.16;3874.26;3862.03;3864.25;14854
2025-10-02 10:00:00;3864.25;3878.66;3861.89;3874.65;19934
2025-10-02 12:00:00;3874.65;3883.85;3873.4;3881.79;16304
2025-10-02 14:00:00;3881.79;3892.1;3879.82;3884.41;21994
2025-10-02 16:00:00;3884.41;3897.26;3825.39;3839.91;39177
2025-10-02 18:00:00;3839.91;3845.28;3819.47;3844.92;35800
2025-10-02 20:00:00;3844.92;3851.42;3840.68;3850.95;20583
2025-10-02 22:00:00;3850.95;3859.36;3850.64;3855.01;15146
2025-10-03 00:00:00;3855.19;3858.53;3852.22;3857.11;3927
2025-10-03 02:00:00;3857.09;3863.77;3856.5;3857.03;11692
2025-10-03 04:00:00;3857.03;3862.61;3847.42;3848.26;19235
2025-10-03 06:00:00;3848.26;3851.04;3838.15;3843.96;15910
2025-10-03 08:00:00;3843.96;3860.97;3843.9;3859.18;17773
2025-10-03 10:00:00;3859.18;3865.67;3857.12;3864.82;15722
2025-10-03 12:00:00;3864.82;3867.66;3857.04;3865.85;14703
2025-10-03 14:00:00;3865.85;3874.9;3854.98;3873.91;21906
2025-10-03 16:00:00;3873.91;3890.76;3866.43;3879.67;36550
2025-10-03 18:00:00;3879.67;3891.65;3873.88;3883.75;27440
2025-10-03 20:00:00;3883.75;3889.25;3877.07;3886.13;24237
2025-10-03 22:00:00;3886.13;3889.2;3882.97;3886.76;13957
2025-10-06 00:00:00;3888.14;3902.47;3884.18;3899.65;7693
2025-10-06 02:00:00;3899.68;3920.85;3898.3;3900.42;26111
2025-10-06 04:00:00;3900.42;3924.62;3899.73;3920.91;21661
2025-10-06 06:00:00;3920.91;3940.31;3919.9;3938.67;22289
2025-10-06 08:00:00;3938.67;3945.08;3922.5;3934.3;25240
2025-10-06 10:00:00;3934.3;3949.57;3929.39;3942.55;28481
2025-10-06 12:00:00;3942.55;3946.77;3932.68;3942.22;19872
2025-10-06 14:00:00;3942.22;3942.79;3926.5;3934.3;30622
2025-10-06 16:00:00;3934.3;3958.87;3927.37;3955.08;36864
