Gmt time;Open;High;Low;Close;Volume
2024-08-23 11:30:00;1.11225;1.11239;1.11197;1.11228;1078
2024-08-23 12:00:00;1.11228;1.11272;1.11211;1.11252;1045
2024-08-23 12:30:00;1.11252;1.11259;1.11168;1.11173;990
2024-08-23 13:00:00;1.11173;1.11216;1.11154;1.11163;834
2024-08-23 13:30:00;1.11163;1.11234;1.1116;1.11197;772
2024-08-23 14:00:00;1.11197;1.1121;1.11115;1.11122;1005
2024-08-23 14:30:00;1.11122;1.1120700000000001;1.1111;1.1118999999999999;1043
2024-08-23 15:00:00;1.11191;1.11229;1.11114;1.11147;1388
2024-08-23 15:30:00;1.11147;1.11166;1.11117;1.11142;1295
2024-08-23 16:00:00;1.11142;1.11143;1.11061;1.11097;1444
2024-08-23 16:30:00;1.11097;1.11145;1.11056;1.11141;1763
2024-08-23 17:00:00;1.11141;1.11731;1.11129;1.11696;7336
2024-08-23 17:30:00;1.11698;1.11849;1.1166800000000001;1.1175;5823
2024-08-23 18:00:00;1.11751;1.11961;1.11738;1.11923;3624
2024-08-23 18:30:00;1.11923;1.11938;1.11737;1.11755;2727
2024-08-23 19:00:00;1.11755;1.11789;1.11655;1.11688;2224
2024-08-23 19:30:00;1.11688;1.11746;1.11644;1.1174;2043
2024-08-23 20:00:00;1.1174;1.11917;1.11732;1.11909;1927
2024-08-23 20:30:00;1.11909;1.11977;1.11909;1.11926;1429
2024-08-23 21:00:00;1.11926;1.12009;1.11904;1.11941;1525
2024-08-23 21:30:00;1.11941;1.11964;1.11857;1.11874;1351
2024-08-23 22:00:00;1.11874;1.1195599999999999;1.11857;1.11914;1063
2024-08-23 22:30:00;1.11914;1.11924;1.1188;1.1191200000000001;880
2024-08-23 23:00:00;1.1191200000000001;1.11925;1.11876;1.11888;451
2024-08-23 23:30:00;1.11889;1.11942;1.11887;1.11924;433
2024-08-26 00:00:00;1.11853;1.11945;1.11853;1.11894;249
2024-08-26 00:30:00;1.11894;1.11925;1.11864;1.11897;188
2024-08-26 01:00:00;1.11897;1.11932;1.11865;1.11871;702
2024-08-26 01:30:00;1.11871;1.1192;1.11867;1.1191200000000001;574
2024-08-26 02:00:00;1.1191200000000001;1.11925;1.11883;1.1189;807
2024-08-26 02:30:00;1.1189;1.119;1.11865;1.11894;742
2024-08-26 03:00:00;1.11894;1.11993;1.11871;1.1198;1368
2024-08-26 03:30:00;1.1198;1.1201699999999999;1.11936;1.11939;1397
2024-08-26 04:00:00;1.11938;1.12003;1.11923;1.11972;1365
2024-08-26 04:30:00;1.11972;1.11977;1.11873;1.11895;1186
2024-08-26 05:00:00;1.11895;1.11948;1.11885;1.11919;825
2024-08-26 05:30:00;1.11919;1.11925;1.11858;1.11871;704
2024-08-26 06:00:00;1.11871;1.11889;1.11862;1.11862;575
2024-08-26 06:30:00;1.11862;1.11863;1.11818;1.11835;697
2024-08-26 07:00:00;1.11835;1.11863;1.11827;1.11837;565
2024-08-26 07:30:00;1.11837;1.1185100000000001;1.11823;1.11834;587
2024-08-26 08:00:00;1.11834;1.11853;1.11818;1.11833;544
2024-08-26 08:30:00;1.11834;1.11838;1.11776;1.11793;831
2024-08-26 09:00:00;1.11793;1.11843;1.11793;1.11837;1164
2024-08-26 09:30:00;1.11837;1.11894;1.11802;1.11814;1414
2024-08-26 10:00:00;1.11814;1.11847;1.1177;1.11771;1743
2024-08-26 10:30:00;1.11771;1.11811;1.11759;1.11809;1161
2024-08-26 11:00:00;1.11809;1.11849;1.11765;1.11826;1543
2024-08-26 11:30:00;1.11826;1.11835;1.11794;1.11805;1222
2024-08-26 12:00:00;1.11805;1.1182;1.1178;1.11819;1059
2024-08-26 12:30:00;1.11819;1.11828;1.11716;1.11744;1118
2024-08-26 13:00:00;1.11744;1.11769;1.11694;1.11766;1078
2024-08-26 13:30:00;1.11766;1.11766;1.11692;1.11715;978
2024-08-26 14:00:00;1.11716;1.11735;1.11646;1.11657;1142
2024-08-26 14:30:00;1.11657;1.11685;1.11632;1.11653;1401
2024-08-26 15:00:00;1.11653;1.11686;1.11628;1.11653;1612
2024-08-26 15:30:00;1.11653;1.11667;1.11586;1.11614;2849
2024-08-26 16:00:00;1.11614;1.1162;1.11501;1.1161;2328
2024-08-26 16:30:00;1.1161;1.11627;1.11529;1.11597;2543
2024-08-26 17:00:00;1.11597;1.11704;1.11539;1.11704;2274
2024-08-26 17:30:00;1.11703;1.1179000000000001;1.11696;1.11766;2458
2024-08-26 18:00:00;1.11766;1.11769;1.11662;1.11671;1967
2024-08-26 18:30:00;1.11672;1.11693;1.11635;1.11638;1139
2024-08-26 19:00:00;1.11638;1.11666;1.11598;1.11646;1274
2024-08-26 19:30:00;1.11646;1.11721;1.11641;1.11712;1020
2024-08-26 20:00:00;1.11712;1.11755;1.11709;1.11734;926
2024-08-26 20:30:00;1.11734;1.11741;1.1167799999999999;1.11698;1148
2024-08-26 21:00:00;1.11698;1.11712;1.1165;1.11672;1004
2024-08-26 21:30:00;1.11672;1.11672;1.11596;1.11636;1041
2024-08-26 22:00:00;1.11636;1.11657;1.11606;1.11625;820
2024-08-26 22:30:00;1.11625;1.11629;1.11586;1.11595;611
2024-08-26 23:00:00;1.11596;1.11613;1.11586;1.11613;302
2024-08-26 23:30:00;1.11613;1.11615;1.11598;1.1161;200
2024-08-27 00:00:00;1.11579;1.11624;1.11569;1.1161;214
2024-08-27 00:30:00;1.1161;1.11615;1.11597;1.11602;362
2024-08-27 01:00:00;1.11602;1.11632;1.11602;1.11632;272
2024-08-27 01:30:00;1.11632;1.11639;1.1162;1.11628;248
2024-08-27 02:00:00;1.11628;1.11669;1.11628;1.11659;314
2024-08-27 02:30:00;1.11659;1.11663;1.11643;1.11646;371
2024-08-27 03:00:00;1.11646;1.11657;1.11622;1.11641;809
2024-08-27 03:30:00;1.11641;1.11651;1.11596;1.11611;877
2024-08-27 04:00:00;1.11611;1.1168;1.11598;1.1167799999999999;931
2024-08-27 04:30:00;1.1167799999999999;1.11707;1.11654;1.11692;762
2024-08-27 05:00:00;1.11692;1.11705;1.11659;1.11664;571
2024-08-27 05:30:00;1.11664;1.11683;1.11642;1.11681;529
2024-08-27 06:00:00;1.11681;1.11691;1.11654;1.1166;403
2024-08-27 06:30:00;1.1166;1.11675;1.11652;1.11669;367
2024-08-27 07:00:00;1.11669;1.11685;1.1166800000000001;1.1168;379
2024-08-27 07:30:00;1.1168;1.11696;1.11674;1.11684;353
2024-08-27 08:00:00;1.11684;1.11725;1.11684;1.11699;485
2024-08-27 08:30:00;1.11699;1.11706;1.11648;1.11669;768
2024-08-27 09:00:00;1.11669;1.11716;1.11652;1.11689;1196
2024-08-27 09:30:00;1.11689;1.11694;1.11614;1.11619;1194
2024-08-27 10:00:00;1.11619;1.11727;1.1161699999999999;1.11676;1918
2024-08-27 10:30:00;1.11675;1.11705;1.11639;1.11642;1630
2024-08-27 11:00:00;1.11642;1.11738;1.11621;1.11722;1184
2024-08-27 11:30:00;1.11722;1.11741;1.11667;1.11667;1222
2024-08-27 12:00:00;1.11667;1.11788;1.11663;1.11713;1541
2024-08-27 12:30:00;1.11713;1.11745;1.11681;1.11683;1307
2024-08-27 13:00:00;1.11683;1.11701;1.11637;1.11637;1229
2024-08-27 13:30:00;1.11637;1.11669;1.11619;1.11661;992
2024-08-27 14:00:00;1.11661;1.11698;1.11626;1.11697;1010
2024-08-27 14:30:00;1.11697;1.11699;1.11606;1.1160700000000001;1185
2024-08-27 15:00:00;1.1160700000000001;1.11648;1.11537;1.11548;1643
2024-08-27 15:30:00;1.11548;1.1161;1.11503;1.11586;1680
2024-08-27 16:00:00;1.11586;1.1164;1.11561;1.11563;1578
2024-08-27 16:30:00;1.11563;1.11699;1.11526;1.11682;2060
2024-08-27 17:00:00;1.11682;1.11719;1.1163;1.11701;2814
2024-08-27 17:30:00;1.11701;1.11709;1.11636;1.11662;2448
2024-08-27 18:00:00;1.11662;1.11699;1.11619;1.11633;1758
2024-08-27 18:30:00;1.11633;1.11641;1.11588;1.11598;1368
2024-08-27 19:00:00;1.11598;1.11677;1.11597;1.1165;1090
2024-08-27 19:30:00;1.1165;1.11664;1.11632;1.11658;913
2024-08-27 20:00:00;1.11658;1.11815;1.11644;1.11787;1297
2024-08-27 20:30:00;1.11787;1.11825;1.11763;1.11814;907
2024-08-27 21:00:00;1.11814;1.11893;1.11801;1.1188;1274
2024-08-27 21:30:00;1.1188;1.11906;1.11853;1.11859;1045
2024-08-27 22:00:00;1.11859;1.11859;1.11815;1.11831;668
2024-08-27 22:30:00;1.11831;1.11845;1.11817;1.11842;532
2024-08-27 23:00:00;1.11842;1.11855;1.11827;1.11848;342
2024-08-27 23:30:00;1.11848;1.11859;1.11838;1.11838;279
2024-08-28 00:00:00;1.11781;1.1185100000000001;1.11763;1.11824;254
2024-08-28 00:30:00;1.11824;1.1185;1.11817;1.11822;128
2024-08-28 01:00:00;1.11822;1.11848;1.11822;1.11838;270
2024-08-28 01:30:00;1.11838;1.11849;1.11836;1.11838;156
2024-08-28 02:00:00;1.11838;1.11846;1.11823;1.11833;235
2024-08-28 02:30:00;1.11834;1.11839;1.11747;1.1177;465
2024-08-28 03:00:00;1.1177;1.11786;1.11745;1.11782;832
2024-08-28 03:30:00;1.11782;1.11801;1.11766;1.11798;616
2024-08-28 04:00:00;1.11798;1.11799;1.11743;1.11748;578
2024-08-28 04:30:00;1.11748;1.11793;1.11721;1.1173899999999999;1273
2024-08-28 05:00:00;1.1173899999999999;1.11777;1.1172900000000001;1.1173899999999999;732
2024-08-28 05:30:00;1.1173899999999999;1.1175;1.11667;1.11667;903
2024-08-28 06:00:00;1.11667;1.11693;1.11632;1.11654;728
2024-08-28 06:30:00;1.11654;1.11665;1.11626;1.11658;559
2024-08-28 07:00:00;1.11658;1.11681;1.11653;1.11659;439
2024-08-28 07:30:00;1.11659;1.1166800000000001;1.11582;1.11596;604
2024-08-28 08:00:00;1.11596;1.11608;1.11461;1.11464;1178
2024-08-28 08:30:00;1.11464;1.11478;1.11397;1.11438;1319
2024-08-28 09:00:00;1.11438;1.1145100000000001;1.11353;1.11408;1556
2024-08-28 09:30:00;1.11408;1.11513;1.11401;1.11479;1456
2024-08-28 10:00:00;1.11479;1.1158;1.11479;1.11555;1575
2024-08-28 10:30:00;1.11555;1.11591;1.11489;1.11563;1488
2024-08-28 11:00:00;1.11564;1.11594;1.11437;1.11439;1449
2024-08-28 11:30:00;1.11439;1.11496;1.11391;1.11414;1488
2024-08-28 12:00:00;1.11414;1.11456;1.11365;1.11436;1665
2024-08-28 12:30:00;1.11436;1.1145;1.11332;1.11358;1309
2024-08-28 13:00:00;1.11358;1.11376;1.11247;1.11277;1476
2024-08-28 13:30:00;1.11277;1.11308;1.11221;1.11253;1191
2024-08-28 14:00:00;1.11253;1.1131;1.11235;1.11247;1100
2024-08-28 14:30:00;1.11247;1.1131;1.11174;1.11206;1460
2024-08-28 15:00:00;1.11206;1.11229;1.1109499999999999;1.11101;1829
2024-08-28 15:30:00;1.11101;1.11143;1.11051;1.1112;2081
2024-08-28 16:00:00;1.1112;1.1121;1.1112;1.11176;2236
2024-08-28 16:30:00;1.11176;1.1122;1.11106;1.11113;2607
2024-08-28 17:00:00;1.11113;1.11292;1.11108;1.11229;2342
2024-08-28 17:30:00;1.11229;1.11377;1.11229;1.11302;2905
2024-08-28 18:00:00;1.11302;1.11313;1.11213;1.11253;2539
2024-08-28 18:30:00;1.11253;1.11305;1.11245;1.11261;1698
2024-08-28 19:00:00;1.11261;1.11262;1.11102;1.11124;1595
2024-08-28 19:30:00;1.11124;1.11175;1.11115;1.11148;1206
2024-08-28 20:00:00;1.11148;1.11173;1.11106;1.11109;1351
2024-08-28 20:30:00;1.11109;1.11119;1.11054;1.11068;1138
2024-08-28 21:00:00;1.11068;1.11131;1.11056;1.1112;1079
2024-08-28 21:30:00;1.1112;1.11163;1.11098;1.11158;1045
2024-08-28 22:00:00;1.11158;1.1118;1.11143;1.11169;1177
2024-08-28 22:30:00;1.11169;1.1117;1.11131;1.11132;592
2024-08-28 23:00:00;1.11132;1.11163;1.11124;1.1116;597
2024-08-28 23:30:00;1.1116;1.11199;1.11156;1.11196;540
2024-08-29 00:00:00;1.11183;1.11192;1.11179;1.11189;76
2024-08-29 00:30:00;1.11189;1.11194;1.11174;1.11184;67
2024-08-29 01:00:00;1.11184;1.1124;1.11176;1.11239;352
2024-08-29 01:30:00;1.11239;1.11244;1.11225;1.1124;418
2024-08-29 02:00:00;1.1124;1.11259;1.11228;1.11258;324
2024-08-29 02:30:00;1.11259;1.11262;1.11234;1.11246;399
2024-08-29 03:00:00;1.11246;1.11323;1.11242;1.1131199999999999;831
2024-08-29 03:30:00;1.1131199999999999;1.11326;1.11284;1.11315;786
2024-08-29 04:00:00;1.11315;1.11339;1.11309;1.11311;659
2024-08-29 04:30:00;1.11311;1.1131199999999999;1.11286;1.1129;663
2024-08-29 05:00:00;1.1129;1.11305;1.11274;1.11304;541
2024-08-29 05:30:00;1.11304;1.11323;1.11298;1.11315;507
2024-08-29 06:00:00;1.11315;1.11344;1.113;1.11341;494
2024-08-29 06:30:00;1.11341;1.11359;1.11321;1.11358;646
2024-08-29 07:00:00;1.11358;1.11372;1.11339;1.11342;597
2024-08-29 07:30:00;1.11342;1.11358;1.11334;1.11354;540
2024-08-29 08:00:00;1.11354;1.11364;1.11322;1.1135;639
2024-08-29 08:30:00;1.1135;1.1138;1.11325;1.11355;1032
2024-08-29 09:00:00;1.11355;1.114;1.11321;1.11322;1405
2024-08-29 09:30:00;1.11322;1.1132900000000001;1.11257;1.11282;1097
2024-08-29 10:00:00;1.11283;1.11307;1.11164;1.11302;1856
2024-08-29 10:30:00;1.11302;1.11316;1.11249;1.11301;1597
2024-08-29 11:00:00;1.11301;1.11301;1.1072;1.10798;4594
2024-08-29 11:30:00;1.10798;1.10859;1.10773;1.10849;2480
2024-08-29 12:00:00;1.10849;1.10937;1.10833;1.1093;1873
2024-08-29 12:30:00;1.1093;1.10991;1.10904;1.10939;1723
2024-08-29 13:00:00;1.10939;1.10972;1.10875;1.10932;1256
2024-08-29 13:30:00;1.10932;1.11;1.10913;1.10975;1270
2024-08-29 14:00:00;1.10975;1.10993;1.10935;1.10967;1155
2024-08-29 14:30:00;1.10967;1.10998;1.10915;1.1096300000000001;1465
2024-08-29 15:00:00;1.1096300000000001;1.10965;1.10878;1.10945;2172
2024-08-29 15:30:00;1.10945;1.10978;1.1072899999999999;1.10842;4990
2024-08-29 16:00:00;1.10842;1.10896;1.1081;1.10836;2794
2024-08-29 16:30:00;1.10835;1.10879;1.10727;1.10822;2858
2024-08-29 17:00:00;1.10822;1.10833;1.10591;1.1061;3619
2024-08-29 17:30:00;1.1061;1.10722;1.10558;1.10699;2615
2024-08-29 18:00:00;1.10699;1.10777;1.10669;1.10753;2034
2024-08-29 18:30:00;1.10753;1.10854;1.10736;1.10849;1639
2024-08-29 19:00:00;1.10849;1.1088;1.10783;1.10878;1706
2024-08-29 19:30:00;1.10878;1.10878;1.10795;1.10817;1247
2024-08-29 20:00:00;1.10817;1.10845;1.10785;1.10826;1493
2024-08-29 20:30:00;1.10829;1.10854;1.10788;1.10838;1004
2024-08-29 21:00:00;1.10838;1.10847;1.10783;1.10806;1185
2024-08-29 21:30:00;1.10806;1.10825;1.10754;1.10792;1796
2024-08-29 22:00:00;1.10792;1.10814;1.10755;1.10803;1199
2024-08-29 22:30:00;1.10804;1.10804;1.10746;1.10757;992
2024-08-29 23:00:00;1.10757;1.10779;1.10749;1.10766;435
2024-08-29 23:30:00;1.10766;1.1078999999999999;1.10762;1.10774;391
2024-08-30 00:00:00;1.10725;1.10796;1.10712;1.1078000000000001;210
2024-08-30 00:30:00;1.1078000000000001;1.10784;1.10759;1.10775;144
2024-08-30 01:00:00;1.10775;1.10796;1.10772;1.10778;279
2024-08-30 01:30:00;1.10778;1.10802;1.10774;1.10801;186
2024-08-30 02:00:00;1.10801;1.10831;1.10791;1.10809;389
2024-08-30 02:30:00;1.1081;1.10813;1.10789;1.10801;379
2024-08-30 03:00:00;1.10801;1.10829;1.10789;1.10815;653
2024-08-30 03:30:00;1.10815;1.1083;1.10797;1.10807;679
2024-08-30 04:00:00;1.10807;1.10821;1.10776;1.1078999999999999;743
2024-08-30 04:30:00;1.1078999999999999;1.10805;1.10714;1.10715;1285
2024-08-30 05:00:00;1.10715;1.10735;1.10698;1.10709;741
2024-08-30 05:30:00;1.10709;1.10737;1.10703;1.10721;487
2024-08-30 06:00:00;1.10721;1.10747;1.10713;1.10742;428
2024-08-30 06:30:00;1.10742;1.10765;1.1072899999999999;1.10738;428
2024-08-30 07:00:00;1.10738;1.10775;1.10719;1.10767;487
2024-08-30 07:30:00;1.10767;1.10767;1.10724;1.10741;591
2024-08-30 08:00:00;1.10741;1.10772;1.10736;1.10751;669
2024-08-30 08:30:00;1.10751;1.1078000000000001;1.1075;1.10771;566
2024-08-30 09:00:00;1.10771;1.10789;1.10745;1.10772;926
2024-08-30 09:30:00;1.10772;1.10855;1.10766;1.1085;1294
2024-08-30 10:00:00;1.1085;1.1086;1.10752;1.10855;1850
2024-08-30 10:30:00;1.10855;1.1089;1.10822;1.1084100000000001;1559
2024-08-30 11:00:00;1.1084100000000001;1.1093;1.10821;1.1093;1623
2024-08-30 11:30:00;1.1093;1.10951;1.10736;1.1075;1621
2024-08-30 12:00:00;1.10752;1.10852;1.10746;1.10821;1726
2024-08-30 12:30:00;1.10821;1.10856;1.10799;1.1083;1231
2024-08-30 13:00:00;1.1083;1.10844;1.10783;1.10829;1108
2024-08-30 13:30:00;1.10829;1.10833;1.10747;1.10794;1396
2024-08-30 14:00:00;1.10794;1.1084;1.10783;1.10827;968
2024-08-30 14:30:00;1.10827;1.10883;1.10808;1.10815;1331
2024-08-30 15:00:00;1.10815;1.10881;1.10815;1.10825;1473
2024-08-30 15:30:00;1.10825;1.10884;1.10579;1.1068;3917
2024-08-30 16:00:00;1.1068;1.10696;1.10538;1.10599;3759
2024-08-30 16:30:00;1.10599;1.10759;1.10592;1.10722;2576
2024-08-30 17:00:00;1.10721;1.10793;1.10619;1.10692;3090
2024-08-30 17:30:00;1.10692;1.10803;1.10654;1.10688;4520
2024-08-30 18:00:00;1.10687;1.1072;1.10594;1.10629;3028
2024-08-30 18:30:00;1.10629;1.10642;1.10531;1.10599;1769
2024-08-30 19:00:00;1.10599;1.10599;1.10455;1.10468;1654
2024-08-30 19:30:00;1.10468;1.10508;1.10439;1.10496;1821
2024-08-30 20:00:00;1.10496;1.10568;1.10483;1.10492;1374
2024-08-30 20:30:00;1.10492;1.10545;1.10488;1.10525;1203
2024-08-30 21:00:00;1.10525;1.10564;1.10508;1.1054;1029
2024-08-30 21:30:00;1.1054;1.10554;1.10496;1.10522;892
2024-08-30 22:00:00;1.10521;1.10531;1.10495;1.10528;1003
2024-08-30 22:30:00;1.10528;1.10549;1.10473;1.10528;1177
2024-08-30 23:00:00;1.10527;1.10553;1.105;1.105;612
2024-08-30 23:30:00;1.105;1.10512;1.10466;1.10473;527
2024-09-02 00:00:00;1.10454;1.10484;1.1043;1.10464;114
2024-09-02 00:30:00;1.10464;1.1049;1.10464;1.10478;259
2024-09-02 01:00:00;1.10478;1.10487;1.10439;1.10474;298
2024-09-02 01:30:00;1.10474;1.10497;1.10457;1.10458;275
2024-09-02 02:00:00;1.10458;1.10472;1.10448;1.10459;662
2024-09-02 02:30:00;1.1046;1.10473;1.10443;1.10447;553
2024-09-02 03:00:00;1.10447;1.10513;1.10421;1.10511;789
2024-09-02 03:30:00;1.10511;1.10559;1.1051;1.10536;684
2024-09-02 04:00:00;1.10536;1.10558;1.1051;1.10538;880
2024-09-02 04:30:00;1.10538;1.10551;1.10504;1.10516;796
2024-09-02 05:00:00;1.10516;1.10516;1.10461;1.10466;793
2024-09-02 05:30:00;1.10466;1.10538;1.1046;1.10516;657
2024-09-02 06:00:00;1.10516;1.1054599999999999;1.10503;1.1054599999999999;584
2024-09-02 06:30:00;1.1054599999999999;1.10555;1.1048499999999999;1.10486;543
2024-09-02 07:00:00;1.10486;1.10486;1.10438;1.10479;478
2024-09-02 07:30:00;1.10479;1.10486;1.1046;1.1048499999999999;343
2024-09-02 08:00:00;1.1048499999999999;1.10519;1.10454;1.10519;509
2024-09-02 08:30:00;1.10519;1.10565;1.10513;1.10552;702
2024-09-02 09:00:00;1.10552;1.10595;1.10549;1.10588;883
2024-09-02 09:30:00;1.10588;1.10704;1.10577;1.10659;1303
2024-09-02 10:00:00;1.10659;1.1066;1.1056;1.10564;1593
2024-09-02 10:30:00;1.10564;1.10688;1.10561;1.10667;1641
2024-09-02 11:00:00;1.10667;1.10775;1.10664;1.10723;1660
2024-09-02 11:30:00;1.10724;1.1075;1.10642;1.10675;1460
2024-09-02 12:00:00;1.10675;1.10704;1.10635;1.10698;1142
2024-09-02 12:30:00;1.10698;1.1072899999999999;1.10661;1.10692;1293
2024-09-02 13:00:00;1.10692;1.10706;1.10629;1.10631;923
2024-09-02 13:30:00;1.10631;1.10687;1.10614;1.10665;955
2024-09-02 14:00:00;1.10665;1.1069;1.10637;1.10654;964
2024-09-02 14:30:00;1.10654;1.10655;1.10597;1.10598;1044
2024-09-02 15:00:00;1.10598;1.10645;1.10585;1.10622;1119
2024-09-02 15:30:00;1.10622;1.10714;1.10611;1.10679;1155
2024-09-02 16:00:00;1.10679;1.10719;1.10664;1.10691;1194
2024-09-02 16:30:00;1.10691;1.10715;1.1067;1.10679;1055
2024-09-02 17:00:00;1.10679;1.10703;1.10631;1.10635;916
2024-09-02 17:30:00;1.10635;1.10716;1.10601;1.10691;1588
2024-09-02 18:00:00;1.1069;1.10709;1.10639;1.10667;866
2024-09-02 18:30:00;1.10667;1.10692;1.10666;1.10679;328
2024-09-02 19:00:00;1.10679;1.10683;1.10638;1.10641;326
2024-09-02 19:30:00;1.10641;1.10663;1.10625;1.10659;372
2024-09-02 20:00:00;1.10659;1.1068500000000001;1.10659;1.10682;125
2024-09-02 20:30:00;1.10682;1.10689;1.10677;1.10687;154
2024-09-02 21:00:00;1.10687;1.10704;1.1068500000000001;1.10703;148
2024-09-02 21:30:00;1.10703;1.10716;1.10702;1.10709;138
2024-09-02 22:00:00;1.10709;1.10721;1.10708;1.10717;145
2024-09-02 22:30:00;1.10717;1.10727;1.10716;1.10721;145
2024-09-02 23:00:00;1.10721;1.10723;1.10707;1.10707;128
2024-09-02 23:30:00;1.10707;1.10724;1.10707;1.10721;137
2024-09-03 00:00:00;1.10661;1.10721;1.10621;1.1068500000000001;220
2024-09-03 00:30:00;1.1068500000000001;1.10712;1.1068500000000001;1.10702;237
2024-09-03 01:00:00;1.10702;1.10728;1.10701;1.10706;207
2024-09-03 01:30:00;1.10705;1.10711;1.10666;1.10666;131
2024-09-03 02:00:00;1.10666;1.10673;1.1065;1.10653;146
2024-09-03 02:30:00;1.10653;1.10683;1.10647;1.10673;340
2024-09-03 03:00:00;1.10673;1.10688;1.10647;1.10677;907
2024-09-03 03:30:00;1.10677;1.1068;1.1059;1.10606;1058
2024-09-03 04:00:00;1.10606;1.10653;1.10601;1.1062;822
2024-09-03 04:30:00;1.1062;1.1068500000000001;1.10612;1.1067;1087
2024-09-03 05:00:00;1.1067;1.10703;1.10661;1.10671;796
2024-09-03 05:30:00;1.10671;1.1068;1.1063;1.10638;581
2024-09-03 06:00:00;1.10638;1.10638;1.10585;1.10587;855
2024-09-03 06:30:00;1.10587;1.10602;1.10574;1.10582;613
2024-09-03 07:00:00;1.10582;1.10589;1.10543;1.10548;897
2024-09-03 07:30:00;1.10548;1.1056300000000001;1.1054;1.10543;651
2024-09-03 08:00:00;1.10543;1.10573;1.1054;1.1055;706
2024-09-03 08:30:00;1.1055;1.106;1.10541;1.10596;753
2024-09-03 09:00:00;1.10596;1.10596;1.10537;1.1056;1213
2024-09-03 09:30:00;1.10561;1.10616;1.10512;1.10616;1385
2024-09-03 10:00:00;1.10616;1.10678;1.10572;1.10646;1870
2024-09-03 10:30:00;1.10646;1.10649;1.10557;1.10561;1702
2024-09-03 11:00:00;1.10561;1.10598;1.10501;1.10512;1993
2024-09-03 11:30:00;1.10512;1.1054;1.10481;1.10487;1643
2024-09-03 12:00:00;1.10487;1.10507;1.10343;1.10387;2096
2024-09-03 12:30:00;1.10387;1.10421;1.10375;1.10401;1341
2024-09-03 13:00:00;1.10401;1.10418;1.10362;1.10398;1237
2024-09-03 13:30:00;1.10398;1.10399;1.10333;1.10358;1398
2024-09-03 14:00:00;1.10358;1.10404;1.10337;1.10381;1433
2024-09-03 14:30:00;1.10381;1.1043;1.1036;1.10364;1301
2024-09-03 15:00:00;1.10364;1.10398;1.10337;1.10389;1507
2024-09-03 15:30:00;1.10389;1.10527;1.10389;1.10479;1942
2024-09-03 16:00:00;1.10479;1.10626;1.10479;1.10621;2579
2024-09-03 16:30:00;1.10621;1.10634;1.10511;1.10611;2960
2024-09-03 17:00:00;1.10611;1.10692;1.10372;1.1039;4864
2024-09-03 17:30:00;1.1039;1.10549;1.10381;1.1042399999999999;3595
2024-09-03 18:00:00;1.1042399999999999;1.10446;1.10365;1.104;2364
2024-09-03 18:30:00;1.104;1.10435;1.1036;1.1042399999999999;1407
2024-09-03 19:00:00;1.1042399999999999;1.10473;1.10395;1.10445;1278
2024-09-03 19:30:00;1.10445;1.10452;1.10382;1.10394;868
2024-09-03 20:00:00;1.10394;1.10402;1.10331;1.10361;982
2024-09-03 20:30:00;1.10361;1.10361;1.10263;1.10281;854
2024-09-03 21:00:00;1.10281;1.10329;1.10266;1.1031900000000001;796
2024-09-03 21:30:00;1.1031900000000001;1.10393;1.10312;1.10382;858
2024-09-03 22:00:00;1.10382;1.10422;1.10375;1.10402;834
2024-09-03 22:30:00;1.10402;1.10421;1.1039;1.10417;821
2024-09-03 23:00:00;1.10417;1.10427;1.10397;1.10415;343
2024-09-03 23:30:00;1.10415;1.10443;1.10414;1.10434;303
2024-09-04 00:00:00;1.10396;1.10443;1.10338;1.10437;879
2024-09-04 00:30:00;1.10437;1.10458;1.10429;1.10444;226
2024-09-04 01:00:00;1.10444;1.10451;1.10388;1.10447;376
2024-09-04 01:30:00;1.10447;1.10468;1.10443;1.10457;316
2024-09-04 02:00:00;1.10457;1.10501;1.1045;1.10494;466
2024-09-04 02:30:00;1.10494;1.10505;1.10472;1.10486;678
2024-09-04 03:00:00;1.10486;1.10507;1.10464;1.10473;1284
2024-09-04 03:30:00;1.10473;1.10515;1.10469;1.10483;1504
2024-09-04 04:00:00;1.10483;1.10518;1.10476;1.10507;1019
2024-09-04 04:30:00;1.10508;1.1056300000000001;1.10492;1.10531;1210
2024-09-04 05:00:00;1.10532;1.1056;1.10496;1.1054;875
2024-09-04 05:30:00;1.1054;1.1056300000000001;1.1052;1.10526;749
2024-09-04 06:00:00;1.10526;1.10554;1.10524;1.10524;527
2024-09-04 06:30:00;1.10524;1.10547;1.10503;1.10541;405
2024-09-04 07:00:00;1.10541;1.10557;1.10536;1.10545;475
2024-09-04 07:30:00;1.10545;1.10572;1.10536;1.10564;445
2024-09-04 08:00:00;1.10564;1.10588;1.10561;1.10584;586
2024-09-04 08:30:00;1.10584;1.10599;1.10547;1.10579;627
2024-09-04 09:00:00;1.10579;1.10581;1.10475;1.10486;1344
2024-09-04 09:30:00;1.10486;1.10566;1.10478;1.10534;1243
2024-09-04 10:00:00;1.10534;1.1061;1.10469;1.10605;2214
2024-09-04 10:30:00;1.10605;1.10629;1.1055;1.1056;1783
2024-09-04 11:00:00;1.1056;1.10566;1.10497;1.10545;1327
2024-09-04 11:30:00;1.10545;1.10589;1.10511;1.10518;1832
2024-09-04 12:00:00;1.10518;1.10557;1.10503;1.10539;1391
