Gmt time;Open;High;Low;Close;Volume
2025-06-18 18:00:00;1.15075;1.15303;1.1506;1.15207;4848
2025-06-18 19:00:00;1.15207;1.15251;1.15017;1.15034;3321
2025-06-18 20:00:00;1.15034;1.15091;1.14883;1.14962;3013
2025-06-18 21:00:00;1.14962;1.15294;1.1474199999999999;1.14756;10776
2025-06-18 22:00:00;1.14756;1.14875;1.14612;1.14745;7614
2025-06-18 23:00:00;1.14745;1.14843;1.14721;1.14776;2478
2025-06-19 00:00:00;1.14767;1.14823;1.1474;1.14815;227
2025-06-19 01:00:00;1.1482;1.1489;1.1475;1.14802;1212
2025-06-19 02:00:00;1.14802;1.14816;1.14713;1.14759;2149
2025-06-19 03:00:00;1.14759;1.14839;1.14744;1.1481;3693
2025-06-19 04:00:00;1.1481;1.14821;1.14524;1.14534;5226
2025-06-19 05:00:00;1.14534;1.14582;1.14508;1.14552;3330
2025-06-19 06:00:00;1.14552;1.1468099999999999;1.14537;1.14657;2658
2025-06-19 07:00:00;1.14657;1.14692;1.14635;1.1469;2366
2025-06-19 08:00:00;1.1469;1.14693;1.14512;1.14566;2898
2025-06-19 09:00:00;1.14566;1.14676;1.14465;1.14666;4363
2025-06-19 10:00:00;1.14666;1.14768;1.14604;1.1461999999999999;5113
2025-06-19 11:00:00;1.1461999999999999;1.14791;1.14569;1.14764;4874
2025-06-19 12:00:00;1.14764;1.14797;1.14696;1.14754;3886
2025-06-19 13:00:00;1.14754;1.14792;1.14697;1.14736;3639
2025-06-19 14:00:00;1.14736;1.14873;1.14678;1.1481;4158
2025-06-19 15:00:00;1.1481;1.14861;1.14699;1.14777;3920
2025-06-19 16:00:00;1.14777;1.14845;1.14716;1.14731;4345
2025-06-19 17:00:00;1.14731;1.14806;1.14622;1.14683;4631
2025-06-19 18:00:00;1.14683;1.14722;1.14587;1.146;3206
2025-06-19 19:00:00;1.146;1.14616;1.14548;1.14568;2142
2025-06-19 20:00:00;1.14568;1.1482999999999999;1.14558;1.14789;1945
2025-06-19 21:00:00;1.14789;1.1487;1.14773;1.1485;1504
2025-06-19 22:00:00;1.1485;1.15;1.14843;1.1497600000000001;1802
2025-06-19 23:00:00;1.1497600000000001;1.14995;1.14923;1.14959;1003
2025-06-20 00:00:00;1.14923;1.14964;1.1489099999999999;1.14932;323
2025-06-20 01:00:00;1.14932;1.15004;1.14878;1.1497600000000001;1446
2025-06-20 02:00:00;1.1497600000000001;1.15125;1.14968;1.15116;2211
2025-06-20 03:00:00;1.15116;1.15238;1.15107;1.15225;3945
2025-06-20 04:00:00;1.15225;1.15231;1.15134;1.15135;3711
2025-06-20 05:00:00;1.15135;1.15216;1.15114;1.15182;3081
2025-06-20 06:00:00;1.15182;1.15302;1.15157;1.15293;3151
2025-06-20 07:00:00;1.15293;1.15322;1.15246;1.15272;2341
2025-06-20 08:00:00;1.15272;1.15289;1.15191;1.15273;2994
2025-06-20 09:00:00;1.15273;1.15295;1.15141;1.1517;4600
2025-06-20 10:00:00;1.1517;1.1519300000000001;1.15103;1.15164;3721
2025-06-20 11:00:00;1.15164;1.15265;1.15116;1.15224;3614
2025-06-20 12:00:00;1.15224;1.15284;1.15196;1.15267;3180
2025-06-20 13:00:00;1.15267;1.15348;1.15229;1.15243;2758
2025-06-20 14:00:00;1.15243;1.1526;1.15122;1.15209;4060
2025-06-20 15:00:00;1.15209;1.15268;1.15061;1.15131;6015
2025-06-20 16:00:00;1.15131;1.15211;1.15092;1.15184;5175
2025-06-20 17:00:00;1.15184;1.1519;1.14955;1.15134;5980
2025-06-20 18:00:00;1.15134;1.15287;1.15113;1.15196;5531
2025-06-20 19:00:00;1.15196;1.1537;1.15192;1.15359;3612
2025-06-20 20:00:00;1.15359;1.1543700000000001;1.15322;1.15326;2854
2025-06-20 21:00:00;1.15326;1.15374;1.15274;1.15288;2413
2025-06-20 22:00:00;1.15288;1.15319;1.15153;1.15157;2327
2025-06-20 23:00:00;1.15158;1.15232;1.15139;1.15218;1799
2025-06-23 00:00:00;1.14553;1.14748;1.1453;1.14728;387
2025-06-23 01:00:00;1.14728;1.14944;1.14728;1.14886;3150
2025-06-23 02:00:00;1.14886;1.15074;1.14859;1.14999;3131
2025-06-23 03:00:00;1.14999;1.15057;1.14812;1.1489099999999999;4809
2025-06-23 04:00:00;1.1489099999999999;1.14924;1.14726;1.14921;4192
2025-06-23 05:00:00;1.14921;1.15067;1.14921;1.14999;3323
2025-06-23 06:00:00;1.14999;1.15034;1.1492499999999999;1.14942;3382
2025-06-23 07:00:00;1.14942;1.14963;1.14858;1.14905;2832
2025-06-23 08:00:00;1.14905;1.15144;1.14905;1.15131;3635
2025-06-23 09:00:00;1.15131;1.1521;1.15034;1.15074;4897
2025-06-23 10:00:00;1.15074;1.15164;1.14895;1.14985;6035
2025-06-23 11:00:00;1.14985;1.15024;1.14806;1.1482;4550
2025-06-23 12:00:00;1.1482;1.14833;1.14539;1.1472;5831
2025-06-23 13:00:00;1.1472;1.14819;1.14598;1.14626;4260
2025-06-23 14:00:00;1.14626;1.14748;1.14605;1.14727;4460
2025-06-23 15:00:00;1.14727;1.14781;1.14571;1.14677;4787
2025-06-23 16:00:00;1.14677;1.14938;1.14648;1.14895;6430
2025-06-23 17:00:00;1.14895;1.15404;1.14893;1.15308;9473
2025-06-23 18:00:00;1.15308;1.1552;1.15289;1.15377;6797
2025-06-23 19:00:00;1.15377;1.15575;1.15181;1.15451;6604
2025-06-23 20:00:00;1.15451;1.15734;1.15408;1.15692;6607
2025-06-23 21:00:00;1.15692;1.15778;1.15664;1.15741;5037
2025-06-23 22:00:00;1.15741;1.1579;1.15706;1.15784;3689
2025-06-23 23:00:00;1.15784;1.15817;1.15747;1.15778;1763
2025-06-24 00:00:00;1.15758;1.1578;1.15738;1.15773;316
2025-06-24 01:00:00;1.15773;1.16027;1.15729;1.15924;2830
2025-06-24 02:00:00;1.15924;1.16084;1.15865;1.15979;3575
2025-06-24 03:00:00;1.15979;1.16087;1.159;1.15992;5575
2025-06-24 04:00:00;1.15992;1.16054;1.15902;1.1591;4377
2025-06-24 05:00:00;1.1591;1.16015;1.15865;1.16001;3176
2025-06-24 06:00:00;1.16001;1.16097;1.15998;1.16056;2680
2025-06-24 07:00:00;1.16056;1.1614200000000001;1.16026;1.16065;2539
2025-06-24 08:00:00;1.16065;1.16138;1.16013;1.16106;3252
2025-06-24 09:00:00;1.16106;1.16223;1.16016;1.16054;6209
2025-06-24 10:00:00;1.16054;1.16104;1.15801;1.15917;6835
2025-06-24 11:00:00;1.15917;1.15995;1.15856;1.15928;5350
2025-06-24 12:00:00;1.15928;1.1617899999999999;1.15921;1.16099;4889
2025-06-24 13:00:00;1.16099;1.16099;1.15944;1.15968;3493
2025-06-24 14:00:00;1.15968;1.16149;1.15966;1.16083;4207
2025-06-24 15:00:00;1.16083;1.16112;1.15942;1.1601;5035
2025-06-24 16:00:00;1.1601;1.16033;1.15824;1.1592;5960
2025-06-24 17:00:00;1.1592;1.16416;1.15906;1.1617;9149
2025-06-24 18:00:00;1.1617;1.16361;1.16067;1.16074;6054
2025-06-24 19:00:00;1.16074;1.16249;1.16054;1.1623999999999999;4259
2025-06-24 20:00:00;1.1623999999999999;1.16324;1.16223;1.1626400000000001;3066
2025-06-24 21:00:00;1.1626400000000001;1.16291;1.16201;1.16236;3140
2025-06-24 22:00:00;1.16236;1.16249;1.16121;1.16128;2655
2025-06-24 23:00:00;1.16128;1.16153;1.1608100000000001;1.16089;1982
2025-06-25 00:00:00;1.1608;1.16125;1.1604700000000001;1.16065;470
2025-06-25 01:00:00;1.16065;1.16114;1.16042;1.16078;1183
2025-06-25 02:00:00;1.16078;1.16153;1.16074;1.16126;2013
2025-06-25 03:00:00;1.16126;1.16266;1.16111;1.16251;3711
2025-06-25 04:00:00;1.16251;1.16316;1.1617899999999999;1.16284;4165
2025-06-25 05:00:00;1.16284;1.16293;1.16178;1.16209;3105
2025-06-25 06:00:00;1.16209;1.16232;1.16114;1.16121;2591
2025-06-25 07:00:00;1.16121;1.16177;1.1611799999999999;1.1614200000000001;2139
2025-06-25 08:00:00;1.1614200000000001;1.1620300000000001;1.16098;1.16191;2642
2025-06-25 09:00:00;1.16191;1.16225;1.1604;1.16075;4155
2025-06-25 10:00:00;1.16075;1.16089;1.15904;1.15988;4841
2025-06-25 11:00:00;1.15988;1.16112;1.15934;1.16098;4032
2025-06-25 12:00:00;1.16098;1.16111;1.1592500000000001;1.16007;3820
2025-06-25 13:00:00;1.16007;1.1608100000000001;1.15974;1.16039;3140
2025-06-25 14:00:00;1.16039;1.16133;1.15971;1.15995;3786
2025-06-25 15:00:00;1.15995;1.1605;1.15905;1.15931;4331
2025-06-25 16:00:00;1.15931;1.16075;1.15905;1.16009;4677
2025-06-25 17:00:00;1.16009;1.16234;1.16008;1.1621;5967
2025-06-25 18:00:00;1.1621;1.16295;1.16171;1.16201;4383
2025-06-25 19:00:00;1.16201;1.16357;1.16197;1.16313;3384
2025-06-25 20:00:00;1.16313;1.16443;1.1627399999999999;1.16424;3272
2025-06-25 21:00:00;1.16424;1.16611;1.16417;1.16609;3359
2025-06-25 22:00:00;1.16609;1.16651;1.16564;1.16582;2682
2025-06-25 23:00:00;1.16582;1.1661;1.16512;1.1659;1898
2025-06-26 00:00:00;1.16541;1.16567;1.16524;1.16563;234
2025-06-26 01:00:00;1.16563;1.16602;1.16553;1.16593;1105
2025-06-26 02:00:00;1.16593;1.1684700000000001;1.16593;1.16833;3217
2025-06-26 03:00:00;1.16833;1.1689;1.16804;1.1682299999999999;3278
2025-06-26 04:00:00;1.1682299999999999;1.16878;1.1668;1.16861;3494
2025-06-26 05:00:00;1.16861;1.16953;1.16825;1.16907;3105
2025-06-26 06:00:00;1.16907;1.17173;1.16889;1.16946;4081
2025-06-26 07:00:00;1.16946;1.16948;1.16788;1.16802;2654
2025-06-26 08:00:00;1.16802;1.16859;1.16759;1.16851;2975
2025-06-26 09:00:00;1.16851;1.17002;1.1672;1.16994;5290
2025-06-26 10:00:00;1.16994;1.17132;1.16919;1.1710099999999999;5552
2025-06-26 11:00:00;1.1710099999999999;1.17447;1.17066;1.1728;5983
2025-06-26 12:00:00;1.1728;1.17291;1.1712799999999999;1.17252;5105
2025-06-26 13:00:00;1.17252;1.17307;1.17136;1.1715200000000001;4089
2025-06-26 14:00:00;1.1715200000000001;1.1716;1.16941;1.16951;4806
2025-06-26 15:00:00;1.16951;1.17127;1.16903;1.1706699999999999;7337
2025-06-26 16:00:00;1.1706699999999999;1.17208;1.16946;1.17169;7082
2025-06-26 17:00:00;1.17169;1.17188;1.17063;1.17087;7663
2025-06-26 18:00:00;1.17087;1.17173;1.16905;1.17167;5576
2025-06-26 19:00:00;1.17167;1.17402;1.17103;1.17298;4548
2025-06-26 20:00:00;1.17298;1.1732;1.17208;1.17251;3637
2025-06-26 21:00:00;1.17251;1.17286;1.17181;1.17207;3463
2025-06-26 22:00:00;1.17207;1.17209;1.17041;1.17046;3017
2025-06-26 23:00:00;1.17047;1.17086;1.16939;1.17012;1950
2025-06-27 00:00:00;1.16919;1.17017;1.16901;1.16967;672
2025-06-27 01:00:00;1.16967;1.16983;1.16808;1.16831;1363
2025-06-27 02:00:00;1.16831;1.16981;1.16831;1.16936;2288
2025-06-27 03:00:00;1.16936;1.1697899999999999;1.16885;1.16921;3806
2025-06-27 04:00:00;1.16921;1.17041;1.16863;1.17014;4059
2025-06-27 05:00:00;1.17014;1.17055;1.16863;1.16998;3136
2025-06-27 06:00:00;1.16998;1.17094;1.16958;1.16962;2680
2025-06-27 07:00:00;1.16962;1.16981;1.16853;1.16854;2500
2025-06-27 08:00:00;1.16854;1.1693500000000001;1.16849;1.16892;3042
2025-06-27 09:00:00;1.16892;1.1718899999999999;1.16839;1.17187;4655
2025-06-27 10:00:00;1.17187;1.17267;1.17073;1.17146;4469
2025-06-27 11:00:00;1.17146;1.17261;1.1709;1.17097;3257
2025-06-27 12:00:00;1.17097;1.17111;1.17018;1.17094;2896
2025-06-27 13:00:00;1.17094;1.17153;1.17015;1.17137;2991
2025-06-27 14:00:00;1.17137;1.17201;1.17111;1.17143;3046
2025-06-27 15:00:00;1.17143;1.17493;1.17032;1.17468;6923
2025-06-27 16:00:00;1.17468;1.17539;1.17159;1.17273;6879
2025-06-27 17:00:00;1.17273;1.17382;1.17056;1.17183;6682
2025-06-27 18:00:00;1.17183;1.17301;1.17117;1.17238;4889
2025-06-27 19:00:00;1.17238;1.17325;1.17178;1.17225;3729
2025-06-27 20:00:00;1.17225;1.17241;1.16957;1.17019;4969
2025-06-27 21:00:00;1.17019;1.17056;1.16883;1.16994;5201
2025-06-27 22:00:00;1.16994;1.1709;1.16989;1.1706699999999999;3195
2025-06-27 23:00:00;1.1706699999999999;1.17209;1.17061;1.17146;1690
2025-06-30 00:00:00;1.17206;1.17309;1.17187;1.17302;251
2025-06-30 01:00:00;1.17302;1.1733;1.17218;1.17303;2097
2025-06-30 02:00:00;1.17303;1.17387;1.17263;1.1727;2524
2025-06-30 03:00:00;1.1727;1.17288;1.17161;1.17183;3196
2025-06-30 04:00:00;1.17183;1.17347;1.17153;1.17206;3579
2025-06-30 05:00:00;1.17206;1.17316;1.17185;1.17194;3202
2025-06-30 06:00:00;1.17194;1.1722;1.1712;1.1712500000000001;2337
2025-06-30 07:00:00;1.1712500000000001;1.17319;1.17123;1.17302;2374
2025-06-30 08:00:00;1.17302;1.17384;1.17236;1.17267;3471
2025-06-30 09:00:00;1.17267;1.17507;1.17211;1.17432;4839
2025-06-30 10:00:00;1.17432;1.17436;1.1724999999999999;1.1724999999999999;5068
2025-06-30 11:00:00;1.1724999999999999;1.17303;1.17139;1.17294;5147
2025-06-30 12:00:00;1.17294;1.17328;1.17176;1.17197;3718
2025-06-30 13:00:00;1.17197;1.17246;1.17168;1.17244;3007
2025-06-30 14:00:00;1.17244;1.17315;1.17232;1.17233;3060
2025-06-30 15:00:00;1.17233;1.17255;1.17079;1.17135;3522
2025-06-30 16:00:00;1.17135;1.17214;1.1712;1.1721300000000001;4447
2025-06-30 17:00:00;1.1721300000000001;1.17508;1.17109;1.17384;7061
2025-06-30 18:00:00;1.17384;1.17717;1.17333;1.17696;5966
2025-06-30 19:00:00;1.17696;1.177;1.1749100000000001;1.17627;4618
2025-06-30 20:00:00;1.17627;1.17705;1.17605;1.17659;3837
2025-06-30 21:00:00;1.17659;1.17798;1.17645;1.17757;3603
2025-06-30 22:00:00;1.17757;1.17807;1.17724;1.17797;2902
2025-06-30 23:00:00;1.17797;1.17883;1.17775;1.17877;1872
2025-07-01 00:00:00;1.17814;1.1783299999999999;1.17743;1.17812;688
2025-07-01 01:00:00;1.17812;1.17906;1.1778;1.17856;1486
2025-07-01 02:00:00;1.17856;1.17875;1.17836;1.17864;1347
2025-07-01 03:00:00;1.17864;1.17978;1.17862;1.17975;3318
2025-07-01 04:00:00;1.17975;1.1807400000000001;1.17799;1.1780599999999999;3735
2025-07-01 05:00:00;1.1780599999999999;1.17895;1.17783;1.17881;2591
2025-07-01 06:00:00;1.17881;1.17939;1.17871;1.17895;2343
2025-07-01 07:00:00;1.17895;1.17938;1.17832;1.17862;2182
2025-07-01 08:00:00;1.17862;1.17895;1.1780599999999999;1.17863;2519
2025-07-01 09:00:00;1.17863;1.1786699999999999;1.17764;1.1779600000000001;3910
2025-07-01 10:00:00;1.1779600000000001;1.17877;1.17676;1.17859;4612
2025-07-01 11:00:00;1.17859;1.18173;1.17749;1.18049;5209
2025-07-01 12:00:00;1.18049;1.18298;1.17972;1.18138;4875
2025-07-01 13:00:00;1.18138;1.18231;1.1811;1.18117;3348
2025-07-01 14:00:00;1.18118;1.18193;1.18061;1.18141;3547
2025-07-01 15:00:00;1.18141;1.18176;1.18025;1.1804000000000001;4337
2025-07-01 16:00:00;1.1804000000000001;1.1810100000000001;1.17932;1.18035;5237
2025-07-01 17:00:00;1.18035;1.18035;1.1776200000000001;1.17805;7214
2025-07-01 18:00:00;1.17804;1.1780599999999999;1.17693;1.17759;5578
2025-07-01 19:00:00;1.17759;1.1776;1.17616;1.17656;4327
2025-07-01 20:00:00;1.17656;1.17835;1.17653;1.17827;3276
2025-07-01 21:00:00;1.17827;1.17835;1.17754;1.17807;2629
2025-07-01 22:00:00;1.17807;1.17914;1.17793;1.17911;2840
2025-07-01 23:00:00;1.17909;1.18068;1.17908;1.18054;1581
2025-07-02 00:00:00;1.18026;1.18044;1.17984;1.18037;422
2025-07-02 01:00:00;1.18037;1.18065;1.18021;1.18026;759
2025-07-02 02:00:00;1.18026;1.18068;1.17992;1.18051;1224
2025-07-02 03:00:00;1.18051;1.18082;1.17995;1.18075;2504
2025-07-02 04:00:00;1.18075;1.181;1.17924;1.17939;2524
2025-07-02 05:00:00;1.17939;1.18017;1.17887;1.18;2452
2025-07-02 06:00:00;1.18;1.18028;1.17963;1.18002;1900
2025-07-02 07:00:00;1.18002;1.18012;1.17959;1.17965;1460
2025-07-02 08:00:00;1.17965;1.17981;1.17849;1.17874;2430
2025-07-02 09:00:00;1.17874;1.17934;1.17736;1.17814;3526
2025-07-02 10:00:00;1.17814;1.17834;1.17715;1.17744;3742
2025-07-02 11:00:00;1.17744;1.17814;1.17704;1.17756;3332
2025-07-02 12:00:00;1.17756;1.17776;1.17676;1.17706;3339
2025-07-02 13:00:00;1.17706;1.17809;1.1764999999999999;1.17678;2795
2025-07-02 14:00:00;1.17678;1.17713;1.17471;1.1750099999999999;3671
2025-07-02 15:00:00;1.1750099999999999;1.17883;1.17476;1.17569;8399
2025-07-02 16:00:00;1.17569;1.17774;1.17551;1.17598;6710
2025-07-02 17:00:00;1.17598;1.17707;1.17511;1.1767400000000001;6037
2025-07-02 18:00:00;1.1767400000000001;1.17897;1.17659;1.17892;5062
2025-07-02 19:00:00;1.17892;1.1794;1.17855;1.17883;3698
2025-07-02 20:00:00;1.17883;1.17999;1.17882;1.17954;2750
2025-07-02 21:00:00;1.17954;1.18002;1.17934;1.17994;2591
2025-07-02 22:00:00;1.17994;1.18032;1.17958;1.18024;2031
2025-07-02 23:00:00;1.18024;1.18025;1.17957;1.17991;1056
2025-07-03 00:00:00;1.1795200000000001;1.17981;1.1787;1.17946;356
2025-07-03 01:00:00;1.17946;1.18003;1.17936;1.17984;784
2025-07-03 02:00:00;1.17984;1.18022;1.17971;1.1798899999999999;1131
2025-07-03 03:00:00;1.1798899999999999;1.18086;1.17981;1.18068;2710
2025-07-03 04:00:00;1.18068;1.181;1.18042;1.18047;2162
2025-07-03 05:00:00;1.18047;1.18051;1.17947;1.17981;2019
2025-07-03 06:00:00;1.17981;1.17995;1.17895;1.17919;1661
2025-07-03 07:00:00;1.17919;1.1793;1.17878;1.17896;1342
2025-07-03 08:00:00;1.17896;1.17959;1.17871;1.17959;1805
2025-07-03 09:00:00;1.17959;1.18028;1.17919;1.18022;3021
2025-07-03 10:00:00;1.18022;1.18099;1.17948;1.18015;3430
2025-07-03 11:00:00;1.18015;1.18083;1.17958;1.17982;3053
2025-07-03 12:00:00;1.17982;1.17984;1.17888;1.17923;3233
2025-07-03 13:00:00;1.17923;1.18;1.17872;1.17934;2452
2025-07-03 14:00:00;1.17934;1.1797;1.17835;1.1785;2837
2025-07-03 15:00:00;1.1785;1.17896;1.17177;1.17381;8657
2025-07-03 16:00:00;1.17381;1.17794;1.17337;1.1774499999999999;7748
2025-07-03 17:00:00;1.1774499999999999;1.17898;1.17514;1.17534;6980
2025-07-03 18:00:00;1.17534;1.17661;1.17495;1.17571;4737
2025-07-03 19:00:00;1.17571;1.17583;1.17402;1.17521;3878
2025-07-03 20:00:00;1.17521;1.17582;1.17502;1.17539;1878
2025-07-03 21:00:00;1.17539;1.17565;1.17482;1.17492;1675
2025-07-03 22:00:00;1.17492;1.17524;1.17445;1.17478;1362
2025-07-03 23:00:00;1.17478;1.17596;1.17464;1.1757;1561
2025-07-04 00:00:00;1.1757;1.17577;1.17514;1.17567;341
2025-07-04 01:00:00;1.17567;1.17596;1.17538;1.17596;585
2025-07-04 02:00:00;1.17596;1.17714;1.17559;1.17689;1750
2025-07-04 03:00:00;1.17689;1.17703;1.17637;1.1767;2841
2025-07-04 04:00:00;1.1767;1.17694;1.17563;1.17596;2525
2025-07-04 05:00:00;1.17596;1.17707;1.17593;1.17657;2161
2025-07-04 06:00:00;1.17657;1.17724;1.17647;1.17703;2016
2025-07-04 07:00:00;1.17703;1.178;1.17695;1.178;2171
2025-07-04 08:00:00;1.178;1.17853;1.1779600000000001;1.17841;2319
2025-07-04 09:00:00;1.17841;1.17848;1.17747;1.1781;3408
2025-07-04 10:00:00;1.1781;1.17825;1.1768;1.17698;3997
2025-07-04 11:00:00;1.17698;1.17776;1.1768399999999999;1.17746;3155
2025-07-04 12:00:00;1.17746;1.17822;1.17722;1.17785;2698
2025-07-04 13:00:00;1.17785;1.1781;1.1775;1.17779;2293
2025-07-04 14:00:00;1.17779;1.1782;1.17687;1.17692;2597
2025-07-04 15:00:00;1.17692;1.17721;1.17639;1.17667;3130
2025-07-04 16:00:00;1.17667;1.17808;1.17665;1.17794;2801
2025-07-04 17:00:00;1.17794;1.17874;1.17754;1.17784;3336
2025-07-04 18:00:00;1.17784;1.17844;1.17761;1.1779;2549
2025-07-04 19:00:00;1.1779;1.17816;1.17738;1.17748;1851
2025-07-04 20:00:00;1.17748;1.17773;1.17724;1.17756;4566
2025-07-04 21:00:00;1.17756;1.17793;1.17742;1.17789;4015
2025-07-04 22:00:00;1.17789;1.17798;1.17726;1.17748;2891
2025-07-04 23:00:00;1.17748;1.17826;1.17722;1.17723;2498
2025-07-07 00:00:00;1.1779600000000001;1.1781;1.17768;1.17789;162
2025-07-07 01:00:00;1.17789;1.17818;1.1773500000000001;1.17799;785
2025-07-07 02:00:00;1.17799;1.17821;1.17756;1.17802;1515
2025-07-07 03:00:00;1.17802;1.17901;1.1779;1.178;3159
2025-07-07 04:00:00;1.178;1.17807;1.17704;1.17722;2878
2025-07-07 05:00:00;1.17722;1.17754;1.17651;1.17677;2713
2025-07-07 06:00:00;1.17677;1.17744;1.17667;1.17694;2198
2025-07-07 07:00:00;1.17694;1.17724;1.17644;1.17663;2163
2025-07-07 08:00:00;1.17663;1.17737;1.17638;1.17714;2487
2025-07-07 09:00:00;1.17714;1.1773500000000001;1.17503;1.1756;3803
2025-07-07 10:00:00;1.1756;1.17585;1.17455;1.17458;4360
2025-07-07 11:00:00;1.17458;1.17476;1.17236;1.17245;4018
2025-07-07 12:00:00;1.17245;1.17346;1.17224;1.17339;3468
2025-07-07 13:00:00;1.17339;1.1736;1.17234;1.17276;3132
2025-07-07 14:00:00;1.17276;1.17341;1.17252;1.17297;2967
2025-07-07 15:00:00;1.17297;1.17312;1.17182;1.17227;3478
2025-07-07 16:00:00;1.17227;1.17409;1.17221;1.17353;4018
2025-07-07 17:00:00;1.17353;1.17454;1.17331;1.17389;3915
2025-07-07 18:00:00;1.17389;1.17405;1.17304;1.17328;3591
2025-07-07 19:00:00;1.17328;1.1739600000000001;1.16876;1.1694499999999999;5686
2025-07-07 20:00:00;1.1694499999999999;1.17134;1.16872;1.17069;5350
2025-07-07 21:00:00;1.17069;1.17197;1.17004;1.1719;3723
2025-07-07 22:00:00;1.1719;1.17238;1.1716199999999999;1.17194;2578
2025-07-07 23:00:00;1.17194;1.1721300000000001;1.1706699999999999;1.1708;1320
2025-07-08 00:00:00;1.17078;1.17095;1.17069;1.17084;192
2025-07-08 01:00:00;1.17084;1.17376;1.17078;1.17354;1406
2025-07-08 02:00:00;1.17354;1.17388;1.17316;1.17367;1989
2025-07-08 03:00:00;1.17367;1.17477;1.17365;1.17435;3544
2025-07-08 04:00:00;1.17435;1.17444;1.17311;1.17384;3209
2025-07-08 05:00:00;1.17384;1.17486;1.17361;1.17386;2612
2025-07-08 06:00:00;1.17386;1.17487;1.17373;1.1746699999999999;2336
2025-07-08 07:00:00;1.1746699999999999;1.1750099999999999;1.17407;1.17417;2855
2025-07-08 08:00:00;1.17417;1.17448;1.17342;1.1735;2947
2025-07-08 09:00:00;1.1735;1.17448;1.17319;1.17417;4064
2025-07-08 10:00:00;1.17417;1.17652;1.17417;1.176;4232
2025-07-08 11:00:00;1.176;1.17608;1.17479;1.1749100000000001;4000
2025-07-08 12:00:00;1.1749100000000001;1.17507;1.17393;1.17422;3086
2025-07-08 13:00:00;1.17422;1.17426;1.17234;1.17283;3196
2025-07-08 14:00:00;1.17283;1.17384;1.17216;1.1722;3291
2025-07-08 15:00:00;1.1722;1.17245;1.17141;1.17209;3963
2025-07-08 16:00:00;1.17209;1.17221;1.1694;1.17053;4990
2025-07-08 17:00:00;1.17053;1.17066;1.1683;1.16924;5934
2025-07-08 18:00:00;1.16924;1.17126;1.16899;1.17068;4456
2025-07-08 19:00:00;1.17068;1.17129;1.16965;1.17087;4801
2025-07-08 20:00:00;1.17087;1.17257;1.17074;1.17243;4576
2025-07-08 21:00:00;1.17243;1.17286;1.17185;1.17256;3309
2025-07-08 22:00:00;1.17256;1.17297;1.17195;1.17244;2801
2025-07-08 23:00:00;1.17235;1.17289;1.17225;1.17249;1357
2025-07-09 00:00:00;1.17174;1.17231;1.17154;1.17182;315
2025-07-09 01:00:00;1.17182;1.17294;1.17182;1.17287;694
2025-07-09 02:00:00;1.17287;1.17291;1.1722;1.17237;1280
2025-07-09 03:00:00;1.17237;1.17261;1.1718;1.17246;3106
2025-07-09 04:00:00;1.17246;1.17257;1.17171;1.17206;3154
2025-07-09 05:00:00;1.17206;1.17253;1.1705;1.17113;2901
2025-07-09 06:00:00;1.17113;1.17117;1.17032;1.17041;2525
2025-07-09 07:00:00;1.17041;1.17138;1.17017;1.17126;2300
2025-07-09 08:00:00;1.17126;1.1721300000000001;1.17109;1.17168;2617
2025-07-09 09:00:00;1.17168;1.1728399999999999;1.17124;1.17258;3388
2025-07-09 10:00:00;1.17258;1.1728399999999999;1.17046;1.17078;4302
2025-07-09 11:00:00;1.17078;1.17202;1.17026;1.17135;4055
2025-07-09 12:00:00;1.17135;1.17197;1.17076;1.17138;3138
2025-07-09 13:00:00;1.17138;1.17176;1.1702;1.17023;2926
2025-07-09 14:00:00;1.17023;1.17066;1.16898;1.16913;2822
2025-07-09 15:00:00;1.16913;1.1717;1.16913;1.1715200000000001;5113
2025-07-09 16:00:00;1.1715200000000001;1.17224;1.17008;1.17036;5052
2025-07-09 17:00:00;1.17036;1.17245;1.1703000000000001;1.17149;5166
2025-07-09 18:00:00;1.17149;1.17164;1.17051;1.17063;3405
2025-07-09 19:00:00;1.17063;1.1709100000000001;1.17011;1.17053;2362
2025-07-09 20:00:00;1.17053;1.17108;1.1703999999999999;1.17087;2506
2025-07-09 21:00:00;1.17087;1.17178;1.17052;1.17133;2887
2025-07-09 22:00:00;1.17133;1.17232;1.1712799999999999;1.1718899999999999;2002
2025-07-09 23:00:00;1.1718899999999999;1.17237;1.17116;1.17209;1579
2025-07-10 00:00:00;1.17115;1.17211;1.17109;1.17208;226
2025-07-10 01:00:00;1.17208;1.1724999999999999;1.17207;1.17244;537
2025-07-10 02:00:00;1.17244;1.17399;1.17229;1.17379;1314
2025-07-10 03:00:00;1.17379;1.17494;1.17356;1.1743999999999999;3629
2025-07-10 04:00:00;1.1743999999999999;1.17446;1.17381;1.17409;2853
2025-07-10 05:00:00;1.17409;1.17445;1.17375;1.17391;2415
2025-07-10 06:00:00;1.17391;1.17399;1.1734;1.17341;1982
2025-07-10 07:00:00;1.17341;1.17358;1.17307;1.17349;1688
2025-07-10 08:00:00;1.17349;1.17408;1.17348;1.1739;2266
2025-07-10 09:00:00;1.1739;1.17435;1.17298;1.1733;3559
2025-07-10 10:00:00;1.1733;1.1738;1.17265;1.1733;3492
