Gmt time;Open;High;Low;Close;Volume
2025-01-14 08:00:00;1.0245;1.02661;1.0245;1.02543;10300
2025-01-14 10:00:00;1.02543;1.02748;1.02531;1.02597;14751
2025-01-14 12:00:00;1.02597;1.02635;1.02521;1.02539;9399
2025-01-14 14:00:00;1.02539;1.02732;1.02396;1.02534;17147
2025-01-14 16:00:00;1.02534;1.02957;1.02436;1.02949;21354
2025-01-14 18:00:00;1.02949;1.03045;1.02792;1.02882;13885
2025-01-14 20:00:00;1.02882;1.03055;1.02867;1.02981;5868
2025-01-14 22:00:00;1.02981;1.03086;1.02965;1.03084;4273
2025-01-15 00:00:00;1.03017;1.03082;1.03007;1.03062;1098
2025-01-15 02:00:00;1.03062;1.03062;1.02981;1.03002;4671
2025-01-15 04:00:00;1.03002;1.03022;1.02954;1.03019;3514
2025-01-15 06:00:00;1.03019;1.03052;1.02928;1.02934;3735
2025-01-15 08:00:00;1.02934;1.03082;1.02869;1.03061;9718
2025-01-15 10:00:00;1.03061;1.03171;1.02944;1.03098;11817
2025-01-15 12:00:00;1.03098;1.03141;1.02997;1.03013;8016
2025-01-15 14:00:00;1.03013;1.03546;1.02936;1.03445;17448
2025-01-15 16:00:00;1.03445;1.03457;1.0299;1.03061;22578
2025-01-15 18:00:00;1.03061;1.03078;1.02586;1.02858;14278
2025-01-15 20:00:00;1.02858;1.02947;1.02847;1.02932;5891
2025-01-15 22:00:00;1.02932;1.0299;1.02881;1.02902;3643
2025-01-16 00:00:00;1.02857;1.02957;1.02835;1.02953;1864
2025-01-16 02:00:00;1.02953;1.02998;1.02849;1.02898;7333
2025-01-16 04:00:00;1.02898;1.02933;1.02848;1.02889;5014
2025-01-16 06:00:00;1.02889;1.02938;1.02811;1.02826;3689
2025-01-16 08:00:00;1.02825;1.03015;1.02824;1.02976;7594
2025-01-16 10:00:00;1.02976;1.03002;1.02818;1.02863;11042
2025-01-16 12:00:00;1.02863;1.02961;1.0283;1.02902;7605
2025-01-16 14:00:00;1.02902;1.02902;1.026;1.02816;15544
2025-01-16 16:00:00;1.02816;1.03057;1.0268;1.03009;20585
2025-01-16 18:00:00;1.03009;1.03151;1.02862;1.02966;16603
2025-01-16 20:00:00;1.02966;1.03077;1.02937;1.03018;6904
2025-01-16 22:00:00;1.03018;1.03038;1.02968;1.03016;3602
2025-01-17 00:00:00;1.02955;1.03045;1.02928;1.03015;1287
2025-01-17 02:00:00;1.03015;1.03095;1.02984;1.03052;4267
2025-01-17 04:00:00;1.03052;1.03092;1.03001;1.03008;3873
2025-01-17 06:00:00;1.03008;1.03012;1.02876;1.02931;3331
2025-01-17 08:00:00;1.02931;1.02939;1.02777;1.02847;7628
2025-01-17 10:00:00;1.02847;1.0304;1.02847;1.02967;10405
2025-01-17 12:00:00;1.02967;1.03099;1.02965;1.03046;7740
2025-01-17 14:00:00;1.03046;1.03065;1.02856;1.0290300000000001;12275
2025-01-17 16:00:00;1.0290300000000001;1.03306;1.02654;1.02992;23765
2025-01-17 18:00:00;1.02992;1.03003;1.02789;1.02808;11783
2025-01-17 20:00:00;1.02808;1.0292;1.02727;1.02762;6964
2025-01-17 22:00:00;1.02762;1.02815;1.02682;1.02692;4505
2025-01-20 00:00:00;1.02765;1.02806;1.02662;1.02804;2335
2025-01-20 02:00:00;1.02804;1.02927;1.0278;1.02904;5522
2025-01-20 04:00:00;1.02904;1.03064;1.02871;1.0306;5220
2025-01-20 06:00:00;1.0306;1.03072;1.03018;1.03027;3385
2025-01-20 08:00:00;1.03027;1.03189;1.02997;1.03168;6989
2025-01-20 10:00:00;1.03168;1.03177;1.03053;1.03063;10954
2025-01-20 12:00:00;1.03063;1.03264;1.03063;1.03259;7620
2025-01-20 14:00:00;1.03259;1.04001;1.03077;1.03979;17657
2025-01-20 16:00:00;1.03979;1.043;1.03796;1.04005;23683
2025-01-20 18:00:00;1.04005;1.04057;1.03536;1.03858;12260
2025-01-20 20:00:00;1.03858;1.04232;1.03833;1.04208;4342
2025-01-20 22:00:00;1.04206;1.04344;1.04099;1.04167;4098
2025-01-21 00:00:00;1.04086;1.04255;1.04054;1.04211;4368
2025-01-21 02:00:00;1.04211;1.04344;1.03528;1.03702;21611
2025-01-21 04:00:00;1.03702;1.04009;1.03693;1.03875;10509
2025-01-21 06:00:00;1.03875;1.0399;1.03776;1.0379;6000
2025-01-21 08:00:00;1.0379;1.03861;1.03653;1.03736;10392
2025-01-21 10:00:00;1.03736;1.03736;1.03418;1.03535;13983
2025-01-21 12:00:00;1.03535;1.03594;1.03433;1.03532;11463
2025-01-21 14:00:00;1.03532;1.03778;1.03459;1.03777;14568
2025-01-21 16:00:00;1.03777;1.04104;1.03729;1.04008;20482
2025-01-21 18:00:00;1.04008;1.04298;1.03987;1.04215;12621
2025-01-21 20:00:00;1.04215;1.04354;1.0416;1.0418;7041
2025-01-21 22:00:00;1.0418;1.04298;1.04158;1.04231;3876
2025-01-22 00:00:00;1.04209;1.0432;1.03923;1.04059;5513
2025-01-22 02:00:00;1.04059;1.04246;1.04058;1.04098;7312
2025-01-22 04:00:00;1.04098;1.04163;1.04064;1.04121;5140
2025-01-22 06:00:00;1.04121;1.04213;1.04085;1.04156;4083
2025-01-22 08:00:00;1.04156;1.04198;1.04002;1.0412;8948
2025-01-22 10:00:00;1.0412;1.04473;1.04097;1.04464;14884
2025-01-22 12:00:00;1.04464;1.04573;1.04407;1.04428;10430
2025-01-22 14:00:00;1.04428;1.04459;1.04223;1.04317;12014
2025-01-22 16:00:00;1.04317;1.04321;1.04143;1.042;16424
2025-01-22 18:00:00;1.042;1.04228;1.0412;1.04171;9862
2025-01-22 20:00:00;1.04171;1.04228;1.04119;1.04201;6012
2025-01-22 22:00:00;1.04201;1.0423;1.04079;1.04098;3872
2025-01-23 00:00:00;1.04094;1.04142;1.04044;1.04079;1576
2025-01-23 02:00:00;1.04079;1.04159;1.04022;1.04039;6645
2025-01-23 04:00:00;1.04039;1.04091;1.03972;1.04088;5191
2025-01-23 06:00:00;1.04089;1.04128;1.04043;1.04055;4756
2025-01-23 08:00:00;1.04055;1.04121;1.03902;1.04001;8424
2025-01-23 10:00:00;1.04001;1.04148;1.03904;1.04117;10718
2025-01-23 12:00:00;1.04117;1.04203;1.04014;1.04034;8662
2025-01-23 14:00:00;1.04034;1.0415;1.03943;1.04107;12935
2025-01-23 16:00:00;1.04107;1.0418;1.03871;1.03972;15230
2025-01-23 18:00:00;1.03972;1.0438;1.03717;1.04354;20259
2025-01-23 20:00:00;1.04354;1.0437;1.04201;1.04229;7411
2025-01-23 22:00:00;1.04228;1.0429;1.04128;1.0415;4686
2025-01-24 00:00:00;1.04147;1.0418;1.04108;1.04158;1114
2025-01-24 02:00:00;1.04158;1.04231;1.04119;1.04158;4600
2025-01-24 04:00:00;1.04158;1.04538;1.04158;1.04462;12132
2025-01-24 06:00:00;1.04462;1.04539;1.04436;1.04512;5388
2025-01-24 08:00:00;1.04512;1.04703;1.04474;1.0461;12721
2025-01-24 10:00:00;1.0461;1.05151;1.04579;1.04945;17803
2025-01-24 12:00:00;1.04945;1.04978;1.04813;1.04862;8177
2025-01-24 14:00:00;1.04862;1.04876;1.04638;1.04688;10090
2025-01-24 16:00:00;1.04688;1.05207;1.04673;1.05163;19111
2025-01-24 18:00:00;1.05163;1.05215;1.05054;1.05111;11592
2025-01-24 20:00:00;1.05111;1.05121;1.0492;1.04953;5995
2025-01-24 22:00:00;1.04952;1.04973;1.04882;1.04923;3815
2025-01-27 00:00:00;1.04757;1.04846;1.04653;1.04676;2890
2025-01-27 02:00:00;1.04676;1.04787;1.04615;1.0463;7716
2025-01-27 04:00:00;1.0463;1.04777;1.04592;1.04684;6409
2025-01-27 06:00:00;1.04684;1.04691;1.04561;1.0463;4895
2025-01-27 08:00:00;1.0463;1.04711;1.04541;1.04573;9213
2025-01-27 10:00:00;1.04573;1.04939;1.04545;1.04887;17847
2025-01-27 12:00:00;1.04887;1.05182;1.04887;1.0513;17254
2025-01-27 14:00:00;1.0513;1.05332;1.05091;1.05199;16827
2025-01-27 16:00:00;1.05199;1.05244;1.04941;1.04991;18365
2025-01-27 18:00:00;1.04991;1.05076;1.0485;1.04889;12934
2025-01-27 20:00:00;1.04889;1.04942;1.04793;1.04925;9757
2025-01-27 22:00:00;1.04927;1.04943;1.04859;1.04918;4987
2025-01-28 00:00:00;1.04875;1.04926;1.0428;1.04372;7763
2025-01-28 02:00:00;1.04372;1.04567;1.04302;1.0438;10623
2025-01-28 04:00:00;1.0438;1.0441799999999999;1.0425;1.04294;7835
2025-01-28 06:00:00;1.04294;1.0439;1.04258;1.04366;3678
2025-01-28 08:00:00;1.04366;1.04442;1.04283;1.04341;8439
2025-01-28 10:00:00;1.04341;1.04443;1.04195;1.04353;14915
2025-01-28 12:00:00;1.04353;1.04372;1.04228;1.04236;8755
2025-01-28 14:00:00;1.04236;1.0431300000000001;1.0414;1.04249;11827
2025-01-28 16:00:00;1.04249;1.04409;1.04213;1.04244;14682
2025-01-28 18:00:00;1.04244;1.04347;1.04227;1.04283;10726
2025-01-28 20:00:00;1.04283;1.04382;1.04227;1.04351;8065
2025-01-28 22:00:00;1.04351;1.04355;1.04295;1.04301;4070
2025-01-29 00:00:00;1.04229;1.04302;1.04229;1.04274;1362
2025-01-29 02:00:00;1.04274;1.04345;1.04271;1.04274;4887
2025-01-29 04:00:00;1.04274;1.04391;1.0426;1.04376;4229
2025-01-29 06:00:00;1.04376;1.04426;1.0435699999999999;1.04402;3625
2025-01-29 08:00:00;1.04402;1.04436;1.04133;1.04161;8194
2025-01-29 10:00:00;1.04161;1.04305;1.04023;1.0404;11743
2025-01-29 12:00:00;1.0404;1.04084;1.0395;1.04016;9775
2025-01-29 14:00:00;1.04016;1.04057;1.03825;1.03878;12791
2025-01-29 16:00:00;1.03878;1.04271;1.03863;1.04194;15796
2025-01-29 18:00:00;1.04194;1.04284;1.04117;1.04215;13703
2025-01-29 20:00:00;1.04215;1.04288;1.03883;1.04158;19612
2025-01-29 22:00:00;1.04158;1.04256;1.04051;1.04202;10800
2025-01-30 00:00:00;1.04139;1.04275;1.04138;1.04247;1987
2025-01-30 02:00:00;1.04247;1.04289;1.04192;1.04203;4056
2025-01-30 04:00:00;1.04203;1.04268;1.04201;1.04253;4145
2025-01-30 06:00:00;1.04253;1.04278;1.04178;1.04218;3858
2025-01-30 08:00:00;1.04218;1.04238;1.04096;1.04234;6451
2025-01-30 10:00:00;1.04234;1.04289;1.04022;1.04077;12216
2025-01-30 12:00:00;1.04077;1.04121;1.03915;1.0392;9783
2025-01-30 14:00:00;1.0392;1.04599;1.03904;1.04562;15499
2025-01-30 16:00:00;1.04562;1.04677;1.04194;1.04315;21459
2025-01-30 18:00:00;1.04315;1.04346;1.04096;1.04173;11023
2025-01-30 20:00:00;1.04173;1.043;1.04156;1.04281;5158
2025-01-30 22:00:00;1.04283;1.04322;1.0386;1.03917;12969
2025-01-31 00:00:00;1.03887;1.03982;1.0384;1.03969;2617
2025-01-31 02:00:00;1.03969;1.04023;1.03766;1.03887;7169
2025-01-31 04:00:00;1.03887;1.0395;1.03839;1.03852;5845
2025-01-31 06:00:00;1.03852;1.03908;1.0383;1.0389;4526
2025-01-31 08:00:00;1.03889;1.04128;1.03875;1.04041;8479
2025-01-31 10:00:00;1.04041;1.04068;1.03655;1.03835;14324
2025-01-31 12:00:00;1.03835;1.03839;1.03722;1.03758;10113
2025-01-31 14:00:00;1.03758;1.03952;1.03747;1.03822;13319
2025-01-31 16:00:00;1.03822;1.04008;1.03604;1.03964;17948
2025-01-31 18:00:00;1.03964;1.0434;1.03863;1.04201;19290
2025-01-31 20:00:00;1.04201;1.04218;1.03615;1.03764;20762
2025-01-31 22:00:00;1.03764;1.03873;1.03499;1.0358;14383
2025-02-03 00:00:00;1.02383;1.02701;1.0232;1.02472;11308
2025-02-03 02:00:00;1.02472;1.02674;1.02105;1.0238;20839
2025-02-03 04:00:00;1.0238;1.02382;1.02125;1.02215;12405
2025-02-03 06:00:00;1.02215;1.02432;1.02206;1.02402;10964
2025-02-03 08:00:00;1.02402;1.02516;1.02223;1.02252;14003
2025-02-03 10:00:00;1.02252;1.02542;1.02131;1.02298;16396
2025-02-03 12:00:00;1.02298;1.02558;1.02296;1.02523;11031
2025-02-03 14:00:00;1.02523;1.02872;1.02514;1.02641;17067
2025-02-03 16:00:00;1.02641;1.03356;1.02419;1.03164;29381
2025-02-03 18:00:00;1.03164;1.03216;1.0270299999999999;1.02799;25035
2025-02-03 20:00:00;1.02799;1.02971;1.02691;1.02845;13520
2025-02-03 22:00:00;1.02846;1.035;1.02829;1.03431;9929
2025-02-04 00:00:00;1.03368;1.03507;1.03265;1.03281;4517
2025-02-04 02:00:00;1.03281;1.03312;1.03087;1.0322;8609
2025-02-04 04:00:00;1.0322;1.0324;1.03119;1.03147;7416
2025-02-04 06:00:00;1.03147;1.03151;1.02723;1.02934;11453
2025-02-04 08:00:00;1.02934;1.03174;1.02925;1.03116;9878
2025-02-04 10:00:00;1.03116;1.03494;1.03089;1.03388;15357
2025-02-04 12:00:00;1.03388;1.03433;1.03222;1.03224;8422
2025-02-04 14:00:00;1.03224;1.03405;1.03205;1.03405;10993
2025-02-04 16:00:00;1.03405;1.0386;1.03401;1.03804;20461
2025-02-04 18:00:00;1.03804;1.03874;1.03659;1.03767;13915
2025-02-04 20:00:00;1.03767;1.03862;1.03744;1.03818;7344
2025-02-04 22:00:00;1.03819;1.03876;1.03779;1.03785;3703
2025-02-05 00:00:00;1.03717;1.03804;1.03698;1.03716;1997
2025-02-05 02:00:00;1.03716;1.03866;1.037;1.03735;7708
2025-02-05 04:00:00;1.03735;1.03861;1.03731;1.03796;6137
2025-02-05 06:00:00;1.03795;1.03824;1.03734;1.03777;4400
2025-02-05 08:00:00;1.03777;1.04098;1.03742;1.04026;9690
2025-02-05 10:00:00;1.04026;1.04177;1.03903;1.04039;14454
2025-02-05 12:00:00;1.04039;1.04304;1.04021;1.04149;10004
2025-02-05 14:00:00;1.04149;1.04257;1.04017;1.04078;12325
2025-02-05 16:00:00;1.04078;1.0443;1.04062;1.04222;19381
2025-02-05 18:00:00;1.04222;1.04247;1.04106;1.04198;10341
2025-02-05 20:00:00;1.04198;1.04217;1.04046;1.0407;6304
2025-02-05 22:00:00;1.0407;1.0407;1.03969;1.04027;3528
2025-02-06 00:00:00;1.03966;1.04066;1.03966;1.03986;1541
2025-02-06 02:00:00;1.03986;1.04046;1.03951;1.04026;6283
2025-02-06 04:00:00;1.04026;1.04054;1.03899;1.03919;5754
2025-02-06 06:00:00;1.03919;1.03937;1.03854;1.03867;3873
2025-02-06 08:00:00;1.03867;1.03925;1.0378;1.03802;7188
2025-02-06 10:00:00;1.03802;1.0381;1.03564;1.03597;10839
2025-02-06 12:00:00;1.03597;1.03676;1.03561;1.0362;8086
2025-02-06 14:00:00;1.0362;1.03674;1.03528;1.03602;15190
2025-02-06 16:00:00;1.03602;1.03764;1.03596;1.03693;15334
2025-02-06 18:00:00;1.03693;1.03804;1.03661;1.03791;8659
2025-02-06 20:00:00;1.03791;1.03967;1.03736;1.03847;8283
2025-02-06 22:00:00;1.03847;1.03909;1.03823;1.03823;3332
2025-02-07 00:00:00;1.0382;1.03867;1.03798;1.03851;1282
2025-02-07 02:00:00;1.03851;1.03908;1.03744;1.0384;6452
2025-02-07 04:00:00;1.0384;1.03862;1.03775;1.03798;4888
2025-02-07 06:00:00;1.03799;1.03835;1.03741;1.03752;3864
2025-02-07 08:00:00;1.03752;1.03902;1.03727;1.03892;5974
2025-02-07 10:00:00;1.03892;1.04;1.03856;1.03913;8675
2025-02-07 12:00:00;1.03913;1.03916;1.03776;1.03824;6529
2025-02-07 14:00:00;1.03824;1.04128;1.03488;1.03636;15763
2025-02-07 16:00:00;1.03636;1.03887;1.03278;1.03553;21859
2025-02-07 18:00:00;1.03553;1.03607;1.03053;1.03219;25873
2025-02-07 20:00:00;1.03219;1.03369;1.0321;1.03323;8735
2025-02-07 22:00:00;1.03326;1.03383;1.03215;1.03263;4823
2025-02-10 00:00:00;1.02835;1.03136;1.02815;1.03097;3983
2025-02-10 02:00:00;1.03097;1.03184;1.03;1.03031;7443
2025-02-10 04:00:00;1.03031;1.03116;1.02987;1.03115;4586
2025-02-10 06:00:00;1.03116;1.03216;1.03112;1.03164;3247
2025-02-10 08:00:00;1.03164;1.03255;1.03102;1.03131;7472
2025-02-10 10:00:00;1.03131;1.03348;1.03069;1.03271;11297
2025-02-10 12:00:00;1.03271;1.03365;1.03204;1.03209;7267
2025-02-10 14:00:00;1.03209;1.03264;1.03087;1.03217;9076
2025-02-10 16:00:00;1.03217;1.03236;1.03045;1.03151;11632
2025-02-10 18:00:00;1.03151;1.03181;1.03046;1.03124;8002
2025-02-10 20:00:00;1.03124;1.0316;1.03054;1.03068;4822
2025-02-10 22:00:00;1.03068;1.03083;1.03049;1.03073;2392
2025-02-11 00:00:00;1.03026;1.03077;1.02985;1.03007;2356
2025-02-11 02:00:00;1.03007;1.03067;1.03;1.03021;3802
2025-02-11 04:00:00;1.03021;1.03029;1.02922;1.02984;4357
2025-02-11 06:00:00;1.02984;1.03059;1.02978;1.03047;3268
2025-02-11 08:00:00;1.03047;1.03105;1.03011;1.03035;6474
2025-02-11 10:00:00;1.03035;1.0322;1.03;1.03178;9351
2025-02-11 12:00:00;1.03178;1.0325;1.03146;1.03218;6477
2025-02-11 14:00:00;1.03218;1.03286;1.03167;1.03226;8372
2025-02-11 16:00:00;1.03226;1.03433;1.03218;1.034;11641
2025-02-11 18:00:00;1.034;1.03515;1.03392;1.03456;8343
2025-02-11 20:00:00;1.03456;1.03814;1.03421;1.03581;7380
2025-02-11 22:00:00;1.0358;1.03675;1.03576;1.03617;4168
2025-02-12 00:00:00;1.03585;1.03675;1.0358;1.03632;1335
2025-02-12 02:00:00;1.03632;1.03644;1.03542;1.03607;4852
2025-02-12 04:00:00;1.03607;1.03677;1.03588;1.03621;5044
2025-02-12 06:00:00;1.03621;1.03634;1.03551;1.03586;3819
2025-02-12 08:00:00;1.03586;1.03792;1.03573;1.03761;6535
2025-02-12 10:00:00;1.03761;1.038;1.03649;1.03735;10154
2025-02-12 12:00:00;1.03735;1.03857;1.03702;1.03754;7845
2025-02-12 14:00:00;1.03754;1.03791;1.03173;1.03332;16336
2025-02-12 16:00:00;1.03332;1.03826;1.03254;1.03744;21878
2025-02-12 18:00:00;1.03744;1.04274;1.03505;1.04263;18544
2025-02-12 20:00:00;1.04263;1.04299;1.03849;1.03911;10261
2025-02-12 22:00:00;1.0391;1.03975;1.03807;1.03832;4310
2025-02-13 00:00:00;1.03827;1.03924;1.03803;1.03924;1901
2025-02-13 02:00:00;1.03924;1.04018;1.03875;1.03996;6143
2025-02-13 04:00:00;1.03996;1.04218;1.03968;1.0419100000000001;5673
2025-02-13 06:00:00;1.0419100000000001;1.04385;1.04186;1.0435;7346
2025-02-13 08:00:00;1.0435;1.04401;1.04228;1.04258;11266
2025-02-13 10:00:00;1.04258;1.04267;1.04105;1.04233;12199
2025-02-13 12:00:00;1.04232;1.04292;1.03928;1.04029;10322
2025-02-13 14:00:00;1.04029;1.0407;1.03755;1.03925;16494
2025-02-13 16:00:00;1.03925;1.04381;1.03817;1.04333;21962
2025-02-13 18:00:00;1.04333;1.04453;1.04244;1.04257;11316
2025-02-13 20:00:00;1.04257;1.04427;1.03731;1.04371;17428
2025-02-13 22:00:00;1.04371;1.04671;1.04356;1.04644;5545
2025-02-14 00:00:00;1.04608;1.04674;1.04557;1.04617;2200
2025-02-14 02:00:00;1.04617;1.04671;1.0458;1.04594;6744
2025-02-14 04:00:00;1.04594;1.04617;1.0454;1.04591;4820
2025-02-14 06:00:00;1.0459;1.04639;1.04473;1.04527;4192
2025-02-14 08:00:00;1.04527;1.04722;1.04518;1.04649;8934
2025-02-14 10:00:00;1.04649;1.04878;1.04638;1.04812;12219
2025-02-14 12:00:00;1.04812;1.04829;1.04632;1.04675;8297
2025-02-14 14:00:00;1.04675;1.0498;1.04572;1.04884;13503
2025-02-14 16:00:00;1.04884;1.05142;1.04875;1.05084;16022
2025-02-14 18:00:00;1.05084;1.05101;1.04943;1.05072;9315
2025-02-14 20:00:00;1.05072;1.05081;1.04949;1.04985;5444
2025-02-14 22:00:00;1.04985;1.04985;1.04884;1.04903;3521
2025-02-17 00:00:00;1.04785;1.04939;1.04759;1.04884;2887
2025-02-17 02:00:00;1.04884;1.05064;1.04856;1.05053;4964
2025-02-17 04:00:00;1.05054;1.05054;1.04944;1.04948;5028
2025-02-17 06:00:00;1.04948;1.04982;1.04849;1.04899;5183
2025-02-17 08:00:00;1.04899;1.04954;1.04806;1.04827;8573
2025-02-17 10:00:00;1.04827;1.04848;1.04713;1.04744;10650
2025-02-17 12:00:00;1.04744;1.04894;1.04732;1.04818;6821
2025-02-17 14:00:00;1.04818;1.0485;1.04672;1.04745;7066
2025-02-17 16:00:00;1.04745;1.04842;1.04715;1.04795;6354
2025-02-17 18:00:00;1.04795;1.04846;1.0477;1.04828;3928
2025-02-17 20:00:00;1.04828;1.04838;1.04794;1.04816;2030
2025-02-17 22:00:00;1.04816;1.04852;1.04807;1.04835;1636
2025-02-18 00:00:00;1.0477;1.04857;1.04722;1.0485;1256
2025-02-18 02:00:00;1.0485;1.04865;1.04628;1.04664;6358
2025-02-18 04:00:00;1.04663;1.04724;1.04622;1.04632;6884
2025-02-18 06:00:00;1.04632;1.0464;1.04524;1.04552;6250
2025-02-18 08:00:00;1.04552;1.04693;1.04547;1.04636;7556
2025-02-18 10:00:00;1.04636;1.04692;1.04549;1.0464;9484
2025-02-18 12:00:00;1.0464;1.04672;1.04589;1.04629;6382
2025-02-18 14:00:00;1.04629;1.0467;1.0442;1.04449;9527
2025-02-18 16:00:00;1.04449;1.04669;1.04417;1.04663;12450
2025-02-18 18:00:00;1.04663;1.04695;1.04393;1.04459;8627
2025-02-18 20:00:00;1.04459;1.04497;1.04353;1.04452;5032
2025-02-18 22:00:00;1.04452;1.04495;1.04412;1.04455;2647
2025-02-19 00:00:00;1.04422;1.04516;1.04422;1.04482;2570
2025-02-19 02:00:00;1.04482;1.04493;1.04412;1.04464;4064
2025-02-19 04:00:00;1.04464;1.04521;1.04448;1.04513;3391
2025-02-19 06:00:00;1.04513;1.04563;1.04485;1.04562;2736
2025-02-19 08:00:00;1.04562;1.04614;1.04489;1.04513;5330
2025-02-19 10:00:00;1.04513;1.0456;1.04285;1.04292;6970
2025-02-19 12:00:00;1.04292;1.04332;1.0419;1.04246;7332
2025-02-19 14:00:00;1.04246;1.04352;1.0422;1.04339;6700
2025-02-19 16:00:00;1.04339;1.04413;1.04217;1.04243;9206
2025-02-19 18:00:00;1.04243;1.04251;1.0401;1.04098;6943
2025-02-19 20:00:00;1.04098;1.04326;1.04088;1.04258;5847
2025-02-19 22:00:00;1.04253;1.04265;1.04209;1.04222;2964
2025-02-20 00:00:00;1.04199;1.04258;1.04182;1.04208;1319
2025-02-20 02:00:00;1.04208;1.04327;1.04189;1.04215;5352
2025-02-20 04:00:00;1.04215;1.04376;1.04204;1.04314;5955
2025-02-20 06:00:00;1.04314;1.04342;1.04243;1.04278;3652
2025-02-20 08:00:00;1.04278;1.04344;1.04237;1.04316;5093
2025-02-20 10:00:00;1.04316;1.0442;1.04288;1.04371;6634
2025-02-20 12:00:00;1.04371;1.04463;1.04311;1.04383;5395
2025-02-20 14:00:00;1.04383;1.04548;1.04334;1.04482;8070
2025-02-20 16:00:00;1.04482;1.04754;1.04421;1.0474;10872
2025-02-20 18:00:00;1.0474;1.04946;1.04644;1.04892;7300
2025-02-20 20:00:00;1.04892;1.05033;1.04856;1.05017;5727
2025-02-20 22:00:00;1.05017;1.05036;1.04952;1.05008;2642
2025-02-21 00:00:00;1.04944;1.05059;1.04917;1.05005;1743
2025-02-21 02:00:00;1.05005;1.05005;1.04847;1.0487;4843
2025-02-21 04:00:00;1.0487;1.05046;1.04866;1.05027;5276
2025-02-21 06:00:00;1.05027;1.05048;1.04918;1.04932;3100
2025-02-21 08:00:00;1.04932;1.04996;1.04881;1.04923;5410
2025-02-21 10:00:00;1.04923;1.04943;1.04668;1.04693;8876
2025-02-21 12:00:00;1.04693;1.0474;1.04634;1.04694;5252
2025-02-21 14:00:00;1.04694;1.04778;1.04596;1.04752;5888
2025-02-21 16:00:00;1.04752;1.04926;1.04527;1.04542;11538
2025-02-21 18:00:00;1.04542;1.04642;1.04495;1.0463;6826
2025-02-21 20:00:00;1.0463;1.04679;1.04511;1.04621;7628
2025-02-21 22:00:00;1.04616;1.04646;1.04557;1.04574;4177
2025-02-24 00:00:00;1.04653;1.04846;1.04613;1.0474;3424
2025-02-24 02:00:00;1.0474;1.05205;1.04718;1.0518;9194
2025-02-24 04:00:00;1.0518;1.05283;1.05157;1.05194;6909
2025-02-24 06:00:00;1.05194;1.05206;1.05103;1.05166;4637
2025-02-24 08:00:00;1.05166;1.05166;1.04869;1.04913;7205
2025-02-24 10:00:00;1.04913;1.04923;1.04691;1.04722;9199
2025-02-24 12:00:00;1.04722;1.04812;1.04642;1.04686;5804
2025-02-24 14:00:00;1.04686;1.04756;1.04604;1.04671;5966
2025-02-24 16:00:00;1.04671;1.04706;1.0453;1.0469;9850
2025-02-24 18:00:00;1.0469;1.04837;1.04656;1.04726;7535
2025-02-24 20:00:00;1.04726;1.04857;1.0471;1.04753;6180
2025-02-24 22:00:00;1.04753;1.04795;1.04619;1.04674;4952
2025-02-25 00:00:00;1.04622;1.04699;1.04604;1.04614;1643
2025-02-25 02:00:00;1.04614;1.04657;1.04597;1.04651;3931
2025-02-25 04:00:00;1.04651;1.04763;1.0465;1.04734;4723
2025-02-25 06:00:00;1.04734;1.04782;1.04725;1.04769;3131
2025-02-25 08:00:00;1.04769;1.04802;1.04637;1.04645;6350
2025-02-25 10:00:00;1.04645;1.04787;1.04565;1.04731;9092
2025-02-25 12:00:00;1.04731;1.04896;1.04654;1.04893;6135
2025-02-25 14:00:00;1.04893;1.05096;1.04886;1.05005;7814
2025-02-25 16:00:00;1.05005;1.05192;1.04921;1.04988;11571
2025-02-25 18:00:00;1.04988;1.05059;1.04842;1.05021;9181
2025-02-25 20:00:00;1.05021;1.05182;1.05021;1.05106;7263
2025-02-25 22:00:00;1.05106;1.05191;1.05092;1.05147;4578
2025-02-26 00:00:00;1.0511;1.05229;1.05109;1.05205;1543
2025-02-26 02:00:00;1.05205;1.05251;1.05142;1.05156;5226
2025-02-26 04:00:00;1.05156;1.05172;1.05016;1.05046;4799
2025-02-26 06:00:00;1.05046;1.05054;1.04906;1.04918;3788
2025-02-26 08:00:00;1.04918;1.05019;1.04875;1.04941;6135
2025-02-26 10:00:00;1.04941;1.05115;1.04919;1.04973;8198
2025-02-26 12:00:00;1.04973;1.0502;1.0487;1.04919;6391
2025-02-26 14:00:00;1.04919;1.04947;1.04752;1.04844;8052
2025-02-26 16:00:00;1.04844;1.0509;1.04796;1.05058;11810
2025-02-26 18:00:00;1.05058;1.05285;1.04835;1.04923;13029
2025-02-26 20:00:00;1.04923;1.05005;1.04823;1.0491;10093
2025-02-26 22:00:00;1.04909;1.0491;1.04786;1.04844;4600
2025-02-27 00:00:00;1.04799;1.04926;1.04799;1.0488;1042
2025-02-27 02:00:00;1.0488;1.0488;1.04732;1.04787;4940
2025-02-27 04:00:00;1.04787;1.04805;1.0465;1.04659;4617
2025-02-27 06:00:00;1.04659;1.04695;1.04593;1.04653;4120
2025-02-27 08:00:00;1.04653;1.048;1.04637;1.04751;5708
2025-02-27 10:00:00;1.04751;1.0485;1.04707;1.0484;7805
2025-02-27 12:00:00;1.0484;1.04872;1.04741;1.04762;6570
